Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
105	1131.1332	849.22174	2924.1655	1.09756435e-08	522.1579	392.86362	1316.0	20.0	43.54625	4.552682	56.64537	20.681795	1060000	0.0	130.57864	-0.005094629	-22.16468	0.6222134	-0.0037317472	0.0382	79.0	1251.0443987846375
106	1609.9667	936.3285	3246.3103	4.3707358e-09	746.1818	441.24405	1440.0	19.0	40.91925	5.227708	49.77542	16.232496	1070000	0.0	106.225945	-0.01593788	-24.162802	0.5279738	0.031061012	0.1469	79.0	1263.270821094513
107	871.0573	463.74445	1921.4548	9.027712e-25	384.6154	201.66045	817.0	28.0	44.436275	4.425111	59.66908	29.843487	1080000	7.450581e-09	126.27063	-0.008394696	-13.989121	0.3981863	-0.009319606	0.0706	79.0	1275.498451948166
108	1587.8945	812.5212	3182.7644	526.6282	716.6	396.94037	1440.0	204.0	42.818764	3.4648314	52.219475	28.685886	1090000	2.9802322e-08	69.722885	-0.015453093	-3.2204618	0.48104954	-0.0085530635	0.148	79.0	1287.6443033218384
109	1177.4343	865.1541	3186.502	241.9434	549.5	440.00882	1440.0	93.0	42.286465	4.8194017	51.648983	10.933538	1100000	-2.2351742e-08	125.93981	-0.017071996	-31.544836	0.5540709	0.035660073	0.1935	79.0	1299.8267529010773
110	986.41754	779.6164	2656.8572	5.0210594e-24	458.10526	342.5456	1169.0	38.0	42.710342	5.200175	68.08476	22.63427	1110000	-2.2351742e-08	159.07578	-0.013354864	-43.92556	0.3361385	0.021711094	0.0362	79.0	1312.0171880722046
111	890.88873	655.0368	2409.2693	4.5219326e-06	416.66666	323.2679	1265.0	19.0	42.273243	5.5291123	50.595005	-4.349343	1120000	2.2351742e-08	161.84274	-0.01212452	-22.378363	0.54936	0.049636528	0.21509999	79.0	1324.2529768943787
112	780.774	781.6924	2564.104	9.626379e-24	358.31818	383.0003	1440.0	19.0	42.65149	5.179971	52.52699	12.5609455	1130000	0.0	146.12622	-0.011835754	-11.128916	0.57032746	-0.020311631	0.13069999	79.0	1336.5426099300385
113	1264.6189	1073.8595	3188.0872	5.795398e-08	588.0625	496.54916	1440.0	30.0	41.942127	3.9698973	51.28737	16.231844	1140000	-1.4901161e-08	138.0865	-0.013577625	-21.4089	0.60310525	0.02111338	0.1651	79.0	1348.8039462566376
114	936.79065	1074.2189	3527.801	1.9e-39	422.72726	451.9836	1440.0	19.0	40.43324	9.156671	51.254284	-12.605738	1150000	-1.4901161e-08	167.62001	-0.0044013	-40.495293	0.59211373	0.081281915	0.2647	2.0	1359.1699812412262
115	1535.6462	961.6742	3253.7073	1.9e-39	714.2857	448.456	1440.0	19.0	42.74351	3.9062247	60.00649	13.809404	1160000	7.450581e-09	84.219376	-0.0044226795	-8.032938	0.5359573	0.09631431	0.3908	1.0	1369.441606760025
116	739.7964	654.3943	2451.7415	74.13787	355.2	341.95242	1440.0	61.0	41.850147	7.5534945	56.584072	-35.58818	1170000	-7.450581e-09	130.22595	0.0040272363	-18.975164	0.5603843	0.07732803	0.2214	1.0	1379.7369453907013
117	1257.87	834.46765	3140.4243	329.61768	570.06665	406.5052	1440.0	110.0	42.96238	3.9434073	56.08106	27.277216	1180000	7.450581e-09	77.34089	-0.006921429	-6.609059	0.4619529	-0.00446235	0.0498	79.0	1391.952880859375
118	1128.6505	977.59515	2811.7559	8.7319705e-07	688.8333	519.55554	1440.0	38.0	31.873219	16.50458	53.314835	-37.81631	1190000	0.0	223.24806	-0.0044285655	-102.45651	0.5647534	0.20875326	0.4123	1.0	1402.284958600998
119	1064.4296	906.74005	2963.6829	4.3469415e-24	526.3158	448.81296	1440.0	52.0	37.204483	12.246447	57.081837	-2.5978227	1200000	-2.9802322e-08	151.63046	-0.026279163	-43.367462	0.42938498	-0.01746934	0.1664	79.0	1414.557819366455
120	1264.1735	1177.0515	3352.3643	22.68029	576.5	510.13467	1440.0	12.0	41.775417	6.635083	47.703163	3.886126	1210000	7.450581e-09	115.5849	-0.010768013	-21.023075	0.61113745	0.011369484	0.16170001	79.0	1426.7411773204803
121	809.0841	791.62006	3048.3152	4.5701693e-12	372.05554	361.97858	1440.0	51.0	43.026096	3.501934	61.439358	28.454828	1220000	2.9802322e-08	120.31927	-0.00990732	-21.815884	0.47831464	0.030677263	0.0444	79.0	1438.992288351059
122	1047.8427	830.5337	3218.242	8.6856683e-10	480.2353	392.0229	1440.0	19.0	41.671524	5.7994967	52.130486	12.983323	1230000	-7.450581e-09	89.02749	-0.00944979	-10.786489	0.30543536	0.012513819	0.0795	79.0	1451.258599281311
123	1205.3119	816.88025	2904.4148	297.0479	555.55554	389.62976	1288.0	114.0	41.722176	3.8686357	53.358208	23.783674	1240000	2.2351742e-08	114.03109	-0.010688964	-9.787976	0.30269244	0.012867037	0.0484	79.0	1463.5064566135406
124	1083.663	647.4747	2129.696	1.4135447e-09	488.64706	310.43347	1170.0	19.0	42.73287	3.498242	53.943825	31.985102	1250000	1.4901161e-08	98.08155	-0.0055169575	-26.591618	0.30882022	0.014886886	0.0708	79.0	1475.731279850006
125	1201.81	991.5113	2923.2976	8.175373e-14	526.0	458.66495	1440.0	8.0	43.77985	4.8770256	63.101284	3.3393147	1260000	-1.4901161e-08	67.31187	-0.01272881	-15.856471	0.18543416	-0.021416374	0.120299995	79.0	1487.9950158596039
126	1160.1044	611.66565	2408.6885	267.50156	571.6923	336.4844	1440.0	103.0	41.86475	6.7717376	60.641853	7.13348	1270000	-2.9802322e-08	119.60663	-0.004929986	-14.697658	0.13918638	0.0048989477	0.024500001	79.0	1500.242285490036
127	1052.1984	883.11206	3028.6274	89.9167	476.1905	434.98993	1440.0	30.0	41.82777	3.793605	50.145348	30.88066	1280000	-2.9802322e-08	94.98363	-0.006151814	-9.921452	0.3238553	0.018445436	0.074200004	79.0	1512.4080986976624
128	935.71387	707.9337	3161.4695	2.6653262e-07	419.55554	341.15103	1440.0	105.0	43.52091	5.3847656	56.974403	16.517	1290000	-1.4901161e-08	161.10019	-0.009266548	-13.726429	0.29140493	-0.012162356	0.1125	79.0	1524.6631407737732
129	1036.925	935.3968	2882.5625	123.561424	477.88235	450.95126	1440.0	52.0	42.96127	4.5965567	51.85857	14.712654	1300000	-1.4901161e-08	85.45895	-0.0049512126	-6.212834	0.29969376	0.005191478	0.0337	79.0	1536.7831583023071
130	1037.9614	698.83606	2685.1704	1.4214377e-25	452.82352	333.80222	1309.0	52.0	42.604336	4.905429	61.249714	14.352188	1310000	-3.7252903e-09	86.854256	-0.008375364	-12.957904	0.29856697	0.07507939	0.0288	28.0	1547.8306386470795
131	1568.1847	920.8519	3294.3345	540.99255	714.2857	406.89688	1440.0	250.0	43.280037	6.7671504	56.386	7.6101284	1320000	2.9802322e-08	117.23892	-0.012394521	-25.948547	0.321343	-0.023492267	0.1317	79.0	1560.044834136963
132	833.31305	703.5866	2843.5918	1.9e-39	390.8889	319.56668	1270.0	19.0	42.551994	7.1448073	52.08029	-2.4286714	1330000	-1.4901161e-08	130.23785	-0.016716488	-13.273747	0.37340742	-0.0032041888	0.1409	79.0	1572.3397724628448
133	1560.2941	938.00287	3339.1619	152.33788	772.2727	464.99893	1440.0	51.0	42.532207	9.747311	54.53072	-24.304956	1340000	0.0	134.9198	-0.013615481	-56.483322	0.4471176	0.089417405	0.2226	1.0	1582.6596310138702
134	1186.8196	943.49036	3234.0747	41.721615	558.5333	440.91083	1440.0	50.0	38.928562	13.183621	58.283978	-17.448904	1350000	-7.450581e-09	154.7263	0.0041912384	-35.693054	0.60827404	0.08909783	0.1946	1.0	1592.9826514720917
135	1087.136	791.5797	3138.3203	1.9e-39	500.0	378.09787	1440.0	19.0	42.055233	6.2800303	54.303097	3.506694	1360000	1.4901161e-08	105.19595	-0.023298394	-13.299325	0.5644869	0.020281598	0.21079999	79.0	1605.2378034591675
136	1299.3466	1009.0795	2931.2783	32.975132	657.75	483.91187	1440.0	11.0	40.80411	6.589084	53.311096	3.8229084	1370000	-1.4901161e-08	108.56915	-0.0059656147	-19.260319	0.5723683	0.10344557	0.4125	3.0	1615.566490650177
137	1010.9381	785.91345	2619.9053	2.1291001e-08	469.78946	382.15674	1440.0	19.0	40.051292	7.629335	52.71198	-1.3543462	1380000	7.450581e-09	131.84903	-0.016863741	-13.929267	0.57504886	0.3565284	0.2124	64.0	1627.3912947177887
138	2301.1663	1041.653	3317.735	544.4542	1051.4286	464.70877	1440.0	214.0	43.251633	3.803285	54.997303	11.482855	1390000	0.0	53.3513	-0.0062328577	-3.023583	0.47678018	0.017948013	0.0469	79.0	1639.636813879013
139	791.6228	754.4407	2844.3184	3.9361444e-12	370.37036	381.83487	1440.0	18.0	42.16413	5.7213397	54.738876	5.9407177	1400000	-7.450581e-09	159.93619	-0.0037770495	-26.115267	0.57553065	0.093105145	0.25660002	2.0	1650.0775480270386
140	1131.707	823.1943	3113.5088	1.9e-39	508.2353	368.8927	1440.0	18.0	43.75428	5.418348	57.336655	3.33224	1410000	2.2351742e-08	72.403015	-0.02204016	-6.5198855	0.284369	-0.0350539	0.20930001	79.0	1662.282307624817
141	814.68506	835.9624	3113.388	2.667416e-25	376.7143	377.5563	1339.0	52.0	41.908356	4.6138635	54.4914	16.7793	1420000	1.4901161e-08	143.26894	-0.01375968	-9.549205	0.20407629	-0.038696915	0.11669999	79.0	1674.5981040000916
142	1073.8915	781.5933	2847.823	149.78497	511.6	413.87274	1314.0	51.0	41.09992	3.8175714	49.725143	19.722416	1430000	-7.450581e-09	126.384674	-0.0038994811	-10.941692	0.18272898	0.0024399464	0.0421	79.0	1686.8550055027008
143	974.16895	774.3568	3192.051	158.75949	454.54544	364.66147	1440.0	53.0	41.48268	4.5001698	51.20412	24.12042	1440000	7.450581e-09	103.71066	-0.0055804197	-8.39996	0.18147635	0.009435248	0.0288	79.0	1699.0989952087402
144	1236.2793	849.7271	3176.6292	155.83041	545.5714	423.54572	1440.0	52.0	42.437904	3.5078685	51.50946	29.783312	1450000	1.4901161e-08	78.721695	-0.006379692	-13.020359	0.27129704	0.0047992053	0.0547	79.0	1711.4336488246918
145	1244.3153	854.71674	3128.6533	149.87749	543.7692	369.8792	1303.0	52.0	40.065277	9.551244	59.374588	-30.91341	1460000	1.4901161e-08	173.94934	-0.014017747	-102.28523	0.29543036	0.029617317	0.1055	79.0	1723.731437921524
146	909.24066	886.20337	3074.4058	1.0787665e-08	422.8889	421.45352	1440.0	19.0	43.820248	5.4410887	57.03213	8.140932	1470000	1.4901161e-08	118.46174	-0.00822274	-17.07734	0.106079765	0.027789595	0.0529	79.0	1735.9699876308441
147	1080.3815	831.00867	3128.606	152.78285	500.0	371.1249	1407.0	51.0	42.27315	4.224689	53.21366	20.947937	1480000	1.4901161e-08	103.25417	-0.0046350695	-3.5540247	0.20892757	-0.0048510684	0.0389	79.0	1748.266209602356
148	678.9762	598.0949	2400.4985	1.255808e-08	301.66666	253.2625	1037.0	19.0	43.222473	4.9593387	50.378227	14.028856	1490000	0.0	146.97241	-0.007121753	-9.543377	0.25851473	0.0024710787	0.059199996	79.0	1760.5262787342072
149	1105.6473	891.3385	3142.7815	3.1388424e-08	503.2	403.89325	1440.0	18.0	42.149796	4.619445	52.2778	0.47107637	1500000	0.0	64.691055	-0.0031883623	-10.670652	0.080519095	0.0048318505	0.024799999	79.0	1772.7294898033142
150	1585.8224	930.0746	2947.4373	385.15363	709.1667	456.50842	1440.0	134.0	43.478477	4.785314	56.132233	6.9114647	1510000	7.450581e-09	107.91044	-0.0041668154	-16.00217	0.16459288	0.0072904103	0.035099998	79.0	1784.962816476822
151	979.48883	986.4851	3127.8718	1.6729293e-10	454.54544	444.6039	1440.0	15.0	43.586586	4.0311656	55.89237	19.365591	1520000	2.9802322e-08	101.469246	-0.0026582964	-13.074885	0.11370762	0.0026223038	0.0062	79.0	1797.1505451202393
152	919.52594	944.3313	3234.5764	3.5348486e-24	435.2857	446.55902	1440.0	17.0	40.657932	4.832392	49.450592	1.3206108	1530000	1.4901161e-08	134.43286	-0.004319951	-8.155453	0.21666953	0.06083355	0.13280001	79.0	1809.4257695674896
153	1219.0383	826.6086	3092.0022	1.9e-39	560.2	394.01984	1440.0	19.0	42.183205	3.5752845	49.5655	10.70441	1540000	0.0	72.083435	-0.003003519	-2.8420935	0.19208878	0.0011468756	0.0155	79.0	1821.7031471729279
154	1131.6711	761.3974	3191.571	273.81747	522.93335	331.12967	1440.0	167.0	42.320824	3.560929	50.21909	10.412351	1550000	2.2351742e-08	82.9512	-0.0025405623	-5.830498	0.12513022	-0.002123654	0.024	79.0	1833.9741258621216
155	904.7975	614.16284	2562.6533	149.83528	400.0	290.3066	1316.0	50.0	42.950058	5.186829	51.593407	0.6416721	1560000	-7.450581e-09	164.56522	-0.005900491	-38.84368	0.24054664	-0.022634596	0.0832	79.0	1846.1709568500519
156	692.6933	476.50998	2028.0492	6.912397e-08	313.4643	227.96765	951.0	19.0	42.21625	6.115352	63.62792	9.654489	1570000	-1.4901161e-08	178.77548	-0.004324626	-39.798912	0.20576423	0.004590957	0.0194	79.0	1858.4450767040253
157	1038.8081	691.78204	2525.656	1.9e-39	457.0	309.7526	1106.0	19.0	43.23802	4.846083	53.614063	9.3089695	1580000	0.0	103.85574	-0.008280925	-21.314386	0.106528	-0.012877368	0.073699996	79.0	1870.6572325229645
158	1299.0112	983.75433	3246.689	131.858	585.75	471.63394	1440.0	44.0	43.44263	4.2901616	58.444225	28.99639	1590000	-2.9802322e-08	90.35274	-0.003292609	-7.0830784	0.19752336	0.01586978	0.056	79.0	1882.9062328338623
159	1040.6445	721.15466	2304.5374	1.8806103e-08	476.1905	319.5334	1033.0	19.0	42.29613	5.642908	53.435318	-4.297715	1600000	-7.450581e-09	166.5167	-0.0045069717	-17.526909	0.241292	0.07782458	0.16679999	9.0	1893.3806145191193
160	1183.0123	916.8351	2544.7588	0.0011279207	555.46155	427.9841	1262.0	52.0	41.977283	4.3248043	52.444798	13.882287	1610000	7.450581e-09	86.63996	0.008525272	-5.7924366	0.21855637	0.1164515	0.3215	1.0	1903.6912865638733
161	1548.109	811.4864	2982.5496	531.2683	694.4	360.3768	1344.0	242.0	41.98246	4.504389	52.155495	18.229488	1620000	0.0	66.23871	-0.008100454	-5.1857457	0.15435909	-0.02217418	0.1225	79.0	1916.004067182541
162	1048.6011	621.61066	3015.864	373.5866	462.4	260.33063	1258.0	186.0	44.107807	3.6262426	51.68257	23.111584	1630000	-7.450581e-09	129.46985	-0.003256552	-9.175551	0.22455928	0.0029067423	0.0251	79.0	1928.1631486415863
163	1157.3551	865.0158	2677.84	1.5869179e-07	526.3158	426.8044	1440.0	19.0	41.252605	9.235811	51.889725	0.4917549	1640000	0.0	98.240204	-0.0015627192	-39.55678	0.14983968	0.08739356	0.26169997	6.0	1938.6296005249023
164	1188.3832	961.7172	3077.902	40.695904	568.86664	431.98776	1440.0	112.0	41.56258	5.978293	59.93098	22.557436	1650000	-2.9802322e-08	146.4534	-0.0049709864	-31.165297	0.030180547	-0.0048781233	0.0427	79.0	1950.815822839737
165	1077.6012	738.8997	2975.378	165.95576	503.0	373.2968	1433.0	142.0	40.75596	3.8530407	47.668953	20.696434	1660000	-2.9802322e-08	107.07966	-0.00037139654	-9.917976	0.26468563	0.07938957	0.17	2.0	1961.2223763465881
166	799.1829	755.83215	3119.2153	2.1737484e-32	362.04166	363.67526	1440.0	18.0	41.36869	4.180719	60.813793	26.79835	1670000	-7.450581e-09	126.71058	-0.0020043068	-31.951452	0.0877576	0.0014900657	0.0088	79.0	1973.4833045005798
167	890.68066	819.04706	3224.812	1.9e-39	416.66666	399.0981	1440.0	19.0	42.667706	5.307967	55.12414	6.9426713	1680000	-7.450581e-09	100.38578	-0.0051611103	-6.893753	0.07417363	0.027738273	0.0321	79.0	1985.7258839607239
168	1044.0115	768.96857	3240.4624	3.3178322e-30	467.0	343.13037	1440.0	51.0	42.44814	6.94712	56.67734	-9.013478	1690000	2.9802322e-08	117.407364	-0.005336404	-20.069527	0.09408073	-0.017627293	0.0846	79.0	1997.8581459522247
169	1032.0037	1027.182	2873.0686	3.5867403e-24	475.75	443.10092	1236.0	51.0	42.963886	4.5284853	53.93034	19.4143	1700000	1.4901161e-08	124.48025	-0.0065105185	-5.9939804	0.13957581	0.0014872688	0.049499996	79.0	2010.1053109169006
170	1268.597	837.513	2980.1968	373.1611	610.1818	398.51126	1416.0	204.0	41.436516	5.178108	56.39021	10.883245	1710000	1.4901161e-08	137.92194	-0.0022909679	-38.34776	0.18153052	0.17376938	0.047300003	63.0	2022.0044848918915
171	1075.2197	854.06244	3027.3115	5.6179254e-24	500.0	403.59857	1440.0	14.0	41.420506	4.126803	58.26748	30.109106	1720000	7.450581e-09	101.714966	-0.002724737	-17.547245	0.20272264	0.0071822554	0.0484	79.0	2034.2763726711273
172	983.81213	902.6739	3112.739	146.21396	466.66666	440.7168	1440.0	84.0	41.56091	5.50003	55.77873	15.493453	1730000	0.0	85.896614	-0.0047448417	-11.519712	0.12137451	-0.0003841936	0.045	79.0	2046.555566072464
173	995.2593	901.9481	2950.104	1.14277475e-23	468.88235	405.2938	1282.0	32.0	41.68927	5.9253316	60.713505	3.0188828	1740000	2.9802322e-08	153.68939	-0.005115673	-32.397156	0.14236096	-0.0065975673	0.057699997	79.0	2058.7684557437897
174	637.3223	616.25146	2412.6804	1.9e-39	291.8889	286.58942	1179.0	19.0	41.162094	5.2921433	51.266403	17.84642	1750000	7.450581e-09	147.55025	-0.0055099595	-14.41427	0.3415473	0.003447468	0.0407	79.0	2070.9221727848053
175	958.10736	814.7257	3280.9158	2.301248e-31	434.78262	375.5697	1440.0	5.0	41.681473	5.992909	52.138325	8.994595	1760000	-1.4901161e-08	133.73471	-0.0033173636	-12.066255	0.25127023	0.0024656355	0.0363	79.0	2083.1031787395477
176	884.2133	972.4737	3164.436	1.4846285e-29	413.72223	455.7904	1440.0	44.0	41.833473	4.4835024	56.76905	16.350822	1770000	0.0	93.217285	-0.0048872195	-8.125259	0.22877842	0.003908187	0.0317	79.0	2095.3060972690582
177	727.9518	839.82745	3199.786	1.8e-39	336.26086	370.88403	1312.0	18.0	41.540318	5.841412	57.444424	14.971506	1780000	0.0	199.15427	-0.013783075	-35.03527	0.28796056	0.027473502	0.1045	79.0	2107.500509262085
178	913.96893	912.1811	3327.3147	59.93149	397.7	401.419	1440.0	20.0	42.87169	5.319392	53.774918	12.925885	1790000	2.2351742e-08	151.17664	-0.00676997	-28.546988	0.34717736	0.016635608	0.0882	79.0	2119.769833087921
179	1504.3728	1076.9816	3184.644	22.955822	714.2857	518.90204	1440.0	67.0	41.108727	3.5990314	53.344913	22.130621	1800000	0.0	61.672226	-0.0018287823	-3.1211095	0.11602622	0.00014406283	0.0068000006	79.0	2131.934324026108
180	1121.5563	818.0329	3127.3123	7.383272e-09	509.8	374.03925	1440.0	19.0	42.531006	2.959502	53.743294	26.331846	1810000	0.0	93.31601	-0.0047250874	-11.262559	0.10133028	0.008782087	0.024699999	79.0	2144.190713405609
181	675.5897	739.56464	2506.428	1.9e-39	311.3793	346.80994	1259.0	8.0	41.599976	4.444408	55.476242	9.252101	1820000	2.9802322e-08	112.698814	-0.005065825	-14.571205	0.09141647	-0.0051709227	0.0325	79.0	2156.4583463668823
182	1165.5905	754.19354	2289.7437	1.0961022e-06	535.06665	370.16617	1236.0	19.0	42.464317	6.128574	94.791756	-90.12617	1830000	1.4901161e-08	102.00951	-0.004065091	-28.324738	0.1423028	0.007237198	0.0299	79.0	2168.6186146736145
183	1103.9265	578.2605	2649.9006	291.58154	500.0	262.1263	1163.0	108.0	42.198036	5.918521	54.665596	-14.522759	1840000	-1.4901161e-08	88.025826	-0.005160913	-11.57655	0.36734357	-0.0006986854	0.0586	79.0	2180.8834748268127
184	929.16064	707.59393	2807.2122	3.0206202e-09	417.17648	332.99783	1440.0	19.0	42.62353	4.8068476	54.73651	23.30172	1850000	-1.4901161e-08	104.309105	-0.008142531	-9.632976	0.28658623	0.0051355814	0.0448	79.0	2193.140703678131
185	2002.2894	1058.6936	3321.161	477.90814	920.875	499.33914	1440.0	199.0	43.687313	3.124967	52.96264	20.155884	1860000	-7.450581e-09	52.810722	-0.0026047193	-6.7626133	0.23871122	0.077647306	0.1773	8.0	2203.732136964798
186	971.1569	815.122	2885.1758	4.4648996e-09	442.625	349.47064	1282.0	37.0	42.44762	5.440996	78.04647	6.476413	1870000	0.0	114.75705	-0.007911308	-24.75261	0.35456145	0.0036165775	0.0438	79.0	2215.984540462494
187	1363.5676	915.7656	3146.8022	222.95186	625.0	453.21848	1440.0	92.0	42.755905	6.074667	71.35173	1.2282637	1880000	-7.450581e-09	93.20395	-0.0059119193	-25.298195	0.34601355	-0.003703475	0.082399994	79.0	2228.2165632247925
188	980.7531	669.66125	2455.9194	152.8895	432.3	313.1086	1210.0	51.0	43.132053	4.16431	61.968002	31.14664	1890000	3.7252903e-09	93.68644	-0.013110486	-10.560157	0.23715097	-0.0072704577	0.0785	79.0	2240.5530700683594
189	1083.627	806.4864	3159.6782	155.84502	487.58823	379.82272	1440.0	52.0	42.764565	4.395016	61.211693	25.607136	1900000	-1.4901161e-08	97.03044	-0.0058184415	-8.050309	0.10727709	-0.015154397	0.026999999	79.0	2252.8144342899323
190	903.216	762.3829	2779.1172	1.9e-39	412.6	325.90176	1241.0	19.0	43.74536	3.9575186	62.161896	27.427666	1910000	0.0	120.26415	-0.009571206	-18.798157	0.1312043	0.015400338	0.073800005	79.0	2265.0073895454407
191	1141.7788	880.1633	3109.1968	5.950682e-11	526.3158	423.778	1440.0	19.0	42.825195	4.237005	51.138943	-8.156357	1920000	-7.450581e-09	91.93239	-0.011846978	-9.605985	0.29255888	0.018256836	0.1119	79.0	2277.1823790073395
192	823.50385	520.2322	2131.5571	107.859215	381.42105	240.57811	959.0	36.0	41.308117	5.093057	53.79837	0.18165827	1930000	0.0	119.18143	-0.008481437	-15.731367	0.13420278	0.0019523413	0.068100005	79.0	2289.3978180885315
193	857.7324	811.2951	3082.2676	3.819048e-24	394.0	345.37592	1440.0	19.0	41.58591	5.3620415	50.84826	14.874131	1940000	-4.4703484e-08	171.84491	-0.011333786	-28.744785	0.3884054	-0.0018352633	0.078099996	79.0	2301.5868005752563
194	956.0655	654.5229	2286.255	3.847073e-09	424.9091	298.02347	970.0	19.0	43.148895	6.227267	66.27553	7.2131023	1950000	0.0	158.69472	-0.015286051	-60.116802	0.3677371	0.0035569607	0.1145	79.0	2313.837755918503
195	887.04706	647.2615	2337.8357	2.3931275e-09	416.66666	287.46603	1040.0	19.0	41.89037	4.9982114	56.968624	8.523204	1960000	-7.450581e-09	141.51031	-0.008852417	-38.169395	0.15454166	0.0076025487	0.0622	79.0	2326.06942653656
196	1079.2185	726.6811	2976.5503	152.67027	491.2353	348.58463	1362.0	51.0	40.578014	7.4207945	75.204796	-5.4480147	1970000	0.0	95.9605	-0.011139392	-33.51936	0.46127564	0.022240054	0.1098	79.0	2338.2944643497467
197	890.913	854.88684	2820.617	5.21395e-15	399.77274	403.72934	1440.0	7.0	43.117764	4.827887	59.225113	16.152555	1980000	7.450581e-09	117.345215	-0.008711005	-12.104113	0.43927082	0.001658696	0.0686	79.0	2350.5335931777954
198	1208.6838	1147.5304	3373.9207	2.6373652e-29	545.375	494.90894	1440.0	19.0	42.92872	4.2548575	55.171326	15.94679	1990000	-7.450581e-09	98.30975	-0.01432918	-28.381334	0.41056	0.0077694096	0.1419	79.0	2362.7970159053802
199	1089.9786	815.983	3006.6287	9.733334e-24	500.0	371.5738	1324.0	52.0	42.585117	7.668901	71.94523	-6.954192	2000000	0.0	110.38394	-0.006146338	-15.723968	0.20800856	-0.012999469	0.0449	79.0	2374.9786179065704
200	1054.5424	647.0625	2613.7642	152.78569	481.5	300.37018	1160.0	70.0	43.72981	5.0516768	70.24895	12.01126	2010000	-7.450581e-09	105.46109	-0.0145532135	-27.466541	0.09690663	0.012860798	0.0607	79.0	2387.283488035202
201	1275.8129	1100.4346	3247.362	39.005615	599.5	495.87006	1440.0	113.0	42.59512	3.520824	54.149673	21.72123	2020000	7.450581e-09	89.20027	-0.0055701323	-11.417742	0.14023006	-0.0015607907	0.0251	79.0	2399.549254179001
202	1705.4728	904.17487	3137.0745	408.32675	779.4545	444.15442	1440.0	154.0	41.415726	6.6190767	55.04803	-7.2800927	2030000	0.0	79.01645	-0.0022299988	-36.71754	0.029415067	0.00067699346	0.0043	79.0	2411.8854575157166
203	921.7523	690.0092	2593.2966	116.55754	400.0	308.37732	1138.0	41.0	45.02156	3.8847232	65.85856	15.490131	2040000	1.4901161e-08	81.99284	-0.012067042	-11.478367	0.19072884	-0.0021509617	0.0926	79.0	2424.090405702591
204	1089.9427	717.48193	3264.2847	236.83511	486.5	330.89026	1440.0	81.0	42.29666	4.366187	57.903885	28.55956	2050000	0.0	100.16088	-0.0070418715	-19.199253	0.11081338	0.015351894	0.0554	79.0	2436.3405272960663
