episode,steps,actions,episode_reward
964,575,301,1029.3766395995501
965,504,474,1001.9926446321479
966,306,285,627.4987234098148
967,235,161,491.90674790325244
968,252,69,512.0096275647218
969,416,233,776.4809804838355
970,52,27,1.4272851801931153e-08
971,1844,1429,3503.033654153156
972,1240,618,1850.6499226708022
973,804,376,1330.2505353482698
974,250,83,314.2053315127598
975,383,172,477.0165589789082
976,396,193,545.476013860821
977,303,201,703.5821088776446
978,19,19,1e-08
979,301,178,440.64615773407576
980,19,19,1e-08
981,419,277,771.2369421610889
982,566,134,892.3692741598999
983,1491,887,2705.7641257217583
984,353,204,432.5832264427821
985,560,232,1118.5576176441991
986,551,480,1017.8629503827799
987,787,724,1216.7601540283108
988,51,38,6.685222458832625e-06
989,1011,886,1918.2202464005813
990,1833,596,2914.4122919181177
991,280,210,453.4025919258456
992,406,153,740.3497026950855
993,271,171,381.2020800201745
994,969,595,1898.1484052472977
995,582,466,777.2635606753115
996,982,696,1764.2964876421163
997,783,633,1224.5336516749594
998,364,308,677.5760019803113
999,115,101,228.36996385331474
1000,271,226,545.2882516983342
1001,584,343,975.823340834275
1002,550,337,1145.4732759024052
1003,344,319,340.3880366989303
1004,407,144,619.1298779369272
1005,251,145,533.5306664499788
1006,2573,1599,4405.7208488434435
1007,507,134,833.1074337481946
1008,718,458,1161.573121689923
1009,58,11,94.75466250388199
1010,194,156,254.80165526875322
1011,397,244,610.4845992198279
1012,736,612,1084.1667640396918
1013,306,252,714.7048360418339
1014,52,31,2.9200922991534597e-08
1015,556,254,906.7038604132359
1016,704,502,1237.8146555342703
1017,19,19,1e-08
1018,202,129,143.00322756432587
1019,184,128,209.2873299822027
1020,976,585,1612.9312526906922
1021,564,299,1097.3943138391405
1022,176,70,120.12677547804397
1023,143,33,1.0157963376246462e-08
1024,1414,1125,2506.5395372866833
1025,19,19,1e-08
1026,3300,1753,6145.70588709281
1027,205,146,301.54647307154113
1028,363,351,683.8553492488401
1029,393,226,778.7835979964372
1030,205,160,387.19334279958343
1031,256,198,288.91090521892914
1032,1723,1585,2793.7454843361943
1033,143,143,262.3765255241716
1034,2576,2169,3609.696800092275
1035,280,258,409.876858751042
1036,510,232,761.1294388628284
1037,514,315,987.9872971497039
1038,260,203,383.109425545313
1039,284,269,638.9953034012176
1040,257,110,354.75704520151277
1041,939,718,1293.881856272811
1042,245,197,470.5127070134956
1043,847,769,1522.7097313723095
1044,4,4,0.00018380731148073958
1045,104,21,1.1065007038810802e-08
1046,759,264,1077.2646224229468
1047,113,77,148.19879173950176
1048,778,126,1530.2426543087367
1049,663,663,1332.6140897610856
1050,2535,1655,4020.801473538573
1051,38,16,1e-08
1052,500,486,786.0596686345497
1053,434,409,723.9762034726604
1054,553,541,1117.5393789659158
1055,19,19,1e-08
1056,500,495,852.4615182486833
1057,609,607,1144.0826677347738
1058,303,274,523.9353553130131
1059,1010,900,1868.1591716070848
1060,445,380,881.7876464960448
1061,249,228,455.3156849988592
1062,384,157,756.9874903367794
1063,312,273,494.4712493244136
1064,880,375,1286.3404577984059
1065,998,646,1451.1807703309319
1066,445,279,680.454673060675
1067,166,29,5.19210093155091e-07
1068,530,226,394.15333022144995
1069,1319,1067,2864.45213136448
1070,598,42,185.24116165605844
1071,488,14,56.24159388996991
1072,71,44,1.000005158424165e-08
1073,224,11,7.214957235097859e-05
1074,369,29,160.62286800783082
1075,839,381,1057.2594564018123
1076,71,28,1.0000293559254049e-08
1077,2167,452,2996.0637069337895
1078,332,16,8.574705421411213e-05
1079,191,90,405.6508598042686
1080,61,9,125.01885423899034
1081,1841,1200,3201.9971708421285
1082,20,13,1e-08
1083,529,61,334.35823830347204
1084,287,40,339.06314739296454
1085,19,14,1e-08
1086,481,80,754.0164513275449
1087,245,24,0.0008335855453099496
1088,801,458,1351.885342438477
1089,569,254,1021.5106403660917
1090,1228,969,2483.9404304468544
1091,255,143,437.1319872639546
1092,627,367,1039.8648688168664
1093,630,328,714.5710101951337
1094,2009,529,3575.9910933523292
1095,398,191,731.815056948086
1096,860,61,1281.65300496624
1097,1249,465,2141.10591412922
1098,1787,237,3442.1476561116315
1099,197,24,3.0643486863259904e-05
1100,610,109,1341.3945075408312
1101,249,156,492.8849757374993
1102,1312,527,1633.616956520075
1103,720,347,1129.1639090076874
1104,654,345,1191.5039028093188
1105,114,13,1.0179137398582677e-05
1106,496,76,572.2413155264495
1107,201,14,115.80361402607826
1108,248,19,7.065490952286695e-05
1109,389,138,638.209371379562
1110,914,467,1575.7721264576403
1111,793,352,1193.6438940622206
1112,142,11,0.0004984170094274176
1113,1002,37,1449.503247277098
1114,853,81,1632.085892220311
1115,145,67,206.94860710823065
1116,494,141,534.8722824102915
1117,2025,553,2462.3615858604317
1118,303,113,547.8655701981826
1119,113,105,163.96979715499
1120,141,65,219.14163761184602
1121,322,129,604.0176657632712
1122,519,447,559.7977806586243
1123,112,103,162.13997109327488
1124,142,141,83.12145392424969
1125,365,277,646.0625881033546
1126,279,78,36.81957588873803
1127,450,270,652.7914910248053
1128,806,2,683.2479182576948
1129,122,121,180.51676589324126
1130,482,197,406.0375028388147
1131,366,158,485.59281917959044
1132,24,1,0.0002835231312746168
1133,384,234,721.9144034823458
1134,660,526,1220.8581767661578
1135,852,111,1330.6340713389507
1136,227,208,296.0220118800364
1137,761,197,1263.7556293165553
1138,452,6,555.7015915622942
1139,1082,128,1297.2912911720882
1140,301,56,242.19555286645618
1141,1485,61,2310.253156803936
1142,223,194,237.08674836397134
1143,207,0,0.0015195964341211288
1144,876,469,596.5670470334229
1145,392,3,209.86797022416008
1146,1447,751,2117.113034778684
1147,250,9,317.78022567269215
1148,401,191,301.0474960643196
1149,335,115,289.3601509734076
1150,114,3,6.559908329626656e-07
1151,52,45,29.717200654429075
1152,51,1,1.0000000051927027e-08
1153,250,79,548.5864578925957
1154,484,148,587.5283264008989
1155,820,62,1503.2149458797776
1156,19,1,1e-08
1157,164,1,3.578424844676569e-07
1158,413,101,619.4529272309247
1159,527,25,310.8057068406231
1160,1608,52,2496.179695652313
1161,921,251,1233.6705358555287
1162,1263,0,1049.205284800558
1163,128,128,70.62480463017413
1164,2305,424,3544.820873632903
1165,131,123,178.3630484189974
1166,415,227,761.5796253461519
1167,340,46,230.34929604986638
1168,508,49,830.4655283363059
1169,608,52,1426.6467504327643
1170,489,36,425.40969112443656
1171,71,13,1.0005187102622375e-08
1172,225,11,97.2144569825844
1173,638,114,717.4905489341314
1174,165,12,4.101183224381304e-05
1175,358,49,697.0453241225769
1176,642,30,790.6810726167049
1177,597,11,656.7181436496812
1178,52,14,1.0004645793161971e-08
1179,1381,667,2731.0074845681484
1180,635,219,625.7851827673976
1181,846,295,1333.972108086126
1182,627,253,933.8552468201266
1183,962,6,1584.0503032793567
1184,497,118,625.1944920622456
1185,359,107,706.2377431903503
1186,43,31,9.379156351995196
1187,302,77,683.9619546289256
1188,1670,889,3224.6839041772496
1189,265,99,218.3932982092899
1190,249,90,519.8127646762397
1191,557,325,944.1455592187374
1192,796,377,1171.206134111852
1193,1237,1075,2071.4201140978053
1194,872,869,1689.4853083866103
1195,311,311,570.4316685851145
1196,163,163,235.78346838008179
1197,864,848,1238.6989126539686
1198,1034,642,1271.2551703059387
1199,1637,1431,2962.0942985795014
1200,1846,1613,2718.5230175636448
1201,248,210,339.22569214377387
1202,408,405,715.539529481802
1203,571,563,1008.5202826011642
1204,674,371,943.5312818493418
1205,743,677,1005.9350864374941
1206,481,339,580.8065689617239
1207,31,25,1e-08
1208,501,417,677.5845458191872
1209,143,142,272.2475895424277
1210,308,243,462.4783746073258
1211,465,373,601.489957001152
1212,596,588,1001.4233830629381
1213,1307,1292,2187.3547303402956
1214,399,398,783.9114734928311
1215,71,70,2.3065718056692877e-08
1216,553,532,1071.0070914601047
1217,555,473,928.4824895588562
1218,100,97,189.7332838336871
1219,1018,916,873.055953130021
1220,319,296,429.9065314573321
1221,894,834,1099.1676165479464
1222,352,235,570.4556962588053
1223,501,441,904.99445519253
1224,1332,1259,2214.1956132607643
1225,422,413,667.9612403300929
1226,294,267,497.66602178585055
1227,1716,1556,2543.280237060953
1228,53,53,1.2055259726661975e-08
1229,306,145,438.0496482480134
1230,693,445,1028.2587001202007
1231,416,387,439.7296086811512
1232,114,114,179.89198350966058
1233,280,280,565.9929317414872
1234,205,205,440.34786662831743
1235,206,206,424.11801590552443
1236,53,53,15.546207292733758
1237,501,354,760.1063620032181
1238,325,325,625.38250250242
1239,917,531,1406.506273118372
1240,1186,1096,1968.504560592153
1241,989,977,1463.6397109144611
1242,19,15,1e-08
1243,143,143,200.9244126684826
1244,755,744,1064.4925528608896
1245,594,594,1150.8102148586383
1246,1025,1020,1985.3372147231244
1247,964,964,1696.4013630611576
1248,465,453,952.0584824428167
1249,738,738,1313.3500867768473
1250,602,599,1069.6464923346596
1251,571,571,1159.4875405908979
1252,1032,1032,1913.6406393484426
1253,203,203,286.6361411046362
1254,19,16,1e-08
1255,393,393,767.6036442660444
1256,667,648,1174.777299690954
1257,111,111,119.6176905352967
1258,1740,1670,2649.3048890792006
1259,348,336,465.5922886669742
1260,143,143,317.18658891637585
1261,576,570,994.0196674505551
1262,806,754,1240.2597439339522
1263,574,568,965.6245226261688
1264,206,205,401.61472899750976
1265,1889,1590,1697.9720310549365
1266,466,411,433.26857755433576
1267,52,52,1.2043992440304206e-08
1268,52,52,1.2320162870885316e-08
1269,1542,1462,2404.031855858799
1270,213,199,280.28204156120285
1271,1476,1339,2177.615224329154
1272,160,157,280.38040211020746
1273,800,601,968.5155206050317
1274,816,740,951.7222334488298
1275,346,305,701.2242254043341
1276,224,191,166.445315487414
1277,880,790,885.3172785488257
1278,52,49,1.0937771834253852e-08
1279,52,50,1.0466261982858417e-08
1280,655,624,951.4651450619059
1281,501,448,516.7505299231015
1282,251,249,535.9858659058837
1283,572,493,438.2579674566782
1284,1806,1627,2012.4877869487511
1285,812,809,1612.4102334804636
1286,194,194,277.5138003829614
1287,51,51,4.2095373227026456e-07
1288,352,302,115.28853543740658
1289,5,5,12.477774198013748
1290,776,740,1286.4400398171135
1291,556,535,897.1862456799761
1292,72,58,7.725365561621356
1293,278,271,423.5929786106756
1294,941,910,1502.0416910676315
1295,1189,1161,1945.144412233575
1296,254,252,412.915590624091
1297,257,256,385.9565697874836
1298,744,744,1371.0430907350064
1299,349,348,641.9736024886614
1300,831,829,1480.3142951663224
1301,205,205,425.25584128143873
1302,955,955,1930.8239406556324
1303,1790,1786,3224.7067603370724
1304,250,250,502.44604552990006
1305,548,548,1088.7932160442617
1306,168,168,279.95165370267307
1307,980,980,1615.7105122198939
1308,51,51,1.0888235045658075e-08
1309,945,944,1863.5484744360567
1310,991,962,1448.202132898817
1311,1938,1896,3199.422206108064
1312,19,19,1e-08
1313,113,112,183.54300635788704
1314,720,713,1258.2127334656427
1315,1361,1359,2662.8471830230374
1316,1518,1514,2851.5836097552856
1317,20,19,1e-08
1318,1176,1173,2266.6685006301423
1319,527,526,1016.5608705050789
1320,2026,2012,3968.494292763437
1321,202,184,349.25870899209167
1322,52,52,1.000006637871838e-08
1323,257,232,166.64206402913683
1324,725,645,1208.9592962348772
1325,819,785,1317.5519956802839
1326,251,248,459.9604766940561
1327,3146,3120,5853.356538816378
1328,1183,1183,2306.691346660832
1329,812,808,1498.2426701471027
1330,1702,1590,1866.2572653989362
1331,1164,1123,1941.7025376454014
1332,715,617,385.66294225891806
1333,306,305,621.1587888756628
1334,391,389,800.785873283429
1335,132,127,179.5234055538611
1336,19,16,1e-08
1337,435,434,884.6352001606315
1338,151,151,261.01500013304207
1339,1074,995,1222.9547471942722
1340,257,257,509.18231633364354
1341,72,67,1.2211286300511725e-08
1342,919,913,1919.8871137285064
1343,1461,1446,2631.9556653208247
1344,303,303,613.693702877284
1345,355,348,435.48768064120065
1346,544,543,989.8659390200066
1347,837,789,1264.47221467363
1348,2318,2236,3976.2237792985097
1349,249,248,439.51647894232406
1350,250,250,496.64264676606723
1351,2092,1881,3120.771437857725
1352,409,397,735.3806677544497
1353,184,171,211.60547208457413
1354,1303,1296,2542.728540551295
1355,554,550,946.1082023779585
1356,1395,1322,1863.5710544635695
1357,409,409,848.2144314890604
1358,1120,1034,1501.0459155681986
1359,50,50,1.7545332702020195e-08
1360,114,100,152.2314094088939
1361,204,204,395.93369236127194
1362,305,283,625.9324100548481
1363,303,273,557.1105483784221
1364,441,397,387.25146222702443
1365,303,210,365.83977304372036
1366,1515,1411,1924.8533036086733
1367,1131,800,1434.0163407665223
1368,807,316,1128.2493786715058
1369,455,342,544.1650084119293
1370,438,377,437.9473564603115
1371,507,249,943.2060877048939
1372,363,73,528.8868573925248
1373,1085,219,1797.6087366695601
1374,224,86,409.19887848059443
1375,166,55,298.4480549908629
1376,469,180,567.6028711644339
1377,665,142,1111.1175660432257
1378,505,137,1049.9826149725525
1379,1222,343,2158.2773489060764
1380,251,39,353.6088899760921
1381,257,118,311.4892118493756
1382,205,50,387.4434658135505
1383,397,138,623.0229995255364
1384,1088,636,1728.86848636267
1385,134,29,179.6153283209463
1386,860,235,1328.4398472896592
1387,39,14,1e-08
1388,556,148,933.6400392699912
1389,1966,365,3566.4499980026812
1390,697,426,1189.0985499868625
1391,306,13,495.2320304938614
1392,852,262,1381.2330184943116
1393,198,39,430.08327193932337
1394,357,111,438.7033349001432
1395,904,703,1719.8755230821878
1396,53,35,2.309286110799208
1397,227,79,320.09355345454185
1398,954,435,1568.4852838266038
1399,156,50,286.69081076453233
1400,271,86,433.88260239228117
1401,1999,837,3615.6555062597395
1402,415,190,543.4291672251353
1403,463,179,797.2013908685441
1404,1015,743,1844.9595792615194
1405,308,160,361.55504346720926
1406,921,444,1594.5586234678553
1407,1759,650,3286.3291191573226
1408,512,195,970.6168349470942
1409,308,64,325.03410273997383
1410,825,311,1475.7603694211675
1411,953,583,1871.901441531529
1412,418,125,633.3318259125932
1413,1315,733,2112.869654550344
1414,392,114,745.7439841611829
1415,205,56,340.0967285407515
1416,112,48,81.47067759429264
1417,515,221,872.3891799086339
1418,473,153,836.8621392405639
1419,1136,348,1756.8328183281483
1420,52,37,1.0002874914370731e-08
1421,52,34,1.0001268503993432e-08
1422,303,75,640.6952177632653
1423,131,67,166.16860716311507
1424,1407,447,2513.067034269487
1425,355,114,553.0388123766102
1426,249,76,498.67917649162735
1427,287,116,447.3148681583769
1428,2409,853,4330.90716849239
1429,969,531,1818.5179192492983
1430,205,70,412.2260407452146
1431,664,387,1153.4268614132582
1432,305,174,557.518855644634
1433,855,501,1487.2968185069162
1434,2344,818,4318.890151544148
1435,512,354,909.8896442674874
1436,346,208,566.7218175889152
1437,317,153,588.486594564426
1438,52,38,1.0000000191836413e-08
1439,478,422,787.1036712595004
1440,326,233,503.586815026803
1441,218,161,431.19595646100856
1442,1079,485,1628.7616668797305
1443,374,219,528.2923837438746
1444,1179,541,1954.9941938228023
1445,19,15,1e-08
1446,435,233,808.3458727624134
1447,53,42,1.0025507324039516e-08
1448,660,337,988.825686391093
1449,1070,652,1571.2554587281159
1450,1059,532,1872.408138097412
1451,665,202,1106.1951472697897
1452,257,123,337.07866305762917
1453,1018,513,1857.3113857785377
1454,780,191,1238.4038933558961
1455,1273,288,2273.1546495172247
1456,79,58,114.75219345918677
1457,1577,1130,2464.6458075966334
1458,748,552,1416.8061055091914
1459,999,362,1608.3023095387034
1460,1773,762,3127.7898868382995
1461,132,95,183.46350955508802
1462,1216,557,2209.283053602235
1463,1377,804,2335.275678296386
1464,348,160,643.0548590266968
1465,111,84,148.70102121246694
1466,1719,832,2643.7128001117526
1467,1258,633,2197.8038313017983
1468,1896,1077,3145.533709912058
1469,363,262,634.4357426725993
1470,113,95,206.26126609499113
1471,553,368,1041.7297066776366
1472,367,298,693.5538076753592
1473,2372,1307,3736.403747296448
1474,765,299,1171.505910628183
1475,682,480,1056.044282209549
1476,206,100,421.934585404677
1477,1425,1064,2228.35147042689
1478,2428,1303,4503.452468465405
1479,52,46,1.0000486822921238e-08
1480,190,157,243.93968713096783
1481,224,107,367.6035497583916
1482,294,165,279.51588109763867
1483,394,274,725.082220906035
1484,484,318,781.1213531056736
1485,966,488,1670.698620554633
1486,113,95,193.36897193663324
1487,144,120,240.54717700366479
1488,628,387,1106.1462033289142
1489,368,252,481.3309244125471
1490,19,15,1e-08
1491,204,120,362.90886808537044
1492,677,452,1278.985336409886
1493,599,360,1089.5347785191818
1494,51,45,0.0001265639634255035
1495,1724,983,2898.447397948317
1496,441,194,787.6240463695356
1497,566,421,1027.4570850456926
1498,19,17,1e-08
1499,1026,544,1653.9471135877411
1500,436,238,702.689609073766
1501,978,637,1464.1749111179106
1502,52,46,1.0069942688141673e-08
1503,865,675,1517.0552690300287
1504,375,215,314.0907909360652
1505,227,196,447.22365239596604
1506,831,647,1516.3989559151967
1507,646,442,1200.365643030976
1508,556,449,1125.9481035684562
1509,114,107,199.9074716091953
1510,723,607,1325.237544254447
1511,2586,1734,4544.778424433672
1512,85,31,127.50589813735226
1513,1249,878,2211.8401711428182
1514,1938,1600,3348.742965238281
1515,765,580,1390.6498771668928
1516,385,285,570.1885318963217
1517,53,49,1.2692509114077713e-08
1518,19,18,1e-08
1519,283,224,398.91284235417584
1520,759,557,1407.8885769319754
1521,52,48,2.716089287987684e-08
1522,257,223,486.50324031072546
1523,409,236,518.2731015035447
1524,713,526,1217.2196155318597
1525,302,249,617.3950911154355
1526,162,120,257.5822167251957
1527,685,555,1083.3623294591341
1528,19,19,1e-08
1529,52,48,1.196308192541655e-08
1530,227,212,384.9276792669373
1531,1154,880,2114.227768641411
1532,306,186,531.4043513207539
1533,126,121,156.82105122740052
1534,566,511,1029.9601451343933
1535,114,104,223.58461673347398
1536,1159,1064,1936.2983822799606
1537,1443,1188,2655.9044243071603
1538,1484,1138,2145.4351967388357
1539,143,118,260.14399514325993
1540,72,66,45.23184624309298
1541,238,217,403.75483811972
1542,2083,1502,3544.32433435399
1543,1071,851,1953.9522171272893
1544,645,542,1075.03008627404
1545,764,546,1266.9960942405162
1546,19,18,1.0000000000000118e-08
1547,199,145,349.3433432128408
1548,408,344,703.1839618146453
1549,253,202,475.2784576063828
1550,978,718,1150.27702933624
1551,686,543,1246.2016226286164
1552,1473,1205,2347.5906858936
1553,591,386,1017.4281868665646
1554,112,106,222.55636385751583
1555,115,81,171.64894231126337
1556,551,419,969.8264829113889
1557,143,131,290.625503210021
1558,413,390,620.3457217651509
1559,462,402,866.8317331266651
1560,411,375,758.5415196837819
1561,604,551,1127.4892739453692
1562,1203,1016,1818.08150817343
1563,303,259,574.4297330232876
1564,456,420,851.9260904688683
1565,838,692,1456.5673271200392
1566,4109,3669,7005.360734843967
1567,443,410,750.4341660599813
1568,1099,1029,1865.376750190747
1569,643,613,1091.7852159333277
1570,628,559,906.1240231964385
1571,658,648,1142.4122669828605
1572,1772,1423,2960.276023551383
1573,303,239,574.8894195209336
1574,345,328,653.9838926224061
1575,47,45,71.11629352916003
1576,979,811,1618.2391894848463
1577,653,614,1303.404642957867
1578,151,150,190.71117394937187
1579,865,786,1579.5075104777063
1580,448,424,871.5553221995873
1581,259,254,495.48895874246284
1582,1090,974,1937.097208226522
1583,307,284,555.4841700955834
1584,809,777,1516.5367973725383
1585,609,501,958.3416353307153
1586,257,245,447.38535116685574
1587,488,477,794.3654819819301
1588,690,641,1267.8282610864346
1589,141,139,267.08975639809523
1590,706,619,1267.4604337361368
1591,302,286,497.81910858053135
1592,816,751,1651.2496148709301
1593,113,113,199.39496449170602
1594,270,252,435.5207550703263
1595,157,108,286.12367965985294
1596,159,151,263.74961738969284
1597,141,137,252.82231336728952
1598,411,377,750.5169910084184
1599,878,824,1303.1513423843603
1600,142,138,278.04387236777194
1601,506,469,866.8939332223073
1602,894,820,1722.139729290799
1603,510,494,905.4306765094855
1604,893,815,1530.947862849997
1605,252,239,459.06103746834043
1606,2594,2426,4593.836012480089
1607,735,671,1153.7737339690182
1608,667,644,1182.2319533196753
1609,969,866,1521.2512031512854
1610,92,86,141.69655543835003
1611,209,203,440.5675937599934
1612,1442,1382,2520.608463446359
1613,143,142,214.80381593605273
1614,395,390,703.9599644958796
1615,1550,1504,2601.713137733117
1616,434,412,703.6622047479622
1617,571,556,965.7153044028906
1618,114,112,158.53866755416482
1619,1093,1066,1860.2644854633652
1620,665,645,1290.8636195105887
1621,420,398,678.08765113202
1622,2276,2159,3899.555520352062
1623,342,314,350.5579536522691
1624,53,53,1.0001701129936912e-08
1625,293,276,385.64938274267564
1626,288,288,570.8594520059381
1627,2095,2066,3877.8710257165926
1628,297,253,488.80774022645244
1629,366,352,722.1878342196896
1630,141,141,210.48027153026828
1631,256,251,496.7026487828955
1632,704,669,1221.611500989157
1633,320,290,494.47534836316385
1634,1580,1415,2808.3891750882353
1635,2076,1973,3679.6139432450295
1636,650,549,1041.477845864016
1637,225,221,381.9812120932992
1638,1002,971,1792.0918545553263
1639,1465,1411,2782.8857007003285
1640,1541,1408,2348.346400573946
1641,52,50,1.0078531478731613e-08
1642,365,352,630.8731763896373
1643,574,559,1112.6062443207488
1644,1517,1465,2781.7884298988297
1645,1055,1015,1916.3993247401218
1646,52,52,1.0000051987934681e-08
1647,335,330,656.0491887921961
1648,742,728,1282.2034982818122
1649,52,51,1.0595326531040334e-08
1650,662,641,1225.6054834786048
1651,861,840,1534.8974037060989
1652,71,70,1.0091527675055816e-08
1653,656,633,1270.9818298642115
1654,853,833,1581.3373352758956
1655,144,143,235.74451588166625
1656,1259,1203,2016.0271356272794
1657,1044,992,1947.2275596155189
1658,926,906,1733.521669765687
1659,112,111,201.6291402190534
1660,655,609,1108.6879063844656
1661,624,588,1033.2555917159875
1662,416,412,828.1351595803047
1663,663,637,1116.918271655587
1664,624,605,1038.0701778590912
1665,1239,1206,1936.4879189046467
1666,144,137,241.19151187556398
1667,143,143,261.009625805851
1668,207,190,305.09378488989256
1669,20,20,1e-08
1670,625,619,1084.2209593132131
1671,302,299,442.2334287343911
1672,55,52,83.09794360474092
1673,162,160,247.86244769879022
1674,144,143,186.9101813854956
1675,1014,993,1824.2997632435752
1676,227,223,400.71593894721184
1677,304,282,540.9754625065713
1678,37,37,1e-08
1679,610,608,1198.8744966551824
1680,203,192,373.79816875014745
1681,1742,1672,3330.92664514491
1682,1678,1616,3246.7761442083815
1683,19,19,1e-08
1684,833,821,1663.16327403878
1685,19,19,1e-08
1686,272,267,505.0743826241781
1687,260,254,342.289852430884
1688,163,163,274.25593633960085
1689,134,134,229.11034922691385
1690,244,240,245.03542398754286
1691,1326,1192,2470.917537026693
1692,301,294,556.4662749315936
1693,253,253,362.62231880368387
1694,22,22,2.6004986805345522
1695,757,735,1459.589012611395
1696,486,471,715.8689033432341
1697,1281,1247,2379.5449721313357
1698,52,52,1.0000000520540536e-08
1699,947,936,1612.7880622320708
1700,144,143,276.83587935867877
1701,194,194,256.34785308619314
1702,249,244,512.1739593750664
1703,555,527,1039.6044285171133
1704,122,122,59.26500720711751
1705,1961,1928,3533.256569951526
1706,475,467,923.8469988290901
1707,303,290,446.3366077749588
1708,1068,1045,1851.6966996043343
1709,390,383,749.0639193128698
1710,707,692,1107.2035639956734
1711,287,272,475.428455718512
1712,206,203,295.71997444303497
1713,305,304,629.7157703490353
1714,105,104,75.54479176091766
1715,885,875,1561.7512618324872
1716,205,200,345.86213929418506
1717,471,450,860.2481835934408
1718,494,487,812.6583516775156
1719,462,457,940.7825003280001
1720,39,39,1e-08
1721,1056,1039,1939.233971462729
1722,948,933,1605.735777121035
1723,825,813,1512.535091217925
1724,423,422,694.5324645358212
1725,1021,1004,1884.8913641938211
1726,248,244,453.7252441052361
1727,619,602,1105.7451615259827
1728,522,519,986.4609677512441
1729,1166,1156,2086.2580841683452
1730,909,904,1466.262486827947
1731,285,280,525.5070144193236
1732,523,518,933.4520254713574
1733,52,52,1.1632483207580622e-08
1734,454,452,831.4693958956839
1735,112,111,174.25093223762704
1736,18,18,1e-08
1737,52,52,1.8042364617747472e-08
1738,763,744,1356.8028042106525
1739,253,248,496.8007894381824
1740,376,367,487.8893669997214
1741,1282,1271,1914.1017079452304
1742,620,610,1236.2845071687937
1743,102,102,51.70893035579277
1744,506,500,881.2551744790901
1745,1038,1030,1862.0428359182847
1746,685,683,1359.3837809858169
1747,453,450,816.2488129258778
1748,371,368,613.8513338263392
1749,279,277,411.70197797681976
1750,867,860,1632.6422585657733
1751,487,486,877.5785538027676
1752,19,19,1e-08
1753,142,141,227.13422945081345
1754,273,273,433.7149343874462
1755,423,421,547.3323631681667
1756,1342,1330,2652.162364829731
1757,112,112,156.84133149154027
1758,530,526,948.7317266202406
1759,824,821,1406.2463536652895
1760,817,815,1526.3227596068868
1761,352,351,557.4110571903843
1762,505,502,1009.8894140013977
1763,318,318,661.2683092368958
1764,53,53,1.0001885167518391e-08
1765,258,258,418.32975196879363
1766,357,356,647.1013420353704
1767,161,161,304.77751656879263
1768,193,193,278.602752541816
1769,143,143,213.7039766447506
1770,346,343,691.2592266891893
1771,1316,1307,2596.812010005527
1772,319,318,489.04403021600336
1773,710,703,1354.963906917953
1774,637,631,1201.2956876372637
1775,777,774,1289.4251715824655
1776,1762,1757,3359.53201482033
1777,1360,1359,2445.6746226950213
1778,596,594,1092.8249023968508
1779,1454,1449,2634.9900283100196
1780,544,544,959.2702636919179
1781,357,354,594.1562975579366
1782,464,460,962.6462341796225
1783,452,452,896.9587493976492
1784,133,133,176.05662840429716
1785,474,474,889.0644399894994
1786,990,988,1845.5133173858853
1787,583,582,1130.6017398176637
1788,143,143,276.1490593918151
1789,52,52,1.0000006962368779e-08
1790,869,867,1645.9569085178034
1791,300,300,505.95182174106594
1792,143,143,243.56961179929968
1793,301,301,513.3395881819971
1794,141,141,190.69492347807002
1795,19,19,1e-08
1796,775,773,1538.9130735067902
1797,141,141,205.93470786766102
1798,18,18,1e-08
1799,1389,1389,2480.7181919178024
1800,858,858,1609.079275144475
1801,204,203,361.41479477640206
1802,2063,2059,3684.012932063974
1803,455,455,916.6150368285498
1804,250,250,477.1257513825699
1805,659,657,1197.5813535021296
1806,622,621,882.0273072993226
1807,15,15,1.1123375010065423e-08
1808,310,310,365.89729629678254
1809,113,113,171.4842311444383
1810,113,113,53.126228004914516
1811,470,470,973.5722319577501
1812,1686,1682,3094.710465017517
1813,522,521,723.2089442268655
1814,1226,1224,2369.1395769430314
1815,264,264,236.3655716793479
1816,608,608,860.0992773518009
1817,478,478,734.8951111003165
1818,322,321,644.0557491041016
1819,1536,1536,2467.2692704190426
1820,303,303,635.406969596106
1821,1225,1225,2408.4857093390715
1822,824,824,1389.6392388405134
1823,46,46,1.0000000000116032e-08
1824,1630,1627,3039.9658942237393
1825,560,560,990.5277296873531
1826,747,746,1473.5751649565807
1827,392,392,569.3976723768918
1828,223,222,347.18144947408746
1829,308,308,635.4606068056171
1830,1736,1735,2868.027628180448
1831,326,326,640.3595711861423
1832,52,52,1.0000028837801439e-08
1833,926,924,1673.161894425838
1834,53,53,1.0000003206924722e-08
1835,1595,1594,2930.2216148535013
1836,1406,1401,2509.882437644643
1837,1026,1024,2052.6124304799055
1838,203,203,386.2323289341613
1839,622,622,1114.4452081585332
1840,1326,1324,2252.665522174632
1841,490,490,978.1424761367804
1842,2749,2742,5016.013542358484
1843,206,206,355.1215878740391
1844,356,356,641.5700668879218
1845,1404,1403,2467.378343435106
1846,288,288,511.955723643829
1847,274,274,341.9930255506399
1848,349,349,699.2521232796994
1849,707,707,1438.5673313221348
1850,86,86,190.68606827012795
1851,452,452,855.7254937380337
1852,855,855,1568.9006502974453
1853,1021,1019,1697.2389167394012
1854,664,663,1181.8084776316455
1855,141,141,209.00504515984855
1856,915,915,1674.5600378699435
1857,305,305,627.6092439631476
