episode,steps,actions,episode_reward
2351,259,221,1e-08
2352,1884,1552,1e-08
2353,367,331,1e-08
2354,303,265,1e-08
2355,575,502,1e-08
2356,447,419,1e-08
2357,793,773,1e-08
2358,363,306,1e-08
2359,306,269,1e-08
2360,52,50,1e-08
2361,452,375,1e-08
2362,797,770,1e-08
2363,310,300,1e-08
2364,716,603,1e-08
2365,446,388,1e-08
2366,257,222,1e-08
2367,302,255,1e-08
2368,413,404,1e-08
2369,20,20,1e-08
2370,906,844,1e-08
2371,51,42,1e-08
2372,885,787,1e-08
2373,478,445,1e-08
2374,773,717,1e-08
2375,19,19,1e-08
2376,609,538,1e-08
2377,1068,955,1e-08
2378,144,123,1e-08
2379,598,591,1e-08
2380,948,814,1e-08
2381,276,263,1e-08
2382,114,93,1e-08
2383,207,169,1e-08
2384,302,252,1e-08
2385,52,50,1e-08
2386,247,211,1e-08
2387,142,129,1e-08
2388,843,753,1e-08
2389,507,412,1e-08
2390,205,172,1e-08
2391,116,95,1e-08
2392,142,130,1e-08
2393,18,18,1e-08
2394,286,258,1e-08
2395,51,50,1e-08
2396,392,326,1e-08
2397,354,307,1e-08
2398,173,154,1e-08
2399,65,57,1e-08
2400,1097,1084,1e-08
2401,559,472,1e-08
2402,304,262,1e-08
2403,580,549,1e-08
2404,113,102,1e-08
2405,555,518,1e-08
2406,2346,2180,1e-08
2407,408,377,1e-08
2408,629,608,1e-08
2409,206,180,1e-08
2410,71,67,1e-08
2411,226,207,1e-08
2412,1393,1350,1e-08
2413,258,211,1e-08
2414,683,665,1e-08
2415,19,19,1e-08
2416,142,121,1e-08
2417,51,51,1e-08
2418,295,280,1e-08
2419,480,477,1e-08
2420,52,52,1e-08
2421,69,69,1e-08
2422,140,131,1e-08
2423,509,484,1e-08
2424,468,384,1e-08
2425,834,798,1e-08
2426,317,290,1e-08
2427,607,597,1e-08
2428,203,176,1e-08
2429,418,402,1e-08
2430,599,561,1e-08
2431,51,48,1e-08
2432,252,238,1e-08
2433,796,763,1e-08
2434,70,70,1e-08
2435,510,478,1e-08
2436,1411,1306,1e-08
2437,143,129,1e-08
2438,659,569,1e-08
2439,523,457,1e-08
2440,541,422,1e-08
2441,348,300,1e-08
2442,524,441,1e-08
2443,142,121,1e-08
2444,394,340,1e-08
2445,1086,999,1e-08
2446,342,326,1e-08
2447,195,169,1e-08
2448,51,47,1e-08
2449,269,212,1e-08
2450,580,532,1e-08
2451,166,145,1e-08
2452,252,204,1e-08
2453,505,407,1e-08
2454,1830,1595,1e-08
2455,325,322,1e-08
2456,19,19,1e-08
2457,1345,1107,1e-08
2458,643,516,1e-08
2459,415,339,1e-08
2460,682,681,1e-08
2461,235,193,1e-08
2462,770,685,1e-08
2463,366,297,1e-08
2464,162,133,1e-08
2465,604,542,1e-08
2466,479,416,1e-08
2467,1567,1264,1e-08
2468,216,192,1e-08
2469,1543,1380,1e-08
2470,1690,1586,1e-08
2471,19,19,1e-08
2472,569,461,1e-08
2473,617,498,1e-08
2474,591,489,1e-08
2475,19,19,1e-08
2476,52,46,1e-08
2477,508,407,1e-08
2478,228,207,1e-08
2479,831,682,1e-08
2480,1087,908,1e-08
2481,251,201,1e-08
2482,1516,1229,1e-08
2483,444,356,1e-08
2484,704,589,1e-08
2485,91,87,1e-08
2486,243,194,1e-08
2487,1633,1484,1e-08
2488,134,112,1e-08
2489,1314,1124,1e-08
2490,113,92,1e-08
2491,743,637,1e-08
2492,250,202,1e-08
2493,321,262,1e-08
2494,325,260,1e-08
2495,186,151,1e-08
2496,508,407,1e-08
2497,946,756,1e-08
2498,1692,1457,1e-08
2499,231,199,1e-08
2500,810,658,1e-08
2501,251,202,1e-08
2502,228,200,1e-08
2503,249,213,1e-08
2504,114,91,1e-08
2505,1459,1381,1e-08
2506,1297,1035,1e-08
2507,418,344,1e-08
2508,337,309,1e-08
2509,1274,1046,1e-08
2510,177,143,1e-08
2511,1031,852,1e-08
2512,614,492,1e-08
2513,301,250,1e-08
2514,582,480,1e-08
2515,1570,1257,1e-08
2516,189,155,1e-08
2517,382,312,1e-08
2518,585,477,1e-08
2519,112,90,1e-08
2520,107,87,1e-08
2521,318,269,1e-08
2522,483,399,1e-08
2523,1507,1257,1e-08
2524,645,523,1e-08
2525,773,623,1e-08
2526,71,65,1e-08
2527,522,418,1e-08
2528,31,31,1e-08
2529,326,274,1e-08
2530,742,667,1e-08
2531,670,545,1e-08
2532,303,297,1e-08
2533,112,94,1e-08
2534,52,46,1e-08
2535,392,315,1e-08
2536,53,49,1e-08
2537,1235,1075,1e-08
2538,1030,834,1e-08
2539,483,406,1e-08
2540,696,585,1e-08
2541,796,638,1e-08
2542,356,288,1e-08
2543,205,167,1e-08
2544,540,442,1e-08
2545,680,553,1e-08
2546,615,492,1e-08
2547,590,485,1e-08
2548,124,107,1e-08
2549,847,683,1e-08
2550,719,612,1e-08
2551,998,974,1e-08
2552,353,299,1e-08
2553,247,205,1e-08
2554,143,115,1e-08
2555,249,199,1e-08
2556,50,46,1e-08
2557,2702,2222,1e-08
2558,306,246,1e-08
2559,269,224,1e-08
2560,321,259,1e-08
2561,330,276,1e-08
2562,205,164,1e-08
2563,2261,2021,1e-08
2564,768,615,1e-08
2565,251,202,1e-08
2566,2313,1815,1e-08
2567,324,265,1e-08
2568,699,611,1e-08
2569,143,115,1e-08
2570,470,449,1e-08
2571,812,662,1e-08
2572,19,19,1e-08
2573,204,197,1e-08
2574,1868,1718,1e-08
2575,260,238,1e-08
2576,224,185,1e-08
2577,557,459,1e-08
2578,19,19,1e-08
2579,666,540,1e-08
2580,403,356,1e-08
2581,12,12,1e-08
2582,504,416,1e-08
2583,253,203,1e-08
2584,761,623,1e-08
2585,465,388,1e-08
2586,90,90,1e-08
2587,306,245,1e-08
2588,900,783,1e-08
2589,205,166,1e-08
2590,104,104,1e-08
2591,479,437,1e-08
2592,345,295,1e-08
2593,1054,932,1e-08
2594,1871,1618,1e-08
2595,495,395,1e-08
2596,446,377,1e-08
2597,683,571,1e-08
2598,808,697,1e-08
2599,219,174,1e-08
2600,72,59,1e-08
2601,304,251,1e-08
2602,250,204,1e-08
2603,425,416,1e-08
2604,589,524,1e-08
2605,304,243,1e-08
2606,19,19,1e-08
2607,1049,767,1e-08
2608,143,128,1e-08
2609,206,164,1e-08
2610,305,244,1e-08
2611,52,50,1e-08
2612,53,49,1e-08
2613,357,295,1e-08
2614,151,142,1e-08
2615,1296,1087,1e-08
2616,19,19,1e-08
2617,19,19,1e-08
2618,1717,1400,1e-08
2619,115,98,1e-08
2620,133,110,1e-08
2621,546,487,1e-08
2622,1876,1732,1e-08
2623,566,477,1e-08
2624,224,183,1e-08
2625,375,309,1e-08
2626,830,669,1e-08
2627,892,753,1e-08
2628,196,171,1e-08
2629,116,94,1e-08
2630,303,244,1e-08
2631,112,99,1e-08
2632,112,88,1e-08
2633,70,69,1e-08
2634,336,275,1e-08
2635,439,401,1e-08
2636,398,338,1e-08
2637,122,102,1e-08
2638,51,40,1e-08
2639,466,392,1e-08
2640,317,258,1e-08
2641,166,134,1e-08
2642,205,164,1e-08
2643,112,92,1e-08
2644,1143,839,1e-08
2645,500,409,1e-08
2646,761,643,1e-08
2647,1188,975,1e-08
2648,127,100,1e-08
2649,937,827,1e-08
2650,430,351,1e-08
2651,1177,962,1e-08
2652,576,569,1e-08
2653,483,394,1e-08
2654,509,437,1e-08
2655,2523,2076,1e-08
2656,995,802,1e-08
2657,413,332,1e-08
2658,304,242,1e-08
2659,1251,1005,1e-08
2660,142,115,1e-08
2661,133,107,1e-08
2662,186,151,1e-08
2663,1663,1357,1e-08
2664,943,764,1e-08
2665,2569,2080,1e-08
2666,1727,1395,1e-08
2667,1348,1075,1e-08
2668,19,19,1e-08
2669,20,20,1e-08
2670,115,91,1e-08
2671,134,111,1e-08
2672,294,241,1e-08
2673,508,405,1e-08
2674,251,194,1e-08
2675,223,195,1e-08
2676,138,111,1e-08
2677,113,88,1e-08
2678,775,636,1e-08
2679,505,403,1e-08
2680,838,679,1e-08
2681,113,92,1e-08
2682,422,367,1e-08
2683,1214,971,1e-08
2684,815,661,1e-08
2685,52,43,1e-08
2686,246,192,1e-08
2687,303,239,1e-08
2688,573,458,1e-08
2689,551,448,1e-08
2690,499,448,1e-08
2691,303,243,1e-08
2692,319,259,1e-08
2693,600,480,1e-08
2694,143,115,1e-08
2695,234,194,1e-08
2696,972,778,1e-08
2697,19,19,1e-08
2698,253,204,1e-08
2699,356,285,1e-08
2700,448,359,1e-08
2701,1377,1155,1e-08
2702,18,18,1e-08
2703,601,485,1e-08
2704,465,401,1e-08
2705,911,743,1e-08
2706,622,516,1e-08
2707,758,608,1e-08
2708,1312,1159,1e-08
2709,304,241,1e-08
2710,764,614,1e-08
2711,671,538,1e-08
2712,1011,817,1e-08
2713,382,364,1e-08
2714,1777,1424,1e-08
2715,416,345,1e-08
2716,451,363,1e-08
2717,106,87,1e-08
2718,1466,1183,1e-08
2719,1097,890,1e-08
2720,143,115,1e-08
2721,446,358,1e-08
2722,209,169,1e-08
2723,1466,1175,1e-08
2724,790,647,1e-08
2725,476,384,1e-08
2726,1157,926,1e-08
2727,488,391,1e-08
2728,113,91,1e-08
2729,243,202,1e-08
2730,254,202,1e-08
2731,19,19,1e-08
2732,2024,1626,1e-08
2733,691,573,1e-08
2734,158,130,1e-08
2735,935,749,1e-08
2736,19,19,1e-08
2737,1912,1531,1e-08
2738,547,447,1e-08
2739,407,329,1e-08
2740,561,467,1e-08
2741,698,582,1e-08
2742,272,222,1e-08
2743,20,20,1e-08
2744,639,512,1e-08
2745,259,209,1e-08
2746,2031,1639,1e-08
2747,714,582,1e-08
2748,355,290,1e-08
2749,303,242,1e-08
2750,203,163,1e-08
2751,1075,884,1e-08
2752,243,197,1e-08
2753,554,453,1e-08
2754,1477,1355,1e-08
2755,321,258,1e-08
2756,510,423,1e-08
2757,53,50,1e-08
2758,251,201,1e-08
2759,497,473,1e-08
2760,53,48,1e-08
2761,454,379,1e-08
2762,106,102,1e-08
2763,428,375,1e-08
2764,113,94,1e-08
2765,81,65,1e-08
2766,900,876,1e-08
2767,475,419,1e-08
2768,455,365,1e-08
2769,618,502,1e-08
2770,1411,1213,1e-08
2771,113,97,1e-08
2772,571,483,1e-08
2773,749,641,1e-08
2774,388,322,1e-08
2775,679,579,1e-08
2776,252,207,1e-08
2777,205,170,1e-08
2778,570,527,1e-08
2779,38,38,1e-08
2780,419,383,1e-08
2781,1057,1006,1e-08
2782,786,752,1e-08
2783,162,142,1e-08
2784,71,57,1e-08
2785,431,354,1e-08
2786,207,177,1e-08
2787,250,229,1e-08
2788,116,109,1e-08
2789,305,247,1e-08
2790,51,51,1e-08
2791,19,19,1e-08
2792,581,537,1e-08
2793,861,717,1e-08
2794,664,599,1e-08
2795,217,200,1e-08
2796,536,510,1e-08
2797,287,264,1e-08
2798,141,109,1e-08
2799,305,257,1e-08
2800,41,41,1e-08
2801,19,19,1e-08
2802,497,485,1e-08
2803,251,200,1e-08
2804,2035,1801,1e-08
2805,253,200,1e-08
2806,1234,1209,1e-08
2807,305,243,1e-08
2808,203,170,1e-08
2809,104,101,1e-08
2810,87,68,1e-08
2811,319,256,1e-08
2812,903,750,1e-08
2813,248,193,1e-08
2814,631,518,1e-08
2815,414,375,1e-08
2816,113,95,1e-08
2817,1113,897,1e-08
2818,1563,1272,1e-08
2819,507,425,1e-08
2820,184,161,1e-08
2821,304,245,1e-08
2822,247,220,1e-08
2823,1276,1152,1e-08
2824,634,524,1e-08
2825,71,71,1e-08
2826,321,265,1e-08
2827,251,203,1e-08
2828,361,304,1e-08
2829,540,495,1e-08
2830,34,27,1e-08
2831,287,246,1e-08
2832,39,39,1e-08
2833,540,471,1e-08
2834,632,570,1e-08
2835,310,282,1e-08
2836,1384,1130,1e-08
2837,305,244,1e-08
2838,19,19,1e-08
2839,394,330,1e-08
2840,71,70,1e-08
2841,598,481,1e-08
2842,601,493,1e-08
2843,270,245,1e-08
2844,521,461,1e-08
2845,51,48,1e-08
2846,765,713,1e-08
2847,627,522,1e-08
2848,354,321,1e-08
2849,669,648,1e-08
2850,606,537,1e-08
2851,858,819,1e-08
2852,65,52,1e-08
2853,38,30,1e-08
2854,1108,968,1e-08
2855,415,362,1e-08
2856,167,147,1e-08
2857,19,19,1e-08
2858,603,523,1e-08
2859,777,709,1e-08
2860,285,268,1e-08
2861,1634,1541,1e-08
2862,533,527,1e-08
2863,945,934,1e-08
2864,318,304,1e-08
2865,395,380,1e-08
2866,599,581,1e-08
2867,132,113,1e-08
2868,279,275,1e-08
2869,748,729,1e-08
2870,1005,987,1e-08
2871,425,416,1e-08
2872,1080,1052,1e-08
2873,161,158,1e-08
2874,255,244,1e-08
2875,1481,1423,1e-08
2876,611,594,1e-08
2877,252,228,1e-08
2878,306,292,1e-08
2879,647,612,1e-08
2880,473,469,1e-08
2881,508,486,1e-08
2882,226,216,1e-08
2883,1931,1878,1e-08
2884,654,613,1e-08
2885,38,38,1e-08
2886,952,922,1e-08
2887,1942,1891,1e-08
2888,407,393,1e-08
2889,1235,1218,1e-08
2890,915,904,1e-08
2891,115,108,1e-08
2892,1246,1204,1e-08
2893,52,50,1e-08
2894,142,130,1e-08
2895,143,138,1e-08
2896,331,320,1e-08
2897,837,795,1e-08
2898,19,18,1e-08
2899,356,344,1e-08
2900,624,605,1e-08
2901,1421,1382,1e-08
2902,215,207,1e-08
2903,744,713,1e-08
2904,162,158,1e-08
2905,468,449,1e-08
2906,142,132,1e-08
2907,411,397,1e-08
2908,50,42,1e-08
2909,271,261,1e-08
2910,302,286,1e-08
2911,1061,1034,1e-08
2912,2002,1953,1e-08
2913,1075,994,1e-08
2914,779,752,1e-08
2915,131,117,1e-08
2916,530,496,1e-08
2917,775,768,1e-08
2918,51,49,1e-08
2919,19,19,1e-08
2920,1027,992,1e-08
2921,374,353,1e-08
2922,1932,1895,1e-08
2923,609,546,1e-08
2924,531,459,1e-08
2925,649,601,1e-08
2926,754,699,1e-08
2927,330,284,1e-08
2928,222,211,1e-08
2929,19,19,1e-08
2930,244,223,1e-08
2931,668,662,1e-08
2932,251,230,1e-08
2933,1543,1475,1e-08
2934,562,525,1e-08
2935,19,19,1e-08
2936,303,282,1e-08
2937,112,104,1e-08
2938,258,239,1e-08
2939,194,188,1e-08
2940,426,399,1e-08
2941,972,937,1e-08
2942,1052,1005,1e-08
2943,554,497,1e-08
2944,305,279,1e-08
2945,707,652,1e-08
2946,205,181,1e-08
2947,798,775,1e-08
2948,684,622,1e-08
2949,1002,874,1e-08
2950,1136,1101,1e-08
2951,444,387,1e-08
2952,582,520,1e-08
2953,356,325,1e-08
2954,616,567,1e-08
2955,305,278,1e-08
2956,282,251,1e-08
2957,180,155,1e-08
2958,323,262,1e-08
2959,1251,1205,1e-08
2960,19,19,1e-08
2961,306,258,1e-08
2962,369,250,1e-08
2963,2096,1837,1e-08
2964,362,318,1e-08
2965,299,254,1e-08
2966,306,284,1e-08
2967,364,356,1e-08
2968,141,114,1e-08
2969,286,275,1e-08
2970,145,123,1e-08
2971,2033,1896,1e-08
2972,717,617,1e-08
2973,482,470,1e-08
2974,321,274,1e-08
2975,222,193,1e-08
2976,627,527,1e-08
2977,762,684,1e-08
2978,816,733,1e-08
2979,292,236,1e-08
2980,726,648,1e-08
2981,115,100,1e-08
2982,301,269,1e-08
2983,52,46,1e-08
2984,283,199,1e-08
2985,72,71,1e-08
2986,719,645,1e-08
2987,275,197,1e-08
2988,403,386,1e-08
2989,195,183,1e-08
2990,813,798,1e-08
2991,250,214,1e-08
2992,455,440,1e-08
2993,641,572,1e-08
2994,683,675,1e-08
2995,451,420,1e-08
2996,847,743,1e-08
2997,262,237,1e-08
2998,141,82,1e-08
2999,56,56,1e-08
3000,384,345,1e-08
3001,1662,1366,1e-08
3002,794,624,1e-08
3003,408,390,1e-08
3004,1038,1012,1e-08
3005,937,893,1e-08
3006,545,500,1e-08
3007,1884,1777,1e-08
3008,311,307,1e-08
3009,1570,1363,1e-08
3010,8,7,1e-08
3011,292,265,1e-08
3012,52,50,1e-08
3013,415,385,1e-08
3014,164,161,1e-08
3015,1606,1505,1e-08
3016,1971,1906,1e-08
3017,2233,2116,1e-08
3018,251,209,1e-08
3019,716,683,1e-08
3020,1179,1112,1e-08
3021,113,105,1e-08
3022,565,521,1e-08
3023,303,265,1e-08
3024,140,124,1e-08
3025,472,455,1e-08
3026,256,252,1e-08
3027,306,279,1e-08
3028,472,458,1e-08
3029,538,507,1e-08
3030,1375,1337,1e-08
3031,487,473,1e-08
3032,19,19,1e-08
3033,1318,1217,1e-08
3034,509,467,1e-08
3035,398,383,1e-08
3036,2097,1960,1e-08
3037,270,264,1e-08
3038,179,172,1e-08
3039,1007,991,1e-08
3040,297,291,1e-08
3041,573,537,1e-08
3042,206,186,1e-08
3043,304,267,1e-08
3044,305,278,1e-08
3045,781,746,1e-08
3046,1354,1257,1e-08
3047,644,594,1e-08
3048,1560,1520,1e-08
3049,391,325,1e-08
3050,304,254,1e-08
3051,114,101,1e-08
3052,307,268,1e-08
3053,398,352,1e-08
3054,113,102,1e-08
3055,314,274,1e-08
3056,1557,1470,1e-08
3057,548,473,1e-08
3058,227,211,1e-08
3059,257,223,1e-08
3060,207,170,1e-08
3061,1142,998,1e-08
3062,413,404,1e-08
3063,765,692,1e-08
3064,321,273,1e-08
3065,252,211,1e-08
3066,2847,2713,1e-08
3067,920,829,1e-08
3068,348,340,1e-08
3069,410,400,1e-08
3070,712,612,1e-08
3071,202,175,1e-08
3072,1141,1128,1e-08
3073,63,52,1e-08
3074,487,437,1e-08
3075,633,565,1e-08
3076,834,794,1e-08
3077,302,264,1e-08
3078,279,261,1e-08
3079,510,481,1e-08
3080,19,19,1e-08
3081,51,50,1e-08
3082,476,421,1e-08
3083,19,19,1e-08
3084,358,347,1e-08
3085,931,829,1e-08
3086,538,471,1e-08
3087,303,257,1e-08
3088,817,574,1e-08
3089,994,897,1e-08
3090,1679,1557,1e-08
3091,144,120,1e-08
3092,143,120,1e-08
3093,483,456,1e-08
3094,930,811,1e-08
3095,904,774,1e-08
3096,1473,1268,1e-08
3097,1200,1112,1e-08
3098,568,521,1e-08
3099,651,586,1e-08
3100,764,666,1e-08
3101,252,221,1e-08
3102,115,106,1e-08
3103,3141,2895,1e-08
3104,2,2,1e-08
3105,849,768,1e-08
3106,1650,1411,1e-08
3107,7,7,1e-08
3108,665,621,1e-08
3109,447,404,1e-08
3110,2270,2047,1e-08
3111,250,204,1e-08
3112,205,172,1e-08
3113,350,221,1e-08
3114,1739,1589,1e-08
3115,353,324,1e-08
3116,740,727,1e-08
3117,475,430,1e-08
3118,352,294,1e-08
3119,51,44,1e-08
3120,1362,1048,1e-08
3121,52,50,1e-08
3122,381,340,1e-08
3123,259,255,1e-08
3124,128,113,1e-08
3125,641,619,1e-08
3126,206,182,1e-08
3127,858,795,1e-08
3128,142,128,1e-08
3129,326,290,1e-08
3130,244,211,1e-08
3131,250,219,1e-08
3132,252,215,1e-08
3133,250,224,1e-08
3134,227,157,1e-08
3135,597,576,1e-08
3136,161,152,1e-08
3137,123,119,1e-08
3138,394,351,1e-08
3139,161,146,1e-08
3140,1116,971,1e-08
3141,204,179,1e-08
3142,180,167,1e-08
3143,52,40,1e-08
3144,302,251,1e-08
3145,71,70,1e-08
3146,52,46,1e-08
3147,576,469,1e-08
3148,30,28,1e-08
3149,379,339,1e-08
3150,912,800,1e-08
3151,2361,2234,1e-08
3152,277,245,1e-08
3153,620,530,1e-08
3154,114,97,1e-08
3155,209,183,1e-08
3156,638,584,1e-08
3157,207,174,1e-08
3158,656,444,1e-08
3159,866,759,1e-08
3160,309,290,1e-08
3161,376,249,1e-08
3162,2076,1723,1e-08
3163,265,228,1e-08
3164,578,505,1e-08
3165,1286,1239,1e-08
3166,251,223,1e-08
3167,52,49,1e-08
3168,2438,2385,1e-08
3169,379,326,1e-08
3170,420,358,1e-08
3171,280,274,1e-08
3172,1480,1386,1e-08
3173,900,833,1e-08
3174,310,284,1e-08
3175,194,180,1e-08
3176,309,294,1e-08
3177,412,364,1e-08
3178,253,223,1e-08
3179,193,190,1e-08
3180,381,341,1e-08
3181,1524,1408,1e-08
3182,404,361,1e-08
3183,19,19,1e-08
3184,489,402,1e-08
3185,420,398,1e-08
3186,207,183,1e-08
3187,356,315,1e-08
3188,777,756,1e-08
3189,498,421,1e-08
3190,203,185,1e-08
3191,403,390,1e-08
3192,792,776,1e-08
3193,409,285,1e-08
3194,51,51,1e-08
3195,416,401,1e-08
3196,195,165,1e-08
3197,956,710,1e-08
3198,143,140,1e-08
3199,415,411,1e-08
3200,355,346,1e-08
3201,114,107,1e-08
3202,112,106,1e-08
3203,361,315,1e-08
3204,31,30,1e-08
3205,142,130,1e-08
3206,159,143,1e-08
3207,700,672,1e-08
3208,531,485,1e-08
3209,356,342,1e-08
3210,1022,992,1e-08
3211,613,589,1e-08
3212,53,51,1e-08
3213,784,754,1e-08
3214,357,333,1e-08
3215,261,250,1e-08
3216,19,19,1e-08
3217,1446,1367,1e-08
3218,303,250,1e-08
3219,507,492,1e-08
3220,116,111,1e-08
3221,1370,1229,1e-08
3222,1230,1071,1e-08
3223,61,53,1e-08
3224,799,740,1e-08
3225,238,230,1e-08
3226,349,243,1e-08
3227,1340,1251,1e-08
3228,466,445,1e-08
3229,625,524,1e-08
3230,1676,1449,1e-08
3231,1191,1076,1e-08
3232,704,576,1e-08
3233,789,646,1e-08
3234,141,129,1e-08
3235,113,75,1e-08
3236,227,183,1e-08
3237,318,260,1e-08
3238,733,595,1e-08
3239,230,207,1e-08
3240,984,846,1e-08
3241,500,432,1e-08
3242,389,383,1e-08
3243,1541,1420,1e-08
3244,19,19,1e-08
3245,793,725,1e-08
3246,566,468,1e-08
3247,166,149,1e-08
3248,444,416,1e-08
3249,461,421,1e-08
3250,207,162,1e-08
3251,282,258,1e-08
3252,563,482,1e-08
3253,250,199,1e-08
3254,113,45,1e-08
3255,303,240,1e-08
3256,132,111,1e-08
3257,540,486,1e-08
3258,646,507,1e-08
3259,337,266,1e-08
3260,324,123,1e-08
3261,251,192,1e-08
3262,70,70,1e-08
3263,119,110,1e-08
3264,903,761,1e-08
3265,786,765,1e-08
3266,182,145,1e-08
3267,303,231,1e-08
3268,1009,625,1e-08
3269,308,302,1e-08
3270,1569,1253,1e-08
3271,52,52,1e-08
3272,431,355,1e-08
3273,875,691,1e-08
3274,401,368,1e-08
3275,692,559,1e-08
3276,496,486,1e-08
3277,1144,794,1e-08
3278,306,245,1e-08
3279,543,457,1e-08
3280,469,405,1e-08
3281,141,119,1e-08
3282,515,481,1e-08
3283,744,267,1e-08
3284,692,601,1e-08
3285,254,205,1e-08
3286,457,381,1e-08
3287,1092,999,1e-08
3288,52,48,1e-08
3289,1609,1219,1e-08
3290,112,97,1e-08
3291,204,174,1e-08
3292,930,892,1e-08
3293,207,173,1e-08
3294,537,515,1e-08
3295,114,111,1e-08
3296,249,220,1e-08
3297,1622,1172,1e-08
3298,117,101,1e-08
3299,1401,1151,1e-08
3300,252,221,1e-08
3301,262,233,1e-08
3302,860,769,1e-08
3303,113,103,1e-08
3304,70,60,1e-08
3305,1540,1418,1e-08
3306,566,520,1e-08
3307,144,129,1e-08
3308,305,272,1e-08
3309,38,38,1e-08
3310,52,48,1e-08
3311,483,443,1e-08
3312,1056,944,1e-08
3313,637,564,1e-08
3314,142,123,1e-08
3315,1418,1353,1e-08
3316,544,465,1e-08
3317,505,394,1e-08
3318,143,123,1e-08
3319,19,19,1e-08
3320,251,222,1e-08
3321,621,555,1e-08
3322,351,305,1e-08
3323,141,110,1e-08
3324,329,307,1e-08
3325,458,380,1e-08
3326,1230,791,1e-08
3327,866,738,1e-08
3328,19,19,1e-08
3329,290,247,1e-08
3330,1680,679,1e-08
3331,19,19,1e-08
3332,203,169,1e-08
3333,428,374,1e-08
3334,960,745,1e-08
3335,606,572,1e-08
3336,881,692,1e-08
3337,240,200,1e-08
3338,206,176,1e-08
3339,161,143,1e-08
3340,204,168,1e-08
3341,19,19,1e-08
3342,430,290,1e-08
3343,38,38,1e-08
3344,165,147,1e-08
3345,1354,1223,1e-08
3346,394,339,1e-08
3347,37,37,1e-08
3348,695,599,1e-08
3349,143,115,1e-08
3350,1118,1064,1e-08
3351,396,334,1e-08
3352,860,737,1e-08
3353,1921,1197,1e-08
3354,820,553,1e-08
3355,19,18,1e-08
3356,357,336,1e-08
3357,225,201,1e-08
3358,198,180,1e-08
3359,1570,1444,1e-08
3360,252,231,1e-08
3361,1402,1306,1e-08
3362,497,478,1e-08
3363,1348,1024,1e-08
3364,651,576,1e-08
3365,226,172,1e-08
3366,1433,929,1e-08
3367,242,211,1e-08
3368,204,184,1e-08
3369,858,805,1e-08
3370,19,19,1e-08
3371,969,866,1e-08
3372,329,265,1e-08
3373,336,301,1e-08
3374,1159,1050,1e-08
3375,161,143,1e-08
3376,503,453,1e-08
3377,207,182,1e-08
3378,19,19,1e-08
3379,662,593,1e-08
3380,959,858,1e-08
3381,337,329,1e-08
3382,420,397,1e-08
3383,460,417,1e-08
3384,1110,1093,1e-08
3385,1888,1764,1e-08
3386,658,598,1e-08
3387,1121,1086,1e-08
3388,426,418,1e-08
3389,373,363,1e-08
3390,1862,1390,1e-08
3391,677,660,1e-08
3392,466,462,1e-08
3393,485,479,1e-08
3394,300,289,1e-08
3395,886,818,1e-08
3396,961,749,1e-08
3397,1026,850,1e-08
3398,244,228,1e-08
3399,365,351,1e-08
3400,877,704,1e-08
3401,1052,1025,1e-08
3402,192,176,1e-08
3403,142,128,1e-08
3404,304,257,1e-08
3405,514,423,1e-08
3406,1411,990,1e-08
3407,1275,1116,1e-08
3408,507,474,1e-08
3409,1898,1839,1e-08
3410,594,556,1e-08
3411,204,193,1e-08
3412,304,279,1e-08
3413,19,19,1e-08
3414,1370,1333,1e-08
3415,304,288,1e-08
3416,145,140,1e-08
3417,394,328,1e-08
3418,144,143,1e-08
3419,279,278,1e-08
3420,19,17,1e-08
3421,392,360,1e-08
3422,306,289,1e-08
3423,899,839,1e-08
3424,133,130,1e-08
3425,1598,1379,1e-08
3426,205,193,1e-08
3427,276,144,1e-08
3428,657,604,1e-08
3429,442,393,1e-08
3430,251,228,1e-08
3431,554,544,1e-08
3432,817,777,1e-08
3433,919,881,1e-08
3434,301,277,1e-08
3435,447,415,1e-08
3436,1137,1000,1e-08
3437,302,301,1e-08
3438,345,265,1e-08
3439,582,456,1e-08
3440,457,426,1e-08
3441,814,769,1e-08
3442,52,47,1e-08
3443,165,164,1e-08
3444,251,237,1e-08
3445,769,731,1e-08
3446,524,406,1e-08
3447,1897,1812,1e-08
3448,355,288,1e-08
3449,992,931,1e-08
3450,252,240,1e-08
3451,968,901,1e-08
3452,1266,1054,1e-08
3453,207,197,1e-08
3454,449,410,1e-08
3455,130,117,1e-08
3456,1041,990,1e-08
3457,509,473,1e-08
3458,1049,1004,1e-08
3459,1203,1168,1e-08
3460,1068,1052,1e-08
3461,699,652,1e-08
3462,356,338,1e-08
3463,115,113,1e-08
3464,269,209,1e-08
3465,563,560,1e-08
3466,502,475,1e-08
3467,1766,1589,1e-08
3468,206,185,1e-08
3469,524,509,1e-08
3470,827,752,1e-08
3471,250,235,1e-08
3472,449,419,1e-08
3473,1947,1736,1e-08
3474,1912,1418,1e-08
3475,270,256,1e-08
3476,302,281,1e-08
3477,299,291,1e-08
3478,1585,1467,1e-08
3479,322,301,1e-08
3480,1202,996,1e-08
3481,309,300,1e-08
3482,326,314,1e-08
3483,25,23,1e-08
3484,52,50,1e-08
3485,514,487,1e-08
3486,430,295,1e-08
3487,143,137,1e-08
3488,1052,1012,1e-08
3489,558,535,1e-08
