episode,steps,actions,episode_reward
3755,305,0,765.0010197892325
3756,569,0,1398.0039913875557
3757,216,0,588.0000000100149
3758,163,0,489.00000001
3759,871,0,2460.0010183851355
3760,252,0,756.00000001
3761,1442,0,3912.0031070423147
3762,303,0,909.00000001
3763,256,0,768.00000001
3764,375,0,768.0019574333014
3765,646,0,1938.00000001
3766,800,0,2343.0000000101827
3767,224,0,615.0000000100131
3768,982,0,2736.001133504995
3769,474,0,1191.0000000104951
3770,3212,0,9168.003582222525
3771,227,0,681.00000001
3772,206,0,618.00000001
3773,808,0,2235.001453514534
3774,415,0,1110.0013721300813
3775,1787,0,5001.0014285165835
3776,307,0,921.00000001
3777,520,0,1500.0000000101377
3778,305,0,789.001657745617
3779,828,0,2484.00000001
3780,431,0,1293.00000001
3781,905,0,2562.0014103522335
3782,18,0,1.1397327134373857e-08
3783,221,0,447.003608171889
3784,1153,0,3309.00153720935
3785,254,0,762.00000001
3786,251,0,753.00000001
3787,268,0,747.0000000103668
3788,470,0,1353.0000000102657
3789,19,0,1.0064424168287993e-08
3790,71,0,0.0003122749690293531
3791,303,0,909.00000001
3792,233,0,699.00000001
3793,29,0,87.00000001000001
3794,720,0,1662.0047627860038
3795,307,0,921.00000001
3796,417,0,1251.00000001
3797,321,0,906.0000000101087
3798,113,0,339.00000001
3799,301,0,792.0019662915347
3800,607,0,1821.00000001
3801,324,0,789.0015528671033
3802,413,0,1239.00000001
3803,587,0,1431.002166093971
3804,439,0,1260.0000000104358
3805,663,0,1896.0019638101382
3806,3564,0,10260.005615640513
3807,688,0,1944.000000010075
3808,252,0,756.00000001
3809,255,0,765.00000001
3810,1163,0,3384.0019726836586
3811,270,0,450.0049982868013
3812,1216,0,3381.003461168067
3813,250,0,750.00000001
3814,273,0,714.0012249076503
3815,1820,0,5070.003792908987
3816,520,0,1263.0016223411903
3817,1842,0,5526.00000001
3818,245,0,735.00000001
3819,461,0,1383.00000001
3820,692,0,1890.0020414600253
3821,860,0,2469.0012259218083
3822,305,0,915.00000001
3823,83,0,249.00000001
3824,1131,0,3303.00173403389
3825,1019,0,2814.0041931256073
3826,295,0,885.00000001
3827,1008,0,3024.00000001
3828,162,0,432.0000000101136
3829,368,0,1104.00000001
3830,113,0,339.00000001
3831,274,0,768.0000000105183
3832,553,0,1659.00000001
3833,726,0,1992.001972215747
3834,322,0,768.0020468912072
3835,306,0,771.0014372022492
3836,595,0,1629.0009684179277
3837,142,0,426.00000001
3838,205,0,615.00000001
3839,401,0,1203.00000001
3840,662,0,1710.0022690111673
3841,599,0,1797.00000001
3842,257,0,771.00000001
3843,236,0,570.0006642397173
3844,545,0,1512.0014610851892
3845,81,0,243.00000001
3846,52,0,156.00000001
3847,558,0,1674.00000001
3848,1013,0,3000.000813843289
3849,303,0,870.0010240776578
3850,648,0,1941.0000903832229
3851,317,0,951.00000001
3852,303,0,909.00000001
3853,506,0,1518.00000001
3854,1161,0,3480.00002674481
3855,206,0,618.00000001
3856,455,0,1365.00000001
3857,256,0,678.0020542791118
3858,251,0,753.00000001
3859,163,0,432.0000000105113
3860,526,0,1521.0000000257314
3861,192,0,516.0012837969973
3862,351,0,987.0013594489196
3863,301,0,903.00000001
3864,1481,0,4341.000975589553
3865,70,0,27.001667511540667
3866,887,0,2433.002149465253
3867,165,0,495.00000001
3868,1771,0,5169.001751093752
3869,225,0,615.0000000102941
3870,555,0,1665.00000001
3871,959,0,2487.0065594889356
3872,433,0,1245.0000000103491
3873,718,0,2031.0023438817443
3874,535,0,1479.0018197231545
3875,142,0,426.00000001
3876,251,0,753.00000001
3877,52,0,21.001794636107537
3878,345,0,1035.00000001
3879,1033,0,3099.00000001
3880,360,0,1023.0000000111902
3881,287,0,750.0000000105077
3882,1258,0,3621.0011368250966
3883,378,0,915.001081217917
3884,533,0,1545.0000000100451
3885,99,0,237.0000000100085
3886,3044,0,9075.00000001
3887,411,0,1233.00000001
3888,305,0,915.00000001
3889,777,0,2274.0000000101036
3890,19,0,1.1969972413474077e-08
3891,206,0,618.00000001
3892,334,0,945.0000000101022
3893,501,0,1386.0019661495776
3894,1230,0,3504.0018939388656
3895,593,0,1779.00000001
3896,395,0,1185.00000001
3897,502,0,1506.00000001
3898,131,0,336.0000000103804
3899,1193,0,3522.0000000233154
3900,113,0,339.00000001
3901,147,0,387.00000001004844
3902,1407,0,4221.00000001
3903,426,0,1221.0000000101209
3904,1710,0,5073.000000010073
3905,1720,0,4932.0015478011655
3906,1245,0,3615.0001503958256
3907,1242,0,3726.00000001
3908,210,0,558.0002276645403
3909,557,0,1671.00000001
3910,1483,0,4392.000000010491
3911,1220,0,3660.00000001
3912,305,0,858.0000000100868
3913,112,0,336.00000001
3914,19,0,1.1231491320304224e-08
3915,114,0,342.00000001
3916,253,0,759.00000001
3917,253,0,759.00000001
3918,574,0,1659.0000000101165
3919,1729,0,4917.001891914772
3920,413,0,1140.0018466226443
3921,551,0,1653.00000001
3922,510,0,1530.00000001
3923,18,0,1.0259180031906617e-08
3924,698,0,2034.000000022435
3925,458,0,1374.00000001
3926,250,0,750.00000001
3927,270,0,633.0012125118061
3928,934,0,2598.0021459579366
3929,161,0,429.0000000100855
3930,672,0,1776.0031651972051
3931,486,0,1320.0016741734605
3932,120,0,360.00000001
3933,142,0,426.00000001
3934,71,0,9.001933414560128
3935,771,0,2259.0000000100886
3936,142,0,426.00000001
3937,572,0,1659.000000012831
3938,258,0,774.00000001
3939,588,0,1572.0018656576226
3940,206,0,618.00000001
3941,452,0,1356.00000001
3942,301,0,903.00000001
3943,207,0,621.00000001
3944,607,0,1821.00000001
3945,872,0,2475.001329245526
3946,247,0,462.0030795347813
3947,557,0,1671.00000001
3948,559,0,1539.0020169840332
3949,2169,0,6243.003478675795
3950,250,0,750.00000001
3951,909,0,2727.00000001
3952,1071,0,3063.0010801941285
3953,206,0,618.00000001
3954,2527,0,7431.001173223205
3955,772,0,1908.0049256144118
3956,1162,0,3486.00000001
3957,337,0,951.0000000100264
3958,506,0,1518.00000001
3959,305,0,915.00000001
3960,210,0,414.00123155867914
3961,180,0,429.0000000100599
3962,113,0,339.00000001
3963,423,0,1083.001960978472
3964,625,0,1722.0007969421904
3965,515,0,1392.0009189700188
3966,596,0,1788.00000001
3967,144,0,432.00000001
3968,308,0,870.0000000100099
3969,258,0,627.0010039300522
3970,1133,0,3255.0014350869155
3971,901,0,2703.00000001
3972,884,0,2538.000000010163
3973,867,0,2544.0000000104
3974,508,0,1524.00000001
3975,638,0,1800.0000000102627
3976,1157,0,3333.0014117424716
3977,112,0,336.00000001
3978,374,0,936.0021571460884
3979,257,0,633.0019494258285
3980,2012,0,5832.001484156776
3981,666,0,1998.00000001
3982,233,0,558.0021784061223
3983,2050,0,6093.0000000100445
3984,70,0,24.001713646717448
3985,1065,0,3066.0030942824224
3986,1510,0,4404.001959171271
3987,2001,0,5934.000280290584
3988,114,0,342.00000001
3989,114,0,342.00000001
3990,1952,0,5403.005131931164
3991,601,0,1803.00000001
3992,271,0,444.00599225111966
3993,252,0,756.00000001
3994,833,0,2382.00000001073
3995,322,0,912.0000000100586
3996,478,0,1377.0000000104253
3997,1706,0,4869.003446394918
3998,132,0,342.0000000113306
3999,703,0,2109.00000001
4000,51,0,45.00202285548188
4001,321,0,906.0000000101377
4002,113,0,339.00000001
4003,1200,0,3336.0005431452837
4004,711,0,2133.00000001
4005,670,0,2010.00000001
4006,716,0,2148.00000001
4007,444,0,1332.00000001
4008,204,0,612.00000001
4009,1396,0,3993.0016176272266
4010,897,0,2634.0000000100504
4011,52,0,18.001310250787206
4012,278,0,648.0017322562511
4013,286,0,858.00000001
4014,163,0,429.00000001003707
4015,209,0,627.00000001
4016,750,0,1872.005573673211
4017,228,0,684.00000001
4018,321,0,906.0000000100379
4019,302,0,906.00000001
4020,749,0,2190.0000000100645
4021,52,0,18.001512646772905
4022,436,0,1248.0000000101393
4023,895,0,2685.00000001
4024,1925,0,5097.005885812976
4025,1186,0,3240.00362043508
4026,391,0,1173.00000001
4027,52,0,33.00192272845141
4028,426,0,1278.00000001
4029,402,0,972.0038489668965
4030,101,0,204.00210198452297
4031,90,0,72.00177030470444
4032,306,0,810.0022485040221
4033,52,0,18.002356790505612
4034,305,0,915.00000001
4035,441,0,1212.0000000108769
4036,204,0,612.00000001
4037,1601,0,4596.002931572366
4038,683,0,1881.002100820407
4039,593,0,1659.0000000109642
4040,774,0,2265.000000019993
4041,251,0,753.00000001
4042,1405,0,4140.001761764053
4043,457,0,1371.00000001
4044,618,0,1818.0009844271092
4045,908,0,2664.0015143049295
4046,566,0,1524.000000043078
4047,645,0,1875.0000960470438
4048,22,0,66.00000001000001
4049,505,0,1515.00000001
4050,141,0,423.00000001
4051,621,0,1752.001311078256
4052,204,0,612.00000001
4053,221,0,609.0000000108839
4054,104,0,171.00352521677482
4055,300,0,900.00000001
4056,612,0,1836.00000001
4057,585,0,1701.0000000113664
4058,1504,0,4191.002823130016
4059,19,0,1.0631066711271536e-08
4060,319,0,792.0018624237852
4061,254,0,762.00000001
4062,133,0,345.00000001000603
4063,623,0,1695.0000000100617
4064,113,0,339.00000001
4065,416,0,1203.0010815024893
4066,1378,0,4077.0000000160926
4067,52,0,12.00105730432941
4068,498,0,1488.0001806346327
4069,348,0,1044.00000001
4070,226,0,621.0000000150026
4071,802,0,2322.0015957300643
4072,3,0,7.619099228410846e-05
4073,195,0,459.0018931209441
4074,114,0,342.00000001
4075,476,0,1374.0000000101054
4076,1759,0,5088.001878884129
4077,1557,0,4506.001867942713
4078,711,0,1725.0019992723392
4079,711,0,2133.00000001
4080,643,0,1929.00000001
4081,443,0,1227.0019842984068
4082,256,0,768.00000001
4083,765,0,2190.001899748504
4084,393,0,1179.00000001
4085,71,0,24.00205328400545
4086,1479,0,4437.00000001
4087,424,0,1272.00000001
4088,81,0,243.00000001
4089,222,0,609.0000000101433
4090,19,0,1.0095315498424062e-08
4091,511,0,1533.00000001
4092,757,0,2271.00000001
4093,141,0,24.00411431099048
4094,1466,0,4110.004830080476
4095,506,0,1419.0020438356273
4096,505,0,1515.00000001
4097,867,0,2484.0019893031977
4098,866,0,2454.0024276135146
4099,393,0,1179.00000001
4100,131,0,336.0000000102833
4101,142,0,426.00000001
4102,574,0,1461.003537524155
4103,406,0,1161.0000000100533
4104,2048,0,6021.000260576458
4105,365,0,1095.00000001
4106,781,0,2328.000262055262
4107,561,0,1518.0000000262664
4108,216,0,549.0022534866703
4109,143,0,429.00000001
4110,488,0,1389.000327861185
4111,783,0,2289.0000164644152
4112,1068,0,3126.0020021616424
4113,355,0,972.001864278636
4114,528,0,1524.0000000116002
4115,1047,0,3141.00000001
4116,516,0,1350.001807319015
4117,988,0,2904.0000000111704
4118,883,0,2352.0037413160344
4119,303,0,909.00000001
4120,442,0,1266.000000010283
4121,303,0,909.00000001
4122,595,0,1659.0019077200495
4123,395,0,1083.0014257293194
4124,1969,0,5907.00000001
4125,795,0,2211.0000000142145
4126,701,0,2103.00000001
4127,204,0,612.00000001
4128,255,0,765.00000001
4129,546,0,1521.0000000137295
4130,2362,0,7086.00000001
4131,51,0,12.001422739689097
4132,599,0,1656.0015145352077
4133,275,0,639.0022296021186
4134,114,0,342.00000001
4135,182,0,357.00205290417153
4136,1345,0,3981.000000010081
4137,207,0,621.00000001
4138,113,0,339.00000001
4139,2463,0,7188.001674999772
4140,53,0,9.001699821901928
4141,349,0,1047.00000001
4142,248,0,744.00000001
4143,563,0,1566.0016001861309
4144,1113,0,3339.00000001
4145,636,0,1845.001304494996
4146,372,0,978.0012781622709
4147,115,0,345.00000001
4148,112,0,336.00000001
4149,179,0,423.00000001015076
4150,456,0,1368.00000001
4151,857,0,2421.0013134909923
4152,256,0,618.0013136476925
4153,1228,0,3357.001018674977
4154,52,0,18.00184360646505
4155,835,0,2505.00000001
4156,880,0,2583.000000010025
4157,567,0,1701.00000001
4158,2000,0,5292.003222491136
4159,582,0,1389.0020406942208
4160,37,0,1.0193473785073363e-08
4161,573,0,1572.001654531035
4162,275,0,768.000000010074
4163,945,0,2454.003489060232
4164,759,0,2277.00000001
4165,1000,0,2664.0032922550554
4166,18,0,1.0182837137317747e-08
4167,775,0,2148.0015646748425
4168,38,0,1.0373105576274323e-08
4169,1293,0,3879.00000001
4170,258,0,774.00000001
4171,147,0,384.00000001003673
4172,285,0,855.00000001
4173,251,0,753.00000001
4174,203,0,609.00000001
4175,165,0,354.00141903181685
4176,113,0,339.00000001
4177,412,0,1179.0000000100356
4178,644,0,1815.0000000101888
4179,615,0,1701.001713590987
4180,308,0,924.00000001
4181,782,0,2346.00000001
4182,1209,0,3627.00000001
4183,1920,0,5388.005805773073
4184,553,0,1659.00000001
4185,660,0,1788.0015242560887
4186,492,0,1476.00000001
4187,405,0,966.0023711189057
4188,417,0,1098.0013694893476
4189,363,0,1089.00000001
4190,56,0,168.00000001
4191,82,0,246.00000001
4192,559,0,1677.00000001
4193,521,0,1341.0040389787457
4194,303,0,909.00000001
4195,391,0,1173.00000001
4196,373,0,783.0047628721879
4197,19,0,1.0179142997796757e-08
4198,782,0,2289.0000000248815
4199,455,0,1365.00000001
4200,1306,0,3918.00000001
4201,501,0,1503.00000001
4202,713,0,2001.00236833873
4203,19,0,1.0151969716701012e-08
4204,1059,0,3030.002173587044
4205,243,0,669.0000000101363
4206,252,0,756.00000001
4207,522,0,1503.0000000103673
4208,390,0,1170.00000001
4209,460,0,1380.00000001
4210,114,0,342.00000001
4211,414,0,1242.00000001
4212,522,0,1410.0017615993527
4213,980,0,2799.0016003282485
4214,680,0,1761.003315142317
4215,207,0,621.00000001
4216,642,0,1812.0011422057432
4217,113,0,339.00000001
4218,204,0,612.00000001
4219,52,0,21.002194582613534
4220,669,0,2007.00000001
4221,705,0,1779.0048434774892
4222,500,0,1500.00000001
4223,445,0,1056.003234210525
4224,304,0,912.00000001
4225,418,0,1254.00000001
4226,1324,0,3783.001834184
4227,1002,0,2763.003977120152
4228,949,0,2847.00000001
4229,305,0,915.00000001
4230,206,0,618.00000001
4231,194,0,549.0007730488359
4232,101,0,246.00000001000913
4233,1356,0,3813.001980224001
4234,931,0,2610.0021361489744
4235,444,0,1332.00000001
4236,817,0,2310.0023023327585
4237,19,0,1.0284429153245312e-08
4238,2148,0,6015.006237210368
4239,1745,0,5235.00000001
4240,1192,0,3519.000000010461
4241,1348,0,3795.004316410852
4242,425,0,1266.0001695416363
4243,541,0,1566.0000000105556
4244,566,0,1527.0000000707685
4245,1108,0,3054.00232541111
4246,524,0,1572.00000001
4247,2581,0,7620.001857858129
4248,1614,0,4593.004558555697
4249,487,0,1275.0030997183396
4250,205,0,615.00000001
4251,1432,0,4296.00000001
4252,52,0,54.00216305318173
4253,465,0,1116.0015402951428
4254,752,0,1923.003992167184
4255,307,0,861.0000000104196
4256,357,0,930.0020482363425
4257,1487,0,4290.000000084778
4258,611,0,1833.00000001
4259,973,0,2805.0000000101563
4260,451,0,1353.00000001
4261,614,0,1842.00000001
4262,18,0,1.0199746338587475e-08
4263,450,0,1161.0035321485766
4264,548,0,1530.0000000103162
4265,115,0,345.00000001
4266,499,0,1344.0009197911206
4267,300,0,747.0004923497938
4268,348,0,924.0014661045981
4269,867,0,2601.00000001
4270,51,0,6.001711481523741
4271,113,0,339.00000001
4272,18,0,1.001409948322465e-08
4273,447,0,1227.000000010138
4274,674,0,1734.0037824823714
4275,1322,0,3597.003164446553
4276,923,0,2769.00000001
4277,455,0,1365.00000001
4278,123,0,135.00266852577008
4279,900,0,2700.00000001
4280,142,0,426.00000001
4281,133,0,342.00000001001865
4282,253,0,759.00000001
4283,301,0,903.00000001
4284,1005,0,3015.00000001
4285,304,0,912.00000001
4286,736,0,2070.001874862442
4287,537,0,1554.0000000100556
4288,52,0,3.001986763488245
4289,251,0,753.00000001
4290,711,0,2079.0000000103505
4291,141,0,423.00000001
4292,677,0,1902.0020552983228
4293,793,0,2247.0017947708407
4294,241,0,723.00000001
4295,44,0,72.00000001058471
4296,143,0,429.00000001
4297,931,0,2613.0018376730745
4298,812,0,2142.0037315310037
4299,584,0,1650.0000282296987
4300,284,0,852.00000001
4301,468,0,1395.0001094041197
4302,53,0,144.00036538539624
4303,236,0,636.0003665477016
4304,578,0,1680.0000000175107
4305,1082,0,3186.0000000372593
4306,223,0,615.0000000108516
4307,958,0,2760.0000000239074
4308,206,0,618.00000001
4309,547,0,1557.0014976684351
4310,253,0,759.00000001
4311,308,0,870.0000000119188
4312,1491,0,4416.000000010995
4313,53,0,24.001788110698044
4314,456,0,1242.0016822837001
4315,290,0,747.0017008329747
4316,1399,0,3990.0038970856463
4317,142,0,426.00000001
4318,206,0,618.00000001
4319,142,0,426.00000001
4320,18,0,1.0088024302917506e-08
4321,1047,0,2838.004146483837
4322,708,0,2124.00000001
4323,699,0,1851.0020448459854
4324,1375,0,4125.00000001
4325,643,0,1734.0016263163395
4326,249,0,747.00000001
4327,1981,0,5628.001516053541
4328,411,0,1176.0000000101456
4329,252,0,756.00000001
4330,370,0,1050.0000000100306
4331,20,0,1.0091917849920716e-08
4332,338,0,1014.00000001
