episode,steps,actions,episode_reward
3791,294,0,1e-08
3792,207,0,1e-08
3793,909,0,1.0000000000439971e-08
3794,414,0,1e-08
3795,1108,0,1.0000000000005868e-08
3796,52,0,1e-08
3797,351,0,1e-08
3798,657,0,1.0000000000000012e-08
3799,51,0,1e-08
3800,148,0,1e-08
3801,8,0,1e-08
3802,302,0,1e-08
3803,1707,0,1.0000000000000008e-08
3804,504,0,1.0000000000000042e-08
3805,142,0,1e-08
3806,764,0,1.000000000000006e-08
3807,613,0,1e-08
3808,446,0,1e-08
3809,205,0,1e-08
3810,131,0,1e-08
3811,314,0,1e-08
3812,52,0,1e-08
3813,203,0,1e-08
3814,699,0,1.0000000000000457e-08
3815,607,0,1.000000000000003e-08
3816,1152,0,1.0000000000000004e-08
3817,303,0,1e-08
3818,19,0,1e-08
3819,984,0,1.0000000000000002e-08
3820,112,0,1e-08
3821,741,0,1.0000000000000004e-08
3822,180,0,1e-08
3823,2561,0,1e-08
3824,141,0,1e-08
3825,19,0,1e-08
3826,199,0,1e-08
3827,896,0,1.0000000000000002e-08
3828,384,0,1e-08
3829,305,0,1e-08
3830,114,0,1e-08
3831,697,0,1.0000000000000004e-08
3832,18,0,1e-08
3833,1519,0,1.0000000000000202e-08
3834,304,0,1e-08
3835,113,0,1e-08
3836,673,0,1e-08
3837,131,0,1e-08
3838,659,0,1e-08
3839,246,0,1e-08
3840,841,0,1e-08
3841,164,0,1e-08
3842,867,0,1e-08
3843,248,0,1e-08
3844,1045,0,1e-08
3845,401,0,1e-08
3846,301,0,1.0000000000000018e-08
3847,1156,0,1e-08
3848,758,0,1e-08
3849,168,0,1e-08
3850,221,0,1e-08
3851,19,0,1e-08
3852,352,0,1e-08
3853,624,0,1.0000000000000004e-08
3854,182,0,1e-08
3855,1100,0,1e-08
3856,615,0,1e-08
3857,336,0,1e-08
3858,941,0,1.0000000000000002e-08
3859,502,0,1.0000000000000004e-08
3860,431,0,1.0000000000000071e-08
3861,341,0,1e-08
3862,467,0,1e-08
3863,113,0,1e-08
3864,575,0,1e-08
3865,708,0,1e-08
3866,72,0,1e-08
3867,19,0,1e-08
3868,302,0,1.0000000000000004e-08
3869,411,0,1e-08
3870,817,0,1e-08
3871,1349,0,1e-08
3872,1198,0,1e-08
3873,45,0,1e-08
3874,1287,0,1e-08
3875,774,0,1e-08
3876,473,0,1e-08
3877,19,0,1e-08
3878,20,0,1e-08
3879,51,0,1e-08
3880,528,0,1e-08
3881,318,0,1e-08
3882,1161,0,1.0000000000000012e-08
3883,736,0,1.0000000000000002e-08
3884,1342,0,1.0000000000001165e-08
3885,251,0,1e-08
3886,1726,0,1.0000000000001451e-08
3887,1831,0,1.0000000000589682e-08
3888,2635,0,1.0000000000000051e-08
3889,1165,0,1.0000000000000205e-08
3890,1032,0,1.0000000000000002e-08
3891,703,0,1.0000000000000004e-08
3892,278,0,1e-08
3893,1833,0,1.0000000000000004e-08
3894,1461,0,1e-08
3895,868,0,1e-08
3896,114,0,1e-08
3897,458,0,1e-08
3898,143,0,1e-08
3899,184,0,1e-08
3900,503,0,1.000000000000038e-08
3901,583,0,1.0000000000000007e-08
3902,587,0,1e-08
3903,88,0,1e-08
3904,1120,0,1.0000000000000017e-08
3905,1312,0,1.0000000000001175e-08
3906,401,0,1e-08
3907,1128,0,1e-08
3908,938,0,1.000000000000445e-08
3909,127,0,1e-08
3910,606,0,1e-08
3911,18,0,1e-08
3912,371,0,1e-08
3913,834,0,1e-08
3914,922,0,1e-08
3915,244,0,1e-08
3916,504,0,1e-08
3917,345,0,1e-08
3918,256,0,1e-08
3919,232,0,1e-08
3920,297,0,1e-08
3921,345,0,1e-08
3922,52,0,1e-08
3923,550,0,1.0000000000093733e-08
3924,253,0,1e-08
3925,753,0,1.0000000000001947e-08
3926,915,0,1.0000000000000384e-08
3927,1181,0,1.0000000000001593e-08
3928,1160,0,1.0000000000017012e-08
3929,203,0,1e-08
3930,963,0,1.000000000000001e-08
3931,161,0,1e-08
3932,248,0,1.0000000000000004e-08
3933,268,0,1e-08
3934,551,0,1.0000000000002143e-08
3935,650,0,1.0000000000000389e-08
3936,317,0,1e-08
3937,582,0,1e-08
3938,222,0,1e-08
3939,772,0,1e-08
3940,199,0,1e-08
3941,165,0,1e-08
3942,611,0,1e-08
3943,952,0,1.0000000000000498e-08
3944,203,0,1e-08
3945,1545,0,1.000000000000159e-08
3946,936,0,1e-08
3947,113,0,1e-08
3948,836,0,1.0000000000000005e-08
3949,141,0,1e-08
3950,251,0,1e-08
3951,52,0,1e-08
3952,2008,0,1e-08
3953,18,0,1e-08
3954,1597,0,1e-08
3955,182,0,1e-08
3956,114,0,1e-08
3957,276,0,1e-08
3958,81,0,1e-08
3959,161,0,1e-08
3960,896,0,1e-08
3961,549,0,1e-08
3962,1661,0,1.0000000000000068e-08
3963,207,0,1e-08
3964,808,0,1.0000000000000025e-08
3965,289,0,1e-08
3966,203,0,1e-08
3967,339,0,1e-08
3968,1654,0,1e-08
3969,1569,0,1.0000000000000002e-08
3970,113,0,1e-08
3971,38,0,1e-08
3972,250,0,1e-08
3973,923,0,1.0000000000000063e-08
3974,113,0,1e-08
3975,146,0,1e-08
3976,742,0,1e-08
3977,890,0,1e-08
3978,1656,0,1.0000000000000013e-08
3979,270,0,1e-08
3980,305,0,1e-08
3981,166,0,1e-08
3982,360,0,1e-08
3983,740,0,1e-08
3984,1666,0,1.000000000015308e-08
3985,345,0,1e-08
3986,253,0,1e-08
3987,565,0,1e-08
3988,307,0,1.0000000000032791e-08
3989,250,0,1e-08
3990,1485,0,1.0000000000000063e-08
3991,624,0,1.0000000000002288e-08
3992,206,0,1e-08
3993,403,0,1e-08
3994,417,0,1e-08
3995,756,0,1e-08
3996,434,0,1e-08
3997,938,0,1e-08
3998,2286,0,1.0000000000000185e-08
3999,1151,0,1e-08
4000,532,0,1e-08
4001,113,0,1e-08
4002,769,0,1e-08
4003,880,0,1e-08
4004,491,0,1.0000000000000004e-08
4005,261,0,1e-08
4006,518,0,1.0000000000000126e-08
4007,322,0,1e-08
4008,967,0,1e-08
4009,1256,0,1e-08
4010,3073,0,1.0000000000000048e-08
4011,709,0,1e-08
4012,522,0,1e-08
4013,606,0,1e-08
4014,854,0,1.0000000000000004e-08
4015,912,0,1.0000000000000004e-08
4016,53,0,1e-08
4017,2494,0,1.0000000000000002e-08
4018,204,0,1e-08
4019,252,0,1e-08
4020,660,0,1e-08
4021,919,0,1e-08
4022,701,0,1e-08
4023,1300,0,1e-08
4024,805,0,1e-08
4025,51,0,1e-08
4026,19,0,1e-08
4027,150,0,1e-08
4028,1943,0,1e-08
4029,161,0,1e-08
4030,288,0,1e-08
4031,208,0,1e-08
4032,926,0,1e-08
4033,690,0,1e-08
4034,459,0,1e-08
4035,424,0,1e-08
4036,1080,0,1e-08
4037,564,0,1.000000000000013e-08
4038,1239,0,1e-08
4039,1496,0,1.0000000000000038e-08
4040,204,0,1e-08
4041,1660,0,1.0000000000001089e-08
4042,502,0,1e-08
4043,302,0,1.0000000000000002e-08
4044,246,0,1e-08
4045,114,0,1e-08
4046,713,0,1e-08
4047,1069,0,1e-08
4048,212,0,1e-08
4049,464,0,1e-08
4050,257,0,1e-08
4051,808,0,1e-08
4052,1044,0,1.0000000000000073e-08
4053,837,0,1.0000000000000157e-08
4054,546,0,1e-08
4055,619,0,1e-08
4056,115,0,1e-08
4057,2668,0,1.0000000000000018e-08
4058,266,0,1e-08
4059,268,0,1e-08
4060,544,0,1.0000000000000012e-08
4061,38,0,1e-08
4062,249,0,1e-08
4063,19,0,1e-08
4064,302,0,1.0000000000000114e-08
4065,113,0,1e-08
4066,366,0,1e-08
4067,1402,0,1.0000000000000018e-08
4068,303,0,1.0000000000000242e-08
4069,274,0,1e-08
4070,931,0,1e-08
4071,1315,0,1.0000000000000023e-08
4072,718,0,1e-08
4073,1385,0,1.000000000000049e-08
4074,445,0,1e-08
4075,455,0,1e-08
4076,206,0,1e-08
4077,51,0,1e-08
4078,160,0,1e-08
4079,724,0,1.0000000000000002e-08
4080,2313,0,1.000000000000422e-08
4081,434,0,1e-08
4082,737,0,1.0000000000013308e-08
4083,1214,0,1.0000000000000004e-08
4084,18,0,1e-08
4085,457,0,1e-08
4086,141,0,1e-08
4087,1524,0,1.0000000000000296e-08
4088,370,0,1e-08
4089,18,0,1e-08
4090,1124,0,1.0000000000000008e-08
4091,1297,0,1.0000000000000078e-08
4092,353,0,1e-08
4093,189,0,1e-08
4094,653,0,1.0000000000000008e-08
4095,39,0,1e-08
4096,2901,0,1.0000000000000563e-08
4097,1161,0,1.00000000000022e-08
4098,641,0,1.0000000000000002e-08
4099,864,0,1.0000000000073697e-08
4100,345,0,1e-08
4101,509,0,1e-08
4102,579,0,1e-08
4103,1442,0,1.0000000000004864e-08
4104,372,0,1.0000000000000444e-08
4105,305,0,1.0000000000083595e-08
4106,1289,0,1.0000000000171559e-08
4107,223,0,1e-08
4108,610,0,1.0000000000011386e-08
4109,304,0,1.0000000000002239e-08
4110,301,0,1.000000000005975e-08
4111,582,0,1e-08
4112,354,0,1.0000000000004613e-08
4113,2237,0,1e-08
4114,275,0,1e-08
4115,360,0,1e-08
4116,115,0,1e-08
4117,1420,0,1.0000000000001835e-08
4118,896,0,1.0000000000000005e-08
4119,19,0,1e-08
4120,204,0,1e-08
4121,757,0,1.0000000000000015e-08
4122,54,0,1e-08
4123,3,0,1e-08
4124,2542,0,1.0000000000000007e-08
4125,671,0,1.0000000000000015e-08
4126,303,0,1e-08
4127,19,0,1e-08
4128,716,0,1e-08
4129,422,0,1e-08
4130,2183,0,1e-08
4131,1695,0,1.000000000000004e-08
4132,510,0,1.0000000000005332e-08
4133,770,0,1e-08
4134,166,0,1e-08
4135,82,0,1e-08
4136,227,0,1e-08
4137,828,0,1.000000000000008e-08
4138,972,0,1e-08
4139,415,0,1e-08
4140,971,0,1e-08
4141,570,0,1e-08
4142,1504,0,1.0000000000000012e-08
4143,353,0,1e-08
4144,920,0,1e-08
4145,745,0,1e-08
4146,19,0,1e-08
4147,141,0,1e-08
4148,610,0,1e-08
4149,1229,0,1.000000000556547e-08
4150,414,0,1e-08
4151,1126,0,1.0000000000026753e-08
4152,386,0,1e-08
4153,195,0,1e-08
4154,113,0,1e-08
4155,374,0,1.0000000000027884e-08
4156,248,0,1e-08
4157,163,0,1e-08
4158,873,0,1.0000000000000025e-08
4159,1189,0,1.0000000000000238e-08
4160,1826,0,1.0000000000008315e-08
4161,406,0,1e-08
4162,1234,0,1.0000000000000018e-08
4163,222,0,1e-08
4164,305,0,1.000000000000006e-08
4165,114,0,1e-08
4166,321,0,1.0000000000000007e-08
4167,905,0,1.0000000000000012e-08
4168,395,0,1e-08
4169,1156,0,1.0000000000107898e-08
4170,949,0,1.0000000000000027e-08
4171,473,0,1e-08
4172,434,0,1e-08
4173,1865,0,1.0000000000000017e-08
4174,317,0,1e-08
4175,978,0,1e-08
4176,511,0,1e-08
4177,818,0,1e-08
4178,875,0,1e-08
4179,1229,0,1.000000000000002e-08
4180,1139,0,1.0000000000000042e-08
4181,756,0,1e-08
4182,732,0,1e-08
4183,598,0,1e-08
4184,1221,0,1.0000000000000004e-08
4185,490,0,1e-08
4186,975,0,1e-08
4187,610,0,1e-08
4188,788,0,1e-08
4189,576,0,1e-08
4190,839,0,1e-08
4191,19,0,1e-08
4192,19,0,1e-08
4193,354,0,1e-08
4194,463,0,1e-08
4195,141,0,1e-08
4196,280,0,1e-08
4197,373,0,1e-08
4198,505,0,1e-08
4199,361,0,1e-08
4200,635,0,1e-08
4201,403,0,1e-08
4202,912,0,1e-08
4203,1044,0,1e-08
4204,864,0,1e-08
4205,555,0,1.0000000000000126e-08
4206,461,0,1e-08
4207,1521,0,1.0000000000000005e-08
4208,1875,0,1e-08
4209,225,0,1e-08
4210,242,0,1e-08
4211,24,0,1e-08
4212,149,0,1e-08
4213,897,0,1e-08
4214,253,0,1e-08
4215,251,0,1e-08
4216,340,0,1e-08
4217,940,0,1.0000000000000002e-08
4218,1084,0,1e-08
4219,1716,0,1.0000000000000836e-08
4220,1367,0,1e-08
4221,610,0,1e-08
4222,515,0,1.000000000000001e-08
4223,629,0,1e-08
4224,52,0,1e-08
4225,609,0,1e-08
4226,414,0,1e-08
4227,174,0,1e-08
4228,695,0,1e-08
4229,467,0,1.0000000000020731e-08
4230,1088,0,1e-08
4231,1785,0,1.0000000000003397e-08
4232,301,0,1.0000000000000156e-08
4233,302,0,1.0000000000000022e-08
4234,138,0,1e-08
4235,1243,0,1.0000000000000128e-08
4236,1054,0,1e-08
4237,1273,0,1e-08
4238,142,0,1e-08
4239,573,0,1e-08
4240,821,0,1.0000000000000004e-08
4241,118,0,1e-08
4242,509,0,1e-08
4243,463,0,1.00000000000006e-08
4244,165,0,1e-08
4245,1372,0,1e-08
4246,2232,0,1.0000000000000002e-08
4247,404,0,1e-08
4248,653,0,1.0000000000000002e-08
4249,253,0,1e-08
4250,1223,0,1.0000000000001807e-08
4251,512,0,1e-08
4252,205,0,1e-08
4253,1899,0,1.0000000000000004e-08
4254,110,0,1e-08
4255,1033,0,1.0000000000000025e-08
4256,4150,0,1.0000000000011472e-08
4257,2275,0,1.0000000000014145e-08
4258,19,0,1e-08
4259,204,0,1e-08
4260,665,0,1.0000000000019975e-08
4261,1654,0,1.0000000000000093e-08
4262,67,0,1e-08
4263,555,0,1.000000000000102e-08
4264,19,0,1e-08
4265,880,0,1.0000000000030283e-08
4266,839,0,1.0000000000000004e-08
4267,596,0,1e-08
4268,3793,0,1.0000000000034748e-08
4269,1299,0,1e-08
4270,1476,0,1.0000000000000088e-08
4271,476,0,1e-08
4272,742,0,1.0000000000001302e-08
4273,18,0,1e-08
4274,141,0,1e-08
4275,476,0,1e-08
4276,18,0,1e-08
4277,300,0,1e-08
4278,885,0,1e-08
4279,1157,0,1.0000000000000004e-08
4280,739,0,1e-08
4281,248,0,1e-08
4282,839,0,1.0000000000000622e-08
4283,450,0,1e-08
4284,204,0,1e-08
4285,598,0,1.0000000000000002e-08
4286,1012,0,1e-08
4287,509,0,1e-08
4288,364,0,1e-08
4289,185,0,1e-08
4290,20,0,1e-08
4291,684,0,1e-08
4292,411,0,1e-08
4293,3,0,1e-08
4294,244,0,1e-08
4295,819,0,1e-08
4296,477,0,1e-08
4297,902,0,1.0000000000000004e-08
4298,1070,0,1e-08
4299,1032,0,1e-08
4300,553,0,1e-08
4301,1182,0,1.0000000000000002e-08
4302,259,0,1e-08
4303,595,0,1e-08
4304,2281,0,1.0000000000000017e-08
4305,583,0,1.0000000000000005e-08
4306,904,0,1e-08
4307,202,0,1e-08
4308,215,0,1e-08
4309,448,0,1.0000000000000012e-08
4310,363,0,1e-08
4311,365,0,1.0000000004091894e-08
4312,17,0,1e-08
4313,985,0,1.0000000000056718e-08
4314,878,0,1.0000000000000004e-08
4315,1995,0,1.0000000000000804e-08
4316,481,0,1e-08
4317,285,0,1e-08
4318,1202,0,1.0000000000000346e-08
4319,508,0,1.000000000000001e-08
4320,345,0,1e-08
4321,216,0,1e-08
4322,143,0,1e-08
4323,192,0,1e-08
4324,256,0,1e-08
4325,142,0,1e-08
4326,998,0,1.0000000000000033e-08
4327,746,0,1e-08
4328,19,0,1e-08
4329,530,0,1.0000000000000061e-08
4330,398,0,1e-08
4331,52,0,1e-08
4332,1098,0,1.0000000000023783e-08
4333,302,0,1e-08
4334,374,0,1.0000000000000005e-08
4335,456,0,1e-08
4336,1212,0,1.000000000000001e-08
4337,1639,0,1e-08
4338,393,0,1.000000000000035e-08
4339,645,0,1e-08
4340,269,0,1e-08
4341,362,0,1e-08
4342,365,0,1e-08
