Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
910	395.23587	516.2269	1765.6244	1.9e-39	425.1111	487.9358	1440.0	3.0	16.45191	15.801646	72.48288	-55.708176	9110000	-5.5879354e-08	83.47174	-0.0013616175	-32.14117	2.1889565e-16	0.0038457518	0.012700001	79.0	11011.625265598297
911	609.2914	620.6939	1949.6401	1.8538003e-13	500.0	420.58353	1440.0	67.0	22.415789	11.952531	58.636047	-3.5897334	9120000	-3.7252903e-09	75.95592	-0.00028479565	-13.305552	2.9616452e-15	-0.0007200623	0.0016000001	79.0	11023.750113248825
912	375.05515	310.37766	896.7892	1.9e-39	417.9091	356.52655	1355.0	18.0	16.587397	12.775842	57.117706	-8.711906	9130000	1.1175871e-08	67.67995	-0.00042457413	-8.894393	1.5444772e-14	-0.0004944092	0.0033	79.0	11035.923702478409
913	743.9831	540.4176	1761.8014	4.7349207e-13	535.625	421.56476	1440.0	18.0	22.337381	10.342925	53.788147	-9.61834	9140000	-1.899898e-07	92.243416	-0.0035006218	-27.11322	1.1610047e-14	0.078934796	0.0388	7.0	11046.3781478405
914	540.279	521.01105	1412.2839	4.396057e-05	578.75	458.23087	1440.0	140.0	19.178633	16.193	72.569305	-6.7291794	9150000	1.1175871e-08	76.32196	-0.00021488592	-18.170258	6.602127e-15	-0.002033603	0.0021	79.0	11058.489523887634
915	645.9754	439.8593	1712.7372	1.9e-39	500.0	393.01984	1440.0	12.0	23.757032	10.801929	57.6581	-6.988171	9160000	1.3038516e-07	71.5558	-0.0013915263	-3.3006086	5.3596882e-15	0.0021100952	0.0091	79.0	11070.666250944138
916	494.82532	353.8184	976.90283	8.056623e-30	656.4	468.91956	1440.0	19.0	16.722609	13.771418	58.03554	-4.9888744	9170000	1.6763806e-08	62.21469	-0.00048167817	-14.9774	6.9573936e-16	-0.0029514832	0.0026	79.0	11082.857714891434
917	534.28894	311.52383	1173.4562	1.427844e-10	428.55554	272.69626	1059.0	53.0	19.852438	11.553611	51.313488	-4.1546216	9180000	1.1175871e-08	92.652374	-0.00023590261	-23.47437	3.6363696e-15	0.0005576904	0.002	79.0	11094.99297618866
918	449.67993	365.75507	1268.2352	2e-39	402.52173	321.12723	1411.0	9.0	22.002544	13.540411	60.526917	-4.4962344	9190000	-3.7252903e-08	87.64761	-0.0004333537	-11.998609	8.6924983e-16	-0.0002942688	0.0021000002	79.0	11107.139728307724
919	430.54587	369.66772	1669.7408	1.5e-39	370.37036	257.48862	1085.0	15.0	20.073814	13.4868555	54.222847	-4.4184666	9200000	2.9802322e-08	80.58885	-0.00039576343	-10.531702	7.5235753e-16	-0.0009973511	0.0036	79.0	11119.299490690231
920	441.64737	565.0407	1757.0272	1e-39	437.0909	397.17087	1140.0	10.0	17.45497	15.974691	53.090115	-6.9211574	9210000	0.0	99.13162	-2.3439527e-05	-30.016712	4.4649204e-17	-0.00014811402	0.0002	79.0	11131.535940408707
921	282.87662	269.78937	1131.36	1.9e-39	398.61905	383.69302	1440.0	18.0	13.370511	16.160738	65.60362	-10.457167	9220000	-3.7252903e-09	72.14014	-8.2131475e-05	-9.902414	1.38651806e-14	-0.0003639801	0.0004	79.0	11143.791335105896
922	794.3387	586.63654	1955.6226	1.951482e-39	589.6429	449.32294	1440.0	19.0	29.56044	13.841563	63.75495	-3.9736466	9230000	-3.3527613e-08	81.64316	-0.00021370314	-21.29773	3.4639645e-15	-0.00047109375	0.0013000001	79.0	11155.910935878754
923	509.54016	282.2143	947.9605	5.4e-39	434.78262	377.86148	1440.0	19.0	20.389624	15.728342	49.679996	-9.038373	9240000	7.450581e-09	83.64216	-8.2666054e-05	-13.540233	4.43085e-16	-0.00024315796	0.001	79.0	11168.082666158676
924	428.11407	322.05957	1053.7957	5.2e-39	389.14285	297.87906	1089.0	51.0	21.991266	17.059603	54.232872	-4.769746	9250000	0.0	75.95369	-5.7747588e-05	-6.748126	3.3588668e-17	-0.0004250488	0.0009999999	79.0	11180.359606981277
925	723.5229	548.15857	1684.9818	82.7706	544.86664	430.1607	1300.0	112.0	23.472229	14.899016	50.870575	-1.0143871	9260000	0.0	64.88314	-0.00011732057	638.1415	1.0691307e-18	-0.0003315094	0.00059999997	79.0	11192.489397764206
926	516.86676	460.99908	1416.1068	7.14614e-10	469.3158	399.37344	1306.0	5.0	8.166903	13.621102	156.77426	0.71036094	9270000	-4.0978193e-08	770.6326	-3.8684346e-05	-44.85379	1.9279033e-11	-0.0008146423	0.00029999999	79.0	11204.608288526535
927	406.59473	460.40924	1661.5812	3.2675783e-20	357.14285	354.71628	1206.0	25.0	5.7450294	8.053659	68.721794	-4.3212605	9280000	-2.6077032e-08	783.1909	-6.0263555e-05	-21.58155	1.6382812e-11	-0.0019227661	0.00059999997	79.0	11216.8272960186
928	547.347	493.83804	1656.2343	3.796025e-05	556.3333	452.0815	1440.0	142.0	5.1177955	7.048393	92.60564	-0.34781137	9290000	-1.1175871e-08	617.09143	-4.1338615e-05	-8.888313	1.0322908e-11	-0.0001866638	0.00029999999	79.0	11229.009249210358
929	714.688	662.36597	2040.1915	50.27848	522.625	450.84348	1440.0	19.0	3.8513103	6.5538096	93.07989	0.4793557	9300000	-8.568168e-08	862.0315	-7.088808e-05	-73.85133	8.7190385e-12	-0.00033163454	0.00059999997	79.0	11241.274369001389
930	553.3031	340.05566	1297.7533	2.8348015e-05	526.625	363.5213	1440.0	144.0	11.265679	12.025173	163.19753	0.5791589	9310000	1.1175871e-08	606.0769	-0.0001731785	-71.95023	6.2010622e-12	-0.0058205505	0.0012999999	79.0	11253.414823055267
931	404.69727	395.00284	1556.8337	8.054421e-14	434.78262	404.418	1440.0	30.0	7.268639	10.527256	110.260544	0.96248347	9320000	7.450581e-09	568.82446	-0.000119656324	-36.037064	3.1211164e-12	-0.00047160033	0.0008	79.0	11265.625151395798
932	729.6733	478.6555	1548.5292	79.79664	569.3333	434.17264	1440.0	50.0	2.9127536	4.9910097	85.367096	0.35572988	9330000	-7.450581e-09	647.2202	-0.00021039462	-60.42894	1.837579e-12	-0.0004941101	0.0012999999	79.0	11277.885924339294
933	889.5629	665.3294	2149.7	26.651058	698.2308	390.225	1440.0	245.0	6.740575	2.6935532	24.91926	2.0035112	9340000	7.450581e-09	565.4226	-0.00014526653	-115.79714	1.0032175e-12	-0.0012848449	0.0014	79.0	11290.123920679092
934	132.226	143.66199	455.4454	1.8e-39	337.74075	341.23877	1329.0	18.0	32.049675	35.192726	342.8797	5.370756	9350000	2.3515895e-08	2211.267	-9.8028795e-05	-1930.9651	4.2004545e-13	-0.0025365176	0.00090000004	79.0	11302.338405370712
935	473.12357	474.2753	1611.0266	3.7e-39	344.82758	309.2118	1187.0	18.0	1.4839072	6.0290184	86.937294	-14.270655	9360000	-3.3527613e-08	916.2096	-4.0670624e-05	-83.98308	9.185871e-13	-0.00037036743	0.0009999999	79.0	11314.400264263153
936	794.2115	569.4113	2019.3796	275.06403	623.5455	455.3872	1440.0	176.0	5.354666	3.0648358	27.820122	0.72193086	9370000	4.8428774e-08	610.37463	-0.0001687631	-111.461525	2.1132712e-13	-0.00038050232	0.0013	79.0	11326.603194236755
937	349.7465	226.19157	785.4031	2.9521411e-33	392.75	278.5343	1198.0	38.0	17.480307	17.861654	235.87146	1.5299516	9380000	-1.6763806e-08	711.5636	-0.000585929	-466.21094	6.822871e-14	-0.006121967	0.0042000003	79.0	11338.836724996567
938	366.85037	430.0968	1254.3018	1.8e-39	369.52173	270.13135	1021.0	12.0	10.727202	12.5544405	118.16961	-26.929081	9390000	-3.7252903e-08	372.74878	-0.00018943287	-171.40521	1.99481e-16	-0.0013472657	0.0011	79.0	11350.914777755737
939	550.731	613.97797	2110.3123	9.8683025e-29	476.1905	439.02313	1440.0	19.0	16.040548	9.730621	60.32107	-40.395912	9400000	2.9802322e-08	183.2363	-0.00020341389	-60.3668	2.1044612e-18	0.00025635376	0.0021000002	79.0	11363.131032705307
940	837.15375	509.65897	1716.7811	80.911644	732.4545	384.54916	1396.0	53.0	22.314898	9.2116165	82.71703	-4.2062025	9410000	4.8428774e-08	87.61276	-0.00044297334	-14.468819	7.0081184e-20	-0.00011889648	0.0049	79.0	11375.309280872345
941	649.2831	494.28665	1497.6184	8.390186e-16	429.35	320.81543	976.0	19.0	24.020847	7.947575	60.718895	-64.97994	9420000	0.0	123.80936	-0.00023312774	-49.389313	1.2077673e-19	0.03653933	0.0072	79.0	11387.543403148651
942	696.83734	545.2373	1691.7161	1.9e-39	569.5	469.59372	1440.0	19.0	27.186962	10.75778	221.19296	-15.822978	9430000	0.0	175.74397	-0.0002868045	-73.16792	2.780358e-20	-0.0010733643	0.0033	79.0	11399.80368733406
943	585.72626	507.32672	1766.1133	71.63123	476.1905	447.05008	1440.0	31.0	23.460825	8.421242	66.656075	-42.949318	9440000	1.1175871e-08	85.56755	0.00032978063	-13.420032	2.1608812e-20	0.07804866	0.0204	7.0	11410.31487107277
944	610.6095	261.52243	937.16296	3.8632923e-19	629.3333	386.75928	1440.0	19.0	20.741335	10.87703	137.21332	-26.078417	9450000	4.4703484e-08	132.3082	-0.00025629438	-33.456337	1.120863e-20	5.8770718e-05	0.0064000003	79.0	11422.559579372406
945	949.6903	661.77515	1857.6044	83.88561	707.2222	492.6842	1440.0	51.0	23.708582	9.104065	105.68649	-1.9127198	9460000	-1.6763806e-08	97.28737	-0.00049399305	-9.01976	8.069533e-21	0.00092127075	0.0056	79.0	11434.712000370026
946	485.55673	386.9509	1403.0339	2.2811e-07	446.5263	384.88596	1440.0	116.0	19.7816	13.868003	136.92017	-108.01984	9470000	-3.3527613e-08	118.31734	-0.000261602	-24.13131	2.3678394e-20	0.00096607057	0.0029000002	79.0	11446.84367275238
947	462.84036	426.1937	1472.6869	1.9e-39	454.54544	367.217	1440.0	19.0	18.682838	12.578059	59.18391	-66.32308	9480000	7.0780516e-08	72.76805	-0.00031785434	-4.9874115	1.948269e-20	0.001735968	0.0049	79.0	11459.030346870422
948	507.3518	323.6967	1280.2345	53.251617	369.32	252.14897	1058.0	19.0	22.78123	10.971818	64.90786	-3.0585084	9490000	7.0780516e-08	129.35939	-0.0005437583	-27.57059	6.761699e-20	0.023126647	0.0049	79.0	11471.264236688614
949	514.3084	394.33536	1275.7925	2.2744958e-28	412.10526	271.37854	874.0	19.0	23.900295	12.616866	95.90452	-33.42718	9500000	-3.9115548e-08	124.43684	-0.00019461941	-21.933561	1.0869507e-20	0.0005375367	0.0025	79.0	11483.609607696533
950	588.2673	478.9088	1656.3734	55.744698	530.2857	369.0328	1322.0	54.0	20.704832	11.085984	68.02667	-28.60197	9510000	-2.9802322e-08	93.36676	-0.00040463172	-12.3359375	6.1108687e-21	0.00522677	0.0062999995	79.0	11495.748941421509
951	410.85202	282.07993	1131.6653	1.9e-39	454.54544	317.72742	1440.0	19.0	18.16793	15.352051	68.56089	-150.51773	9520000	3.7252903e-09	100.49509	-0.00020654942	-42.84749	2.9645488e-20	-0.002438147	0.002	79.0	11507.947316884995
952	524.7439	392.08716	1463.2351	5.2e-39	402.6	341.38107	1176.0	52.0	15.499613	11.498736	65.68587	-9.481918	9530000	1.937151e-07	217.27768	-0.0011981344	-112.97355	4.6237907e-20	0.07502456	0.0069000004	18.0	11518.64714050293
953	341.51724	380.39844	1331.5208	1.239814e-33	327.33334	410.77444	1440.0	19.0	18.788021	15.6236105	93.37762	-32.281864	9540000	-1.8626451e-08	102.70947	-0.00016123476	-28.373867	2.0210586e-20	-0.0010604309	0.0014	79.0	11530.864930868149
954	866.2002	497.3624	1750.3397	289.07126	850.875	366.91907	1440.0	465.0	20.358023	10.912476	113.93212	-94.12603	9550000	-1.8626451e-08	101.33209	-0.00031537376	-18.065308	1.1889705e-20	0.0013660034	0.0039000001	79.0	11543.079021692276
955	701.82916	436.76376	1967.8379	115.82025	588.2353	349.88745	1440.0	162.0	18.38966	12.576485	57.323544	-18.528328	9560000	-5.2154064e-08	132.92899	-7.78432e-05	-31.73699	4.6303768e-20	0.0020964965	0.0009999999	79.0	11555.194892168045
956	753.13806	657.38635	1771.036	7.4687284e-35	625.0769	468.39227	1405.0	19.0	22.630701	14.155922	65.595024	-25.719854	9570000	-1.4901161e-08	99.201065	-0.000110008754	-11.899521	2.456132e-21	-6.6485605e-05	0.0016000001	79.0	11567.314127922058
957	416.28842	357.36734	1545.3328	5e-39	409.54166	366.9305	1440.0	19.0	22.844584	13.953072	145.29254	-23.232048	9580000	-3.3527613e-08	109.95829	-0.001768867	-28.824968	2.0360665e-21	0.16381845	0.0448	1.0	11577.774936199188
958	655.79553	451.05127	1765.047	5.1711254e-32	483.1579	311.80496	1173.0	52.0	23.309801	14.096371	63.31323	-101.60104	9590000	1.4901161e-08	106.69913	0.00049703754	-22.364365	3.9193488e-22	0.024443226	0.0016000001	79.0	11589.864894866943
959	486.95807	400.96744	1419.2699	2.910257e-06	476.1905	394.9953	1440.0	54.0	18.568472	13.551514	87.731125	-11.38222	9600000	2.9802322e-08	80.410095	-0.00067823706	-12.5690975	4.533287e-23	0.0065596374	0.0078000003	79.0	11602.03694987297
960	381.59937	344.70374	1088.3157	6.801494e-05	346.91666	204.12392	808.0	111.0	19.321672	14.126914	59.166298	-22.314308	9610000	0.0	111.51437	-5.153846e-05	-13.039824	6.7876975e-23	-0.0001078186	0.00049999997	79.0	11614.175620555878
961	658.7981	422.48523	1453.6163	88.9574	690.8461	452.86044	1440.0	174.0	22.239431	12.892039	133.91806	-43.200703	9620000	1.1175871e-07	105.41118	-0.0017010635	-32.074413	2.2601522e-24	0.13975808	0.0245	2.0	11624.524985790253
962	860.91644	652.20984	1992.7692	53.251617	600.0769	449.88348	1440.0	19.0	21.692831	12.879982	62.007042	-12.578332	9630000	2.2351742e-08	107.58916	0.00020771753	-29.428604	2.746303e-25	0.010443963	0.0009	79.0	11636.677781820297
963	540.2525	640.9995	2162.697	1.9e-39	454.54544	457.0307	1440.0	19.0	24.288263	13.951458	66.30634	-40.083706	9640000	2.2351742e-08	88.086494	-0.00015801378	-13.952352	1.0744849e-25	-1.4215082e-05	0.0012999999	79.0	11648.788578271866
964	472.00452	311.16373	1054.7236	9.437801e-05	605.7692	489.01694	1440.0	112.0	16.93571	14.854282	60.792355	-12.211881	9650000	3.7252903e-09	76.89265	-0.00012807794	-7.4944572	8.6403756e-26	0.000105780025	0.0009	79.0	11661.043278217316
965	785.2044	454.84256	1498.0065	80.911804	685.53845	415.23758	1440.0	209.0	20.980913	13.617924	65.77271	-32.366776	9660000	1.4901161e-08	92.107376	-5.6793913e-05	-8.292618	1.4147574e-25	-0.0013670166	0.00080000004	79.0	11673.294450044632
966	425.16647	426.74347	1182.8206	6.709096e-08	431.57144	321.4538	1440.0	20.0	17.33239	16.272717	57.324474	-6.914716	9670000	0.0	84.25264	0.0	-8.62994	2.4572204e-26	0.0	0.0	79.0	11685.507644891739
967	642.998	507.9688	1743.2212	3.4983954e-34	400.0	295.41592	886.0	1.0	29.429287	15.4430685	96.75092	-18.366297	9680000	-1.4901161e-08	90.85707	-1.8546358e-05	-10.010607	2.0303762e-26	-0.00014179687	0.0007	79.0	11697.758996963501
968	602.4506	501.4752	1627.5371	1.9e-39	445.73685	360.5706	1440.0	19.0	26.269638	16.795057	102.81734	-43.786686	9690000	-2.6077032e-08	120.72476	-6.038812e-05	-42.69594	1.2455499e-27	0.00047377934	0.00090000004	79.0	11709.881007909775
969	302.53094	444.1802	1503.7009	5.1e-39	352.91306	281.15088	1123.0	15.0	18.496702	16.245926	70.05401	-6.798529	9700000	0.0	58.687244	-4.743319e-05	-7.3596907	5.256117e-27	-0.0005993591	0.0009	79.0	11722.128950595856
970	574.3315	459.2511	1546.9921	1.0574885e-12	441.55554	341.36804	1411.0	52.0	21.177362	14.387185	57.805668	-52.317028	9710000	7.450581e-09	94.24367	-2.8675422e-05	-19.497713	1.00527026e-26	-0.00013829346	0.00049999997	79.0	11734.30012345314
971	455.98447	429.20285	1335.5897	1.9e-39	526.3158	355.9985	1156.0	19.0	19.129827	18.61217	61.680298	-52.28862	9720000	-4.4703484e-08	81.12723	-0.00015886244	-36.408123	9.923711e-28	0.0006089539	0.001	79.0	11746.49278306961
972	646.86096	620.3408	1483.6268	5.1e-39	550.375	478.58224	1383.0	49.0	22.55142	13.307706	64.24113	-32.934124	9730000	-2.2351742e-08	77.43331	-0.0002766333	-14.166829	1.2407923e-27	-0.0001380188	0.0021000002	79.0	11758.746219396591
973	469.8453	519.1047	1447.064	3.9564075e-35	554.05884	463.18912	1440.0	19.0	17.232065	15.392158	79.973816	-17.330841	9740000	7.450581e-09	62.0375	-5.0462317e-05	-9.316172	1.7119703e-29	0.0007440796	0.00090000004	79.0	11770.959195137024
974	342.86472	223.48837	856.4227	1.9e-39	377.0	215.27107	750.0	19.0	17.128077	15.292899	60.25691	-25.097097	9750000	1.4901161e-08	77.42941	-7.5329095e-05	-8.724153	3.244552e-31	0.00056385493	0.00080000004	79.0	11783.020185709
975	718.95056	338.83112	1142.5646	1.1e-39	500.0	275.00018	1070.0	11.0	27.309662	12.623416	50.25693	-16.519909	9760000	0.0	84.06748	-5.9779733e-05	-10.589258	1.0553269e-31	0.00039002075	0.0014000001	79.0	11795.177616119385
976	615.653	482.34708	1731.6353	11.886778	530.125	399.18866	1440.0	4.0	22.442396	12.460671	60.80446	-5.243578	9770000	0.0	44.20057	-0.00012757909	-7.9962053	1.4665197e-31	0.0010656677	0.0013000001	79.0	11807.419126749039
977	378.3885	300.81836	935.8132	1.8e-39	421.64706	315.95105	891.0	18.0	15.504792	16.5884	63.1153	-148.50955	9780000	-3.7252903e-09	126.68734	-7.6188124e-05	-61.08355	1.2950264e-31	0.0005486939	0.00059999997	79.0	11819.526796579361
978	522.731	385.55185	1476.597	9.993694e-22	424.0	338.08234	1327.0	19.0	22.268484	15.758892	57.30573	-42.961575	9790000	-7.450581e-09	82.69152	-0.0001079496	-11.844583	1.9603926e-31	0.00042558592	0.0009999999	79.0	11831.705615758896
979	557.58954	502.84247	1997.8131	2.7129875e-07	434.78262	385.0407	1440.0	34.0	25.331146	14.242094	70.2338	-8.617698	9800000	4.4703484e-08	78.99634	-7.7332836e-05	-8.487278	1.8721504e-31	0.00045550536	0.0009999999	79.0	11843.78563451767
980	440.6189	316.74127	1050.5801	1.9e-39	330.7619	240.57607	823.0	19.0	24.223104	15.057527	56.019535	-41.308437	9810000	0.0	86.22977	-5.6350604e-05	-9.075502	1.1053149e-31	-0.0026767333	0.0007	79.0	11855.984600782394
981	639.3855	529.30316	1662.5466	4.4979043e-13	576.6667	404.39243	1440.0	72.0	25.081696	15.327419	57.342808	-6.2313952	9820000	0.0	75.19415	-0.0001557162	-18.12687	5.1459587e-32	0.0005534119	0.0012	79.0	11868.173072576523
982	998.21814	814.5836	2500.442	97.920074	646.61536	523.07983	1440.0	41.0	28.046038	9.352748	56.66862	-48.69966	9830000	3.7252903e-09	75.42107	-0.00020859484	-12.3804	1.796741e-32	0.033260163	0.0029	79.0	11880.482200145721
983	506.0617	329.41986	1187.4678	3.437082e-10	454.54544	318.35184	1440.0	51.0	22.03036	13.145171	63.045506	-2.9729867	9840000	7.450581e-09	79.652466	-0.00022998825	-18.720345	2.9732522e-32	0.015552649	0.0049	79.0	11892.610614776611
984	442.19266	274.4978	820.4533	0.0020202105	501.0	387.00388	1440.0	52.0	16.84042	14.648747	50.530598	-57.090237	9850000	-2.2351742e-08	64.64039	-0.0004324615	-9.883605	3.111227e-34	0.038928643	0.0043	79.0	11904.75307059288
985	391.73022	434.64294	1273.2499	5.6e-39	336.0	332.16824	1032.0	19.0	18.991457	14.2041235	47.43538	-38.222115	9860000	-7.450581e-09	68.81964	-0.00015400164	-13.033179	3.79589e-33	0.0037322938	0.0024	79.0	11917.073792696
986	497.86523	417.06265	1487.6716	47.2557	480.05884	431.48056	1440.0	18.0	19.867922	15.183031	51.39464	-31.109018	9870000	-8.940697e-08	61.661972	-0.0002702847	-8.610955	8.256767e-35	0.028278675	0.0039999997	79.0	11929.305735111237
987	410.23572	276.3712	1209.1251	0.00037825914	454.54544	324.80185	1440.0	112.0	19.319735	13.420788	57.040276	-2.6362088	9880000	-2.9802322e-08	46.26922	-0.0006312784	-13.380501	4.2314915e-35	0.10348818	0.013499999	2.0	11939.56453204155
988	544.6411	369.93982	1477.3394	3.0671016e-23	424.5238	262.56622	1015.0	52.0	22.133944	10.780086	43.246956	-32.67372	9890000	-8.195639e-08	79.28639	0.00035577826	-18.875727	1.9791112e-34	0.07813316	0.0089	2.0	11949.928018569946
989	987.166	640.72174	1976.3969	109.53779	808.5	491.74918	1440.0	44.0	23.599747	9.669397	51.99069	-0.7607315	9900000	2.2351742e-08	39.23394	0.0008760325	-6.6907554	1.5242873e-35	0.08931194	0.0086	2.0	11960.262040138245
990	697.40247	393.4357	1357.757	1.9e-39	566.26666	372.84982	1440.0	19.0	20.988956	10.386662	46.123886	-6.31356	9910000	-2.9802322e-08	76.312096	-4.514493e-05	-18.006723	6.017133e-38	0.08700122	0.0059	3.0	11970.687482833862
991	677.4126	622.4742	1914.2494	4.2965094e-05	526.3158	498.62866	1440.0	19.0	24.547174	10.170023	56.5817	-8.416936	9920000	-7.450581e-09	49.799545	0.00040153041	-4.8148117	4.543599e-38	0.07583907	0.0037	7.0	11981.171546936035
992	559.8678	505.6612	1550.5254	6.5570146e-07	497.05884	357.8709	1204.0	52.0	18.928812	13.370575	51.787636	-4.1322756	9930000	3.7252903e-09	69.0146	-7.4221753e-06	-7.2978	4.69592e-40	0.07615014	0.0034	18.0	11991.999942541122
993	471.84396	389.48965	1294.332	6.3758645e-24	390.72223	291.9659	1095.0	19.0	22.774931	12.970249	56.702957	-17.330355	9940000	-2.9802322e-08	86.39722	-0.00019660778	-11.716814	3.97e-43	0.0011709594	0.0024	79.0	12004.257465839386
994	663.8743	356.82767	1461.009	8.0674894e-05	653.8333	342.95306	1440.0	8.0	20.656975	14.654725	47.85485	-32.847782	9950000	0.0	56.549324	-0.00039786845	-8.849871	4e-45	0.0041611083	0.0027	79.0	12016.536303281784
995	421.1439	498.91235	1805.3198	4.3895643e-08	434.78262	390.93768	1440.0	70.0	16.792948	15.132757	48.553093	-42.930008	9960000	-3.7252903e-08	69.14793	-0.00025256723	-19.09156	5.3e-44	0.003070856	0.0026	79.0	12028.736307144165
996	788.6402	492.1198	1667.4333	4.7601843e-05	635.1539	394.1411	1440.0	14.0	25.113821	12.002064	54.436832	0.16155164	9970000	9.685755e-08	53.6257	-0.00032646675	98.78511	0.0	-0.0019013794	0.0025	79.0	12040.933767318726
997	654.4222	374.79712	1248.6957	5.1997484e-29	534.2353	317.42557	1085.0	18.0	17.64998	34.004482	135.74419	-411.284	9980000	-1.3038516e-08	1036.6187	-0.00047149975	-945.4752	1.1265931e-35	0.11360195	0.0144	2.0	12051.234669208527
998	349.34103	316.2163	806.22974	1.9e-39	350.26086	305.4125	1440.0	18.0	20.751745	14.258937	130.09875	-122.21909	9990000	3.3527613e-08	205.15039	0.0007181326	-103.67961	7.4576544e-34	0.11822277	0.0151	2.0	12061.610768318176
999	421.0839	316.72504	971.6118	1.3267347e-12	526.3158	353.20892	1265.0	19.0	16.617807	12.809178	91.76452	-41.719067	10000000	-1.4901161e-08	90.85192	-0.0004053507	-16.474571	1.157011e-33	-0.0019882263	0.005	79.0	12073.714029312134
