episode,steps,actions,episode_reward
963,1214,594,2053.316242261962
964,1891,778,3020.7394054127735
965,160,128,357.6321212810616
966,112,82,231.35979107505466
967,142,131,315.0975064624898
968,363,84,442.92942151321193
969,1738,664,2633.1135154672947
970,51,44,118.76261579614385
971,601,169,866.189937019061
972,142,99,291.93780664976
973,1249,553,2086.2044555181196
974,1690,715,2756.640495131463
975,504,180,800.1310640918416
976,299,113,473.57160535798516
977,868,566,1669.176971422575
978,20,20,56.6620913844387
979,629,281,1025.3239446009272
980,389,231,741.8289573880503
981,369,316,807.5935587472192
982,375,129,588.0872544590854
983,253,212,545.6792551461538
984,142,116,314.5172577348469
985,303,197,593.2971043399112
986,1140,526,1950.586798639406
987,549,406,1014.1304569833496
988,667,343,1140.1186667459667
989,771,416,1172.431524850193
990,252,37,302.30036662547064
991,1499,844,2719.6331467516648
992,54,54,145.5016498671361
993,1342,1091,2716.8309890348273
994,79,74,183.78371849224672
995,4062,2480,7537.415020539641
996,562,207,876.420364046555
997,638,340,1102.8933541185643
998,1073,335,1592.2262787818954
999,275,225,604.8669574633911
1000,144,120,310.78056554795194
1001,303,133,466.4442067854864
1002,450,210,745.4399744615937
1003,1501,675,2488.628991298712
1004,284,225,589.3109466658174
1005,384,190,684.3304931772144
1006,19,19,56.6620413844387
1007,305,178,555.6938288915013
1008,752,410,1347.6841536128472
1009,204,114,394.63078147050464
1010,1015,192,892.793947392891
1011,2027,928,3334.3961297297647
1012,839,349,1376.9980408585595
1013,751,158,969.9100682976328
1014,617,3,531.5402294611449
1015,200,24,258.68896636052796
1016,1591,446,2180.104222707539
1017,19,19,53.68351195714665
1018,434,124,633.5706177741195
1019,246,24,311.9238440215044
1020,763,132,990.4862021604168
1021,255,205,548.5240234394438
1022,287,113,441.2966687184266
1023,1365,524,2012.827660210636
1024,456,55,555.519852177572
1025,715,137,836.9002282594129
1026,762,133,728.0527402244269
1027,1901,344,2277.3444013531007
1028,310,108,428.37643682413
1029,1143,187,1180.0687244275869
1030,144,64,253.72073153815225
1031,669,185,837.012239143547
1032,620,63,594.5950220465894
1033,303,55,234.11674100982324
1034,267,20,266.8954131717378
1035,556,134,631.2425346333163
1036,113,43,188.2571809951769
1037,39,39,107.67222137313813
1038,19,19,56.1952810407049
1039,618,337,299.8473649085519
1040,1363,273,1615.3867757748505
1041,944,229,1097.8135711517393
1042,114,106,257.48578959663234
1043,19,19,56.672223616770964
1044,437,113,603.486031768919
1045,362,306,767.5285230603034
1046,213,142,397.6825768498424
1047,504,11,502.12074648955075
1048,260,63,271.4182250558514
1049,857,98,693.607708879057
1050,52,45,121.08926145086558
1051,206,77,331.6055806691086
1052,444,80,540.580916300591
1053,945,308,1403.8793766870417
1054,1281,469,1971.6676570326845
1055,324,37,318.94655403006647
1056,20,20,56.67698210469244
1057,51,46,121.12369010852055
1058,305,7,305.7420891943556
1059,256,180,530.3104463449245
1060,301,101,442.0822646301784
1061,614,234,935.3271904813281
1062,128,28,179.91076248647784
1063,131,37,195.0744521314488
1064,250,196,537.7593000079355
1065,158,98,321.95513626614087
1066,996,289,1284.322724977043
1067,709,296,1094.4371702056408
1068,368,218,696.4634440715433
1069,202,145,408.10297524509014
1070,205,110,376.75719261326856
1071,267,108,430.26026426737025
1072,1974,992,3404.6163046752386
1073,2506,1386,4470.032311987425
1074,969,705,1936.1515349296474
1075,251,222,516.2856510005021
1076,132,123,316.2981331472646
1077,459,381,937.8237538759099
1078,423,292,778.5959981413573
1079,604,423,1263.2916275480495
1080,420,364,844.5274028836376
1081,258,206,472.40031136858397
1082,114,103,245.04930936383403
1083,627,475,1241.1629930559338
1084,392,308,818.2537290089148
1085,663,549,1441.1439611237392
1086,19,19,56.6620413844387
1087,207,167,440.33822261186236
1088,69,69,192.52914567516865
1089,416,291,800.2968149321496
1090,1535,1200,3088.780979975388
1091,1391,1026,2802.6049648082726
1092,168,149,323.77873132058073
1093,204,164,436.6253460683052
1094,571,399,1138.173467716355
1095,617,432,1257.335329007029
1096,1020,564,1737.454355591964
1097,529,392,1091.9825397796226
1098,176,11,204.53061690381452
1099,905,556,1720.9325583097143
1100,1153,693,2100.741015501958
1101,3065,2337,6160.621953853438
1102,454,335,924.0787097963054
1103,1397,1101,2875.3275615023704
1104,22,22,65.59463434961388
1105,843,462,1503.988139443786
1106,496,309,906.8223997337913
1107,132,113,304.0592077187688
1108,1533,1003,2790.475169376725
1109,1092,702,2066.651365579464
1110,250,126,456.9128733641674
1111,976,542,1807.085263039982
1112,1575,1010,2884.1355249579683
1113,386,332,769.9522366160634
1114,496,377,1002.1379363060053
1115,263,245,551.2330771266417
1116,299,163,569.9154522862538
1117,114,99,242.93970043965857
1118,206,150,426.48203873615034
1119,623,392,1170.2692157085098
1120,192,170,363.4367854248355
1121,355,225,711.1127596670823
1122,356,254,720.9180803395391
1123,1097,779,2175.2834583455183
1124,17,17,47.724821481853425
1125,554,354,819.221071186416
1126,142,120,278.7403827561431
1127,113,98,226.39092498652136
1128,112,101,245.67207410773688
1129,782,637,1492.6611344873618
1130,564,434,1124.3751025860818
1131,1266,777,2468.7621230774907
1132,979,682,1897.9246387612181
1133,396,237,700.7376800192485
1134,300,162,553.4798925795819
1135,2043,1490,4021.0367466407224
1136,344,286,703.5028312373697
1137,303,223,621.118117519091
1138,205,178,457.1204026828442
1139,272,238,556.4001780684138
1140,365,310,759.6675656912267
1141,51,50,133.04419880344082
1142,19,19,56.66875559285505
1143,809,531,1562.1902511776022
1144,1020,702,1828.017663782397
1145,384,181,601.9993641601374
1146,680,415,1274.5912679851235
1147,159,38,227.14584134761614
1148,411,159,613.1418160348976
1149,922,574,1734.4155156029085
1150,204,166,444.67401068073127
1151,1138,490,1783.975657469613
1152,451,173,745.2910244095312
1153,1477,725,2528.9047069767616
1154,496,225,853.7677634067442
1155,21,21,62.63255730882354
1156,19,19,56.6759307479908
1157,1460,557,2321.2176965797184
1158,112,69,216.88262870747647
1159,220,56,304.6668048173425
1160,370,65,371.1395102112011
1161,316,235,660.8227199361303
1162,297,13,344.43276711984663
1163,358,52,445.36011177073203
1164,225,181,486.0269533572364
1165,202,101,368.09659249819504
1166,1142,411,1786.85634479535
1167,1000,626,1898.7378608942856
1168,1423,878,2667.08529611315
1169,359,238,722.2149355998989
1170,867,427,1476.6151475063489
1171,415,254,764.325640577169
1172,301,107,465.2771024466386
1173,51,49,127.0829795661845
1174,253,136,477.2370367275779
1175,535,259,894.5102556022416
1176,968,615,1845.515360317449
1177,488,351,1004.1569459555157
1178,153,144,347.2286388330756
1179,1262,960,2503.61845043099
1180,504,133,752.9329587449258
1181,1421,356,1899.9965475641725
1182,283,203,591.6530775147675
1183,844,604,1696.031834188321
1184,2757,2048,5334.443596433765
1185,20,20,56.67062520166021
1186,39,39,116.1763178190557
1187,903,370,1431.9929601023312
1188,1704,482,2164.4735499098206
1189,308,244,663.0152460137068
1190,19,19,56.6764578692181
1191,19,19,56.66875559285505
1192,453,214,815.5300078912991
1193,986,415,1605.9639469297645
1194,103,96,238.72248778683058
1195,20,20,56.66317531068375
1196,466,168,631.7464255122344
1197,113,97,248.23849302241123
1198,132,116,305.98237465299286
1199,827,577,1644.3182537619339
1200,4,2,7.454167767501415
1201,246,80,391.4682628939689
1202,828,402,1402.0228676895088
1203,703,497,1399.4958752308696
1204,449,99,640.973278729586
1205,294,57,397.09250991366486
1206,476,195,789.0722486183068
1207,1132,171,1229.2259523132743
1208,1544,359,1944.8793956294123
1209,524,129,757.6489396687575
1210,526,105,619.7022133721448
1211,760,132,1034.2328074344912
1212,821,195,1086.1849801901212
1213,191,108,361.73317167076726
1214,19,19,53.706215673542964
1215,1405,317,1778.514877065659
1216,82,53,148.82248832402166
1217,1075,348,1653.1932015180496
1218,1468,616,2360.4633665465476
1219,318,108,488.55153422568185
1220,303,53,312.38916022559215
1221,249,2,217.6876637419782
1222,737,108,700.819534272174
1223,447,214,751.3320047984566
1224,20,20,56.69291626808647
1225,419,99,538.3625045912135
1226,1256,448,1964.1334383683668
1227,368,96,531.4957967384785
1228,1010,293,1334.278262337862
1229,52,47,123.607783886069
1230,255,123,437.0671595969387
1231,301,3,214.49335006889933
1232,367,65,414.83776637130376
1233,103,86,205.51937609625404
1234,225,107,384.6016130522608
1235,142,14,185.9649584587132
1236,885,23,503.28059880678626
1237,1717,455,2007.2622276280802
1238,252,17,304.4714189573095
1239,252,142,483.2944667329258
1240,19,19,56.690935941293965
1241,741,246,1103.418616830609
1242,697,242,1079.3442403695972
1243,834,341,1207.7295452919184
1244,2286,646,3146.9033826965824
1245,1637,540,2435.521084065146
1246,361,134,563.6262302477659
1247,52,44,120.90575955068373
1248,958,369,1543.2351468457234
1249,194,44,275.6515008787613
1250,55,4,59.42064222990347
1251,480,333,990.2024166337467
1252,561,19,588.4029806856464
1253,750,294,1210.5746615830205
1254,961,434,1580.5441303111552
1255,202,130,392.35449323137215
1256,896,563,1699.2228107225044
1257,19,19,56.6620413844387
1258,114,101,257.50429781279763
1259,671,367,1176.126660134946
1260,252,87,398.55746722627543
1261,799,536,1552.596172659333
1262,212,189,458.2428703029232
1263,923,620,1783.1744890887683
1264,499,288,877.6985653092244
1265,388,284,812.4485368791412
1266,740,410,1319.231801678993
1267,564,400,1144.0015411995253
1268,19,19,53.68351195714665
1269,553,390,1111.666742098062
1270,52,52,142.0151363498156
1271,19,19,56.66875559285505
1272,271,233,525.9556108997912
1273,153,112,311.0282437609764
1274,275,242,550.0229565553265
1275,757,536,1558.6377290340056
1276,420,314,816.7558241255014
1277,390,340,778.5462763002355
1278,777,619,1675.384850886554
1279,143,127,317.9975433559048
1280,430,397,875.2913861214391
1281,729,591,1484.0251808000291
1282,741,660,1477.9568811507822
1283,273,252,652.2821008689816
1284,304,174,577.5515925860344
1285,847,583,1665.28256782949
1286,224,176,468.37195383411995
1287,776,593,1557.762273244485
1288,574,470,1186.5555254124479
1289,529,252,932.5918970155834
1290,1658,773,2768.733716998953
1291,105,99,266.58168715460636
1292,51,51,141.88294153075918
1293,732,547,1465.1818059006152
1294,371,310,789.1023622345976
1295,270,185,540.4466033505587
1296,205,168,446.49366629343734
1297,1362,1162,2686.3734825582137
1298,348,270,735.5170164876224
1299,1019,788,2062.3648937463126
1300,140,117,308.75256621460625
1301,505,253,917.0025775712958
1302,340,200,653.0274262840674
1303,874,434,1549.9068918753858
1304,436,189,725.5299293470224
1305,1203,563,1986.2530843370287
1306,18,18,50.70479767681092
1307,296,253,651.3989758370878
1308,253,122,447.6576052060552
1309,303,95,458.3943709165313
1310,1101,637,2078.3999486863167
1311,68,40,123.15567049328725
1312,1200,917,2410.160347988302
1313,305,133,537.1867771268178
1314,410,269,813.6520053835081
1315,465,305,903.8050563779349
1316,635,518,1311.3063325564656
1317,165,149,322.6513216124576
1318,726,459,1408.8779258478476
1319,704,543,1410.3479305296396
1320,377,208,723.1463467672266
1321,29,29,83.52676889410621
1322,335,289,706.3335888719243
1323,1585,1239,3208.5934268341707
1324,300,122,506.65673006754696
1325,463,358,975.1521953625999
1326,448,295,874.1386596099192
1327,52,52,140.33464650753393
1328,376,261,725.783845739776
1329,1425,1115,2919.3016178311477
1330,140,70,260.78096948101205
1331,613,327,1119.7221713989347
1332,1140,783,2221.470323434353
1333,52,49,131.77283744579108
1334,2128,1525,4243.3100089556465
1335,1094,873,2142.632973128168
1336,332,284,696.0694331648309
1337,830,537,1618.3125920199009
1338,1342,999,2674.863819070487
1339,116,100,258.01492321904226
1340,206,175,448.9369260357397
1341,1357,655,2337.6728837645915
1342,650,259,981.4154694439552
1343,185,101,344.2850118269143
1344,1059,598,1989.4852397169038
1345,304,125,519.0838865309569
1346,1226,584,2087.972520494042
1347,499,209,859.4697815076443
1348,20,20,59.66246279378548
1349,1069,572,1900.795094882799
1350,1867,826,3049.6563677079866
1351,142,105,293.8205285006254
1352,415,149,555.253208812193
1353,348,75,385.33203307932644
1354,1342,129,1388.8674560434818
1355,559,225,889.5110293539132
1356,301,177,589.8413363629862
1357,420,351,913.8767557200938
1358,244,155,426.08549637041307
1359,332,135,540.3911639554943
1360,20,20,56.6620913844387
1361,143,108,301.7242450278063
1362,506,160,783.0584002015783
1363,460,322,904.5379315087371
1364,1529,821,2648.4246490905234
1365,51,49,126.97252569646174
1366,2917,1554,5041.6588907816595
1367,157,149,362.8509638592819
1368,699,486,1355.9352546361474
1369,527,259,862.0901519659823
1370,52,51,134.91114266092242
1371,535,440,1133.397003166477
1372,1498,874,2507.7688750982197
1373,447,385,938.9430236805168
1374,127,114,260.9541468992806
1375,392,265,783.4411644217797
1376,805,618,1530.125244627078
1377,553,439,1136.75511936829
1378,1240,924,2480.1883277718935
1379,512,415,1056.9711210417438
1380,559,454,1157.4915687937234
1381,354,81,490.8235832460555
1382,445,251,786.3024726472855
1383,1796,752,2950.3359958271803
1384,1403,576,2256.53959274478
1385,113,88,236.6608250197362
1386,52,50,127.03749660344107
1387,718,473,1427.6964562522114
1388,318,286,663.9057540350501
1389,275,226,580.4127092222992
1390,361,202,672.6918797275947
1391,19,19,56.66875559285505
1392,19,19,56.6620413844387
1393,66,43,124.42271748794337
1394,743,171,1023.0483330452488
1395,305,138,522.9705034844101
1396,393,254,760.1193141603411
1397,70,69,189.20518082154348
1398,666,294,1067.2977412852124
1399,322,179,601.2495758987774
1400,196,50,273.9578378048948
1401,304,6,329.58098847562223
1402,987,395,1536.170751680759
1403,2204,894,3442.7250559810755
1404,253,192,536.890735638646
1405,280,230,600.6505421170549
1406,299,84,426.1102703001133
1407,256,139,478.8919619023964
1408,194,111,356.3416570804778
1409,444,58,496.420438479761
1410,1028,311,1513.3581136146606
1411,466,157,674.8188671579253
1412,590,199,731.1395748476291
1413,492,199,795.6849955833438
1414,224,136,462.62909567043016
1415,373,166,615.6097380990088
1416,256,105,381.4378992709534
1417,639,130,775.4873757995323
1418,1053,297,1388.9338041041547
1419,346,95,508.1402234051865
1420,1140,299,1454.6953100645092
1421,267,60,347.4274999582084
1422,415,78,468.56291120675945
1423,553,2,451.3327972832744
1424,203,81,335.54837023447163
1425,346,72,487.5007147014918
1426,552,3,447.2200706910071
1427,168,106,303.5282298454865
1428,205,3,200.45084638357838
1429,829,175,877.8947373595483
1430,506,4,457.2330049147879
1431,458,10,443.3613876451731
1432,475,21,438.5837717820377
1433,296,168,561.6608891737616
1434,142,77,266.3977112972664
1435,62,48,125.36422838167253
1436,627,107,650.0580673535123
1437,52,47,126.19232089720977
1438,756,24,751.3936830200471
1439,316,131,514.6561113771886
1440,878,225,1197.0931642975802
1441,104,99,239.8409847106785
1442,881,320,1376.7016609519092
1443,303,4,272.94580597298045
1444,204,42,272.62622673843515
1445,608,282,976.3326332603494
1446,1074,297,1495.3532418528941
1447,1174,395,1735.244689150147
1448,142,91,280.30700401229944
1449,1294,260,1607.3719159160794
1450,19,19,56.67823341301831
1451,274,212,582.2076540802364
1452,344,141,605.7401187258549
1453,143,93,290.64512066748335
1454,400,229,744.1850743891877
1455,251,45,337.79649940090906
1456,156,8,186.90413666360294
1457,230,106,387.7623568794481
1458,140,116,306.80280002752903
1459,389,209,690.0939264947976
1460,570,109,668.7709616900195
1461,251,76,380.9387789611943
1462,822,316,1300.3149599093374
1463,581,464,1250.249100447326
1464,984,603,1644.870189175629
1465,193,170,430.2072136443367
1466,837,599,1646.7916935643414
1467,307,273,691.4175843666707
1468,415,191,684.4638044412998
1469,979,595,1844.5648419131
1470,666,477,1354.5404405271383
1471,696,544,1441.3081137838076
1472,603,502,1192.2172299917347
1473,323,204,651.5241895927412
1474,245,180,504.925816329844
1475,251,177,509.6868653863138
1476,518,469,1079.3853867574167
1477,2312,1951,4682.660930551597
1478,1435,1118,2935.2244034559567
1479,304,204,608.2842145970601
1480,257,230,546.6850861534543
1481,205,174,443.44232777368467
1482,19,19,56.66875559285505
1483,19,19,56.6620413844387
1484,249,187,508.21519439207805
1485,580,403,1136.5464977679635
1486,115,96,244.3935179952839
1487,142,121,300.6446723458948
1488,899,629,1767.34106218041
1489,488,318,890.4414414945896
1490,623,504,1282.510554394203
1491,671,442,1256.3358886591193
1492,1145,642,1966.2907548207584
1493,19,19,53.68351195714665
1494,301,258,668.7721627145289
1495,217,154,429.77285352424815
1496,616,500,1269.8824527272618
1497,164,153,382.1422938428174
1498,51,51,135.78558992775305
1499,1225,975,2498.0461458640593
1500,605,373,1174.6971069075307
1501,594,465,1184.2884773421915
1502,753,483,1471.7252780069869
1503,52,51,142.67304081497699
1504,1038,663,1957.5268691699669
1505,362,175,601.2801123952886
1506,723,392,1324.550736523266
1507,1116,642,2026.4238995182839
1508,298,74,414.3500523212926
1509,813,576,1581.8056228890164
1510,52,52,142.0680509708933
1511,894,542,1691.3985692301274
1512,302,187,600.7541174079754
1513,342,205,661.1582958507066
1514,715,354,1277.6398594863228
1515,1158,946,2427.604898893564
1516,763,541,1525.9175044157728
1517,840,648,1678.3251299282051
1518,1382,1004,2782.7520683053463
1519,290,264,644.0480983250268
1520,665,545,1424.5693493522951
1521,303,182,598.2167181594522
1522,50,50,129.69684226220326
1523,234,215,489.92712518433956
1524,269,185,534.07915744372
1525,3010,2117,5958.901935761693
1526,321,259,680.953566242235
1527,116,99,249.9665298289254
1528,140,121,288.58369911438405
1529,699,543,1464.4197875095365
1530,556,348,1003.065364573747
1531,269,119,477.78075453431353
1532,1592,1104,3126.514234844533
1533,674,454,1330.9180536639146
1534,1455,1144,2978.6382512046616
1535,1128,896,2380.403371147391
1536,494,388,1026.3854736057774
1537,852,324,1372.3912268911101
1538,19,19,56.66875559285505
1539,351,265,723.8273971592026
1540,778,592,1583.1663714298088
1541,632,457,1329.3292494365512
1542,245,71,326.6384062576131
1543,272,207,546.6080958554385
1544,112,96,246.73318466547755
1545,603,260,973.9961257430534
1546,609,295,1043.5210164854234
1547,1728,971,3026.8295072880296
1548,206,116,406.6792521313191
1549,395,242,762.5969038328219
1550,1648,717,2577.04057470201
1551,113,99,225.77209690088745
1552,206,95,372.00731465381995
1553,114,98,258.4037500949242
1554,782,243,1092.9502947697129
1555,1423,447,2124.7064697332876
1556,1597,568,2373.7874210190585
1557,192,113,351.8902097853545
1558,1144,271,1563.517974558438
1559,207,123,404.9020593435295
1560,204,113,383.2424492359655
1561,866,407,1399.5308485169282
1562,193,120,383.8936803737961
1563,561,298,960.307340282382
1564,2663,1384,4674.8547221636345
1565,612,273,997.5251403349907
1566,223,134,453.8688867391814
1567,162,136,330.5720885143102
1568,363,193,655.7283323414537
1569,303,95,453.2685396710369
1570,553,456,1150.8575320385985
1571,140,113,303.7267787523246
1572,725,410,1344.624315418802
1573,302,183,569.0751648622194
1574,250,216,521.0849353384949
1575,529,127,538.6474285482393
1576,581,107,706.5418187717158
1577,901,481,1547.6724896956816
1578,871,680,1780.6160912858768
1579,467,413,948.2404519890557
1580,397,339,866.5064880238847
1581,282,243,601.710187881437
1582,18,18,50.70441301830064
1583,113,94,236.52794990981977
1584,780,661,1591.9404142928472
1585,366,240,743.332576541151
1586,575,287,991.6405429105636
1587,115,99,252.6355797449871
1588,133,95,284.8980772378152
1589,362,128,578.4285307496863
1590,112,90,244.3674800287143
1591,91,88,227.84645345243416
1592,542,393,1113.7773206587367
1593,133,123,315.64844770500883
1594,909,404,1390.4143499481813
1595,373,273,749.967695960669
1596,871,475,1559.1801224044746
1597,142,118,314.46759546356583
1598,304,61,400.93587095958526
1599,562,265,872.0047682583962
1600,276,239,563.6168920935878
1601,112,93,228.2754514757634
1602,524,268,970.2028907284842
1603,560,109,688.6766236038998
1604,841,371,1356.6556308264069
1605,716,221,1058.9497804549226
1606,790,312,1295.394947515839
1607,818,368,1382.9220821661856
1608,516,241,876.4822343827306
1609,1620,221,1797.0417265677127
1610,463,94,579.8779723837761
1611,682,139,798.110085349021
1612,736,331,1181.7467043693657
1613,163,117,347.15750369506543
1614,876,189,1138.3845742038325
1615,307,257,677.5488222927315
1616,1385,337,1893.4796737680804
1617,227,36,245.24196629621915
1618,549,16,488.60837642334127
1619,659,178,916.1100545254156
1620,253,84,353.7552705292756
1621,19,19,53.68512206933749
1622,370,154,604.4722423397828
1623,756,193,1073.788204426979
1624,71,65,166.2365511396673
1625,547,162,708.002143922643
1626,808,172,1046.9244514336883
1627,204,27,254.2077836809518
1628,725,228,1026.9081888644425
1629,71,63,169.3974474438197
1630,347,125,518.0042835629107
1631,253,51,250.09748836756268
1632,609,48,531.7827339132465
1633,226,123,417.90079310239355
1634,796,189,987.8977994554466
1635,305,5,278.7097525513354
1636,303,99,490.1802980486177
1637,517,55,423.06153134120245
1638,34,3,47.024857939868184
1639,356,63,471.2081164780724
1640,976,318,1243.3590165891537
1641,270,95,406.08077013352926
1642,142,97,285.3745624231718
1643,143,107,297.9966937236975
1644,18,18,53.70516017796325
1645,1523,538,2324.447785665866
1646,633,157,699.603441214957
1647,112,93,243.58847827997104
1648,382,122,523.5345646379117
1649,53,46,120.93350323600384
1650,979,614,1871.8295216535917
1651,1555,623,2358.2828367252205
1652,704,144,967.4083703603023
1653,205,109,383.0713621591028
1654,500,113,714.8263965380828
1655,115,80,231.29636265708342
1656,251,6,278.9159402211696
1657,365,176,619.8776142478546
1658,684,408,1307.4170184154075
1659,460,236,811.522788765915
1660,618,292,1039.2267804104008
1661,51,46,122.7551119338408
1662,141,116,296.74263174617414
1663,573,201,891.973283939453
1664,447,315,880.4619654785422
1665,587,299,990.3810914270676
1666,52,52,135.3466011080102
1667,1099,644,2055.9158074198863
1668,1937,940,3236.8179125449988
1669,114,97,254.09916874094193
1670,1464,1173,3027.2946202601024
1671,417,270,787.4596462554997
1672,581,423,1135.167790215749
1673,142,126,285.93597782323616
1674,51,51,139.0194009515344
1675,19,19,56.66875559285505
1676,144,131,324.5033899062481
1677,144,128,307.958326238053
1678,19,19,53.68351195714665
1679,44,44,122.87261485675454
1680,630,533,1347.8529176761133
1681,266,207,526.8720384965144
1682,760,552,1542.2763070435424
1683,206,174,439.31237407096575
1684,184,170,427.5876515752214
1685,163,141,340.0522289117683
1686,913,692,1914.081838547963
1687,110,99,246.94271301898246
1688,368,302,738.8786203369608
1689,71,71,195.7831350533287
1690,52,52,138.67953408160852
1691,734,584,1452.4351031714905
1692,453,335,933.8936779658582
1693,19,19,53.68351195714665
1694,345,288,725.0740673738023
1695,405,340,856.8027319994923
1696,798,608,1643.8319702942892
1697,1323,689,2357.870508275142
1698,302,104,474.43007476392756
1699,2111,1331,3824.5952367466434
1700,683,518,1361.7548137745296
1701,133,94,268.7991727019941
1702,495,368,1021.3492992315126
1703,54,54,142.72804976140299
1704,3062,2054,5777.426233806791
1705,283,209,575.4565778613364
1706,143,123,316.35129187192143
1707,1445,671,2457.256756513791
1708,381,222,665.4398519860192
1709,1370,767,2386.31040952619
1710,128,117,284.6149339868087
1711,1070,748,2054.521517918675
1712,140,121,309.51369239384053
1713,364,265,716.9807182038318
1714,932,694,1875.4476721650735
1715,683,543,1414.5645120125682
1716,141,123,314.2124723200489
1717,2085,1402,3978.991060281252
1718,916,688,1748.506444077182
1719,461,363,921.7543167163111
1720,323,211,628.1324653811648
1721,51,51,134.0461159038929
1722,1053,814,2148.6387625221982
1723,202,145,406.09040624152937
1724,1639,1212,3317.024189273601
1725,113,101,234.1794166992859
1726,828,633,1674.8278600962142
1727,142,123,312.2202738873028
1728,971,735,1974.016312449066
1729,392,299,821.0876205400638
1730,426,235,741.8669709100203
1731,144,121,298.86729191843546
1732,523,452,1077.4231821012897
1733,133,118,316.9446827921193
1734,355,199,644.1700471244579
1735,906,744,1932.0470043696803
1736,831,709,1691.532864900848
1737,740,606,1510.2406148826617
1738,1774,1224,3456.133361241934
1739,226,185,503.99686190184224
1740,696,490,1382.577881134332
1741,131,121,310.8852986557481
1742,1407,602,2258.675258709615
1743,1708,1048,3240.818058838033
1744,1199,542,1939.5085058373447
1745,2117,1173,3782.0782843250827
1746,204,85,339.27410833689015
1747,685,224,1007.546260273289
1748,143,90,281.404658363056
1749,350,55,292.06498578551503
1750,394,87,376.95460448089125
1751,1015,253,1356.2256631119233
1752,350,256,701.5299789192071
1753,254,194,530.6307794658055
1754,69,63,157.973529840647
1755,1002,300,1470.473393743742
1756,535,330,996.1090092255378
1757,252,103,426.65445947509147
1758,1431,739,2484.678750475007
1759,446,194,771.9909123471631
1760,571,370,1146.8370266186648
1761,53,52,136.16152100280192
1762,983,555,1806.1713498440383
1763,347,260,708.9134177778624
1764,257,127,462.231266021534
1765,130,115,268.3826455340268
1766,1206,391,1786.231743723251
1767,248,98,410.6041611204858
1768,561,303,979.2679757009845
1769,142,111,305.2831809877764
1770,116,95,262.5575841797205
1771,206,122,396.4527441799281
1772,1024,602,1793.480539479815
1773,143,121,313.6142556533066
1774,252,116,441.81826442561965
1775,401,321,879.6953875850572
1776,144,126,325.60846769934983
1777,19,19,53.68351195714665
1778,1038,472,1735.2394973964379
1779,205,101,378.6164600053096
1780,1508,1066,2975.615351183004
1781,9,9,23.872972456779213
1782,3499,2419,6786.436844233802
1783,497,367,1004.8558910866466
1784,1815,734,2895.3238970821703
1785,540,265,921.8983203750988
1786,354,189,633.6038365905667
1787,1210,532,1954.5003905157905
1788,641,255,1024.2055857210235
1789,1435,716,2506.6743476700894
1790,341,240,650.7385536158274
1791,120,114,289.9385211729797
1792,112,97,255.52183096103346
1793,1523,833,2745.939220349434
1794,984,535,1666.521021783183
1795,142,75,262.32685634164983
1796,1213,228,1478.738521084915
1797,302,2,249.8591185768737
1798,279,83,432.04062285941126
1799,142,94,283.52616636192107
1800,203,126,395.0778072017808
1801,1006,575,1898.9217955245906
1802,757,432,1414.3350281832913
1803,162,103,307.3605762627228
1804,204,95,373.32265963408844
1805,436,109,596.7871919636968
1806,447,74,535.3613048276816
1807,616,88,765.0449892484886
1808,478,172,681.597287982148
1809,533,90,694.1616063847313
1810,1034,356,1579.6301412959006
1811,318,57,426.8341035191458
1812,562,248,980.3802619049328
1813,1597,413,2181.5323353341796
1814,638,199,942.9311814011347
1815,113,70,225.82315672043512
1816,252,12,274.86747425965945
1817,469,110,569.7355436615493
1818,1019,327,1396.55181427963
1819,18,18,50.70441301830064
1820,413,239,773.6699421936357
1821,298,206,584.7058178436284
1822,807,20,785.7098075904241
1823,318,83,439.14780685558884
1824,336,108,424.74292338233107
1825,143,40,224.03287684866382
1826,19,19,56.68663159204928
1827,144,80,275.21713943766497
1828,1502,191,1292.2622532190142
1829,1411,132,1387.1922363557628
1830,672,97,688.1709179392842
1831,787,162,1037.506246994095
1832,312,112,503.9984059044491
1833,52,47,111.92294798333948
1834,604,195,970.7914033075966
1835,141,105,293.52185116215213
1836,434,156,625.4909046168176
1837,353,83,515.0378640666034
1838,481,183,775.1597135560874
1839,249,68,358.2757143656899
1840,557,8,545.6472869948583
1841,2045,339,2044.8284714731585
1842,447,301,877.2407695974684
1843,639,147,802.3979788763207
1844,643,234,792.1455889698209
1845,173,150,374.4194941860561
1846,2756,892,3995.2331594520115
1847,388,268,780.9233295951708
1848,364,124,549.973697263987
1849,165,139,367.2250133540982
1850,295,256,617.5513341521631
1851,318,220,612.6767948784194
1852,1058,648,2009.128736520713
1853,1432,733,2466.4171717654567
1854,777,422,1324.4984839297804
1855,806,480,1544.7269736294845
1856,326,274,720.0683158542965
1857,204,127,406.96874462520964
1858,1111,631,2006.6532719940033
1859,480,317,938.9114846677667
1860,460,404,898.0365497673687
1861,52,52,136.29220646166033
1862,206,182,458.31437677190166
1863,306,235,592.8741884917987
1864,19,19,56.66875559285505
1865,432,353,882.5224835820497
1866,242,211,557.051377191664
1867,114,99,242.90030289927176
1868,843,595,1687.5730154414969
1869,140,119,290.19928757055897
1870,19,19,53.68351195714665
1871,671,523,1412.4822859591955
1872,919,726,1911.540592477015
1873,224,194,464.1431754089348
