episode,steps,actions,episode_reward
1515,499,405,1.0001272846292113e-08
1516,435,349,1.0001092211339767e-08
1517,777,622,1.0001959679192313e-08
1518,498,401,1.0001245713549758e-08
1519,19,19,1.0000068425001678e-08
1520,1892,1522,1.0004814131520665e-08
1521,1398,1120,1.000354632723136e-08
1522,506,405,1.0001274946698536e-08
1523,699,559,1.000175804017574e-08
1524,132,106,1.000032766340193e-08
1525,396,317,1.0000997693050749e-08
1526,1088,871,1.0002736829568685e-08
1527,1414,1132,1.00035643896992e-08
1528,1100,882,1.0002778837697487e-08
1529,433,347,1.0001096412152612e-08
1530,37,32,1.0000100907131803e-08
1531,703,562,1.0001770642614276e-08
1532,207,166,1.0000525101605657e-08
1533,430,344,1.0001081709307654e-08
1534,304,243,1.0000762447531414e-08
1535,1054,844,1.000266121493747e-08
1536,417,334,1.0001052303617737e-08
1537,2696,2157,1.0006799015590049e-08
1538,668,535,1.0001688726763794e-08
1539,537,430,1.0001354762142596e-08
1540,677,541,1.0001707630421597e-08
1541,598,478,1.0001505991405025e-08
1542,804,643,1.0002033193417105e-08
1543,454,363,1.000114262109391e-08
1544,1158,929,1.0002923765740299e-08
1545,439,351,1.000110271337188e-08
1546,2995,2402,1.000754638578329e-08
1547,786,633,1.0001994467590679e-08
1548,628,503,1.0001585806849085e-08
1549,223,182,1.0000573081341136e-08
1550,19,18,1.0000060780193643e-08
1551,839,671,1.0002113008861164e-08
1552,380,304,1.0000957785328719e-08
1553,421,338,1.0001067006462695e-08
1554,52,42,1.0000134426011048e-08
1555,599,479,1.0001505991405025e-08
1556,417,334,1.000105440402416e-08
1557,448,358,1.0001127918248952e-08
1558,51,41,1.0000130225198203e-08
1559,52,42,1.0000132325604626e-08
1560,921,737,1.0002318848690582e-08
1561,297,238,1.0000749845092879e-08
1562,1118,894,1.0002816645012745e-08
1563,1492,1197,1.0003774569806125e-08
1564,51,41,1.0000130225198203e-08
1565,227,182,1.0000573410953378e-08
1566,204,163,1.0000510398760699e-08
1567,783,628,1.0001978582850116e-08
1568,644,517,1.0001627814977537e-08
1569,462,371,1.0001165725564559e-08
1570,143,114,1.000035916949827e-08
1571,505,404,1.0001272846292113e-08
1572,973,779,1.0002457475514476e-08
1573,140,114,1.000035916949827e-08
1574,1461,1169,1.0003679912052445e-08
1575,141,113,1.0000354968685424e-08
1576,53,43,1.0000136526417471e-08
1577,359,287,1.0000901074355308e-08
1578,225,181,1.0000571310546955e-08
1579,567,455,1.0001432477180233e-08
1580,303,242,1.0000762447531414e-08
1581,215,172,1.0000541904857038e-08
1582,867,693,1.0002188623492379e-08
1583,692,554,1.0001745437737204e-08
1584,71,58,1.0000178534545924e-08
1585,340,274,1.0000856965820433e-08
1586,573,458,1.0001442979212346e-08
1587,2325,1861,1.0005870635951247e-08
1588,223,180,1.0000588141080167e-08
1589,310,248,1.0000781351189218e-08
1590,510,408,1.0001285448730649e-08
1591,193,155,1.0000491495102895e-08
1592,323,260,1.0000817058098403e-08
1593,249,199,1.0000623820707521e-08
1594,412,330,1.0001041801585624e-08
1595,140,112,1.0000350767872579e-08
1596,115,92,1.00002877556799e-08
1597,327,262,1.0000825459724093e-08
1598,813,650,1.0002047896262063e-08
1599,862,690,1.000217392064742e-08
1600,39,33,1.0000105020321132e-08
1601,1422,1138,1.0003585393763427e-08
1602,142,113,1.000035916949827e-08
1603,702,562,1.0001770642614276e-08
1604,1211,963,1.0003201026312177e-08
1605,20,20,1.000006619760498e-08
1606,292,235,1.000074354387361e-08
1607,52,42,1.0000132325604626e-08
1608,934,710,1.0002530989739268e-08
1609,265,210,1.0000676330868087e-08
1610,19,15,1.0000050409754143e-08
1611,250,205,1.000071097306805e-08
1612,1377,1258,1.0004996866879433e-08
1613,606,483,1.0001634175155877e-08
1614,1338,1011,1.0003894153507553e-08
1615,2897,2290,1.0008457384519513e-08
1616,750,482,1.0002150781082744e-08
1617,620,491,1.0001785278528766e-08
1618,142,109,1.0000369671530383e-08
1619,501,370,1.0001329557265524e-08
1620,214,161,1.0000569210140533e-08
1621,1278,1022,1.0003353656392926e-08
1622,812,610,1.0002176021053843e-08
1623,19,16,1.0000044108534875e-08
1624,1429,1141,1.0003616899859766e-08
1625,126,99,1.0000449486974443e-08
1626,855,680,1.0002165520417336e-08
1627,184,148,1.000048537353794e-08
1628,692,541,1.0001795847491348e-08
1629,1210,922,1.0003270332800033e-08
1630,204,162,1.0000514599573544e-08
1631,543,401,1.0001502507462249e-08
1632,510,466,1.0001915312601607e-08
1633,1123,870,1.0002898560863228e-08
1634,245,180,1.000073514224792e-08
1635,256,203,1.0000644824771747e-08
1636,772,616,1.0002055456520012e-08
1637,798,632,1.0002033193417105e-08
1638,776,612,1.000208540308633e-08
1639,194,154,1.0000497796322163e-08
1640,19,15,1.0000061538563015e-08
1641,1112,889,1.0003081296221996e-08
1642,270,209,1.0000744138314671e-08
1643,111,89,1.0000281454460632e-08
1644,833,611,1.0002973272681247e-08
1645,1035,763,1.000400571329527e-08
1646,156,122,1.00003990772203e-08
1647,1080,850,1.0002762034445757e-08
1648,647,446,1.0002688520220965e-08
1649,52,27,1.0000184835765192e-08
1650,19,14,1.0000065112599102e-08
1651,778,616,1.0002046805751975e-08
1652,142,109,1.0000504097541431e-08
1653,416,320,1.0001275103754056e-08
1654,1588,1286,1.0005679938074337e-08
1655,185,136,1.0000544005263461e-08
1656,112,90,1.0000285655273478e-08
1657,929,748,1.0002573219413585e-08
1658,1008,788,1.0002598202744792e-08
1659,270,213,1.00006868329002e-08
1660,750,587,1.000205247661859e-08
1661,95,74,1.000024784795787e-08
1662,268,213,1.0000682632087354e-08
1663,142,111,1.0000369671530383e-08
1664,2062,1659,1.0005350637827691e-08
1665,276,219,1.0000707836964426e-08
1666,2402,1933,1.0006250572638324e-08
1667,304,242,1.0000770849157105e-08
1668,52,42,1.0000132325604626e-08
1669,1418,1131,1.0003631602704725e-08
1670,750,575,1.000195757878589e-08
1671,142,114,1.0000371771936805e-08
1672,2089,1687,1.0005390131741454e-08
1673,273,218,1.00006868329002e-08
1674,304,238,1.0000781351189218e-08
1675,608,480,1.0001547999533477e-08
1676,523,416,1.0001329557265524e-08
1677,2376,1902,1.0006047070090748e-08
1678,716,587,1.0001896702390694e-08
1679,567,459,1.0001459788218128e-08
1680,19,18,1.000005446124073e-08
1681,1403,1150,1.0003629502299551e-08
1682,673,549,1.0001763497599219e-08
1683,368,296,1.000092627923238e-08
1684,256,204,1.000064692517817e-08
1685,541,438,1.0001432477180233e-08
1686,1373,1113,1.0003530409677958e-08
1687,95,76,1.0000237345925757e-08
1688,112,91,1.0000283554867055e-08
1689,551,439,1.0001396770271048e-08
1690,1223,979,1.0003085497034841e-08
1691,738,593,1.0001860960090449e-08
1692,300,242,1.0000781351189218e-08
1693,1223,980,1.0003072894596306e-08
1694,461,371,1.0001166096803359e-08
1695,1202,960,1.0003039288093544e-08
1696,1561,1253,1.0003941186903004e-08
1697,302,243,1.0000768748750682e-08
1698,509,408,1.0001287549137071e-08
1699,678,540,1.0001724433672978e-08
1700,141,113,1.0000357069091847e-08
1701,319,254,1.0000804455659867e-08
1702,585,466,1.0001482886934376e-08
1703,754,600,1.0001913470251015e-08
1704,912,734,1.000234307189337e-08
1705,2285,1831,1.0005755113598002e-08
1706,791,633,1.0001993285695075e-08
1707,1795,1438,1.0004534777466455e-08
1708,1327,1062,1.000335644946336e-08
1709,516,412,1.0001300151575607e-08
1710,1103,856,1.0002837649076971e-08
1711,510,408,1.0001283348324226e-08
1712,7,5,1.0000021004064226e-08
1713,485,388,1.0001220336131547e-08
1714,165,132,1.0000413780065258e-08
1715,303,242,1.0000762447531414e-08
1716,2324,1861,1.0005876937170515e-08
1717,449,359,1.0001127918248952e-08
1718,1113,888,1.0002814544606322e-08
1719,717,572,1.0001816851555574e-08
1720,715,570,1.0001808449929883e-08
1721,72,57,1.0000178534545924e-08
1722,945,756,1.0002377660070416e-08
1723,316,255,1.0000813880028325e-08
1724,1153,921,1.0002915364114609e-08
1725,143,113,1.0000363370311115e-08
1726,204,162,1.0000514599573544e-08
1727,448,359,1.000113421946822e-08
1728,448,342,1.0001161524751714e-08
1729,1085,868,1.0002734729162263e-08
1730,825,661,1.0002087803984093e-08
1731,1542,1235,1.0003885751881863e-08
1732,3425,2736,1.0008649473649356e-08
1733,511,407,1.0001287549137071e-08
1734,871,698,1.0002203326337338e-08
1735,1151,922,1.000290066126965e-08
1736,419,335,1.0001058604837005e-08
1737,171,135,1.0000441085348752e-08
1738,838,670,1.0002110908454742e-08
1739,1531,1225,1.0003862647411214e-08
1740,369,294,1.0000932580451647e-08
1741,1478,1182,1.0003726120993743e-08
1742,626,500,1.0001577405223394e-08
1743,743,594,1.0001871462122562e-08
1744,204,163,1.0000520900792812e-08
1745,1235,988,1.0003110701911913e-08
1746,448,358,1.000113421946822e-08
1747,244,194,1.000061541908183e-08
1748,52,38,1.0000142827636739e-08
1749,959,767,1.0002417567792446e-08
1750,507,406,1.0001281247917804e-08
1751,558,447,1.0001409372709584e-08
1752,208,166,1.0000523001199235e-08
1753,597,478,1.0001508091811447e-08
1754,161,129,1.0000413780065258e-08
1755,1412,1130,1.0003560188886356e-08
1756,742,595,1.000186936171614e-08
1757,1073,859,1.0002703223065923e-08
1758,1829,1464,1.000461039209767e-08
1759,466,374,1.000117412719025e-08
1760,112,90,1.0000285655273478e-08
1761,348,278,1.0000875869478236e-08
1762,448,359,1.000113421946822e-08
1763,159,127,1.0000396976813877e-08
1764,445,357,1.0001127918248952e-08
1765,19,17,1.0000052510160566e-08
1766,644,514,1.0001627814977537e-08
1767,1214,972,1.000306029215777e-08
1768,331,265,1.0000833861349784e-08
1769,134,107,1.0000333964621198e-08
1770,206,165,1.0000520900792812e-08
1771,1137,910,1.0002867054766888e-08
1772,741,592,1.0001867261309717e-08
1773,1305,1044,1.0003289236457836e-08
1774,483,387,1.000122243653797e-08
1775,418,334,1.0001052303617737e-08
1776,446,357,1.0001125817842529e-08
1777,1381,1104,1.0003486674661564e-08
1778,943,755,1.0002375559663993e-08
1779,696,555,1.0001762240988586e-08
1780,696,558,1.0001753839362895e-08
1781,710,569,1.0001787445865657e-08
1782,704,564,1.0001779044239967e-08
1783,688,548,1.0001739136517937e-08
1784,305,244,1.0000768748750682e-08
1785,778,623,1.000196598041158e-08
1786,1325,1060,1.0003337545805557e-08
1787,697,557,1.000175804017574e-08
1788,869,693,1.0002186523085956e-08
1789,297,238,1.0000756146312146e-08
1790,455,360,1.0001155223532446e-08
1791,465,373,1.0001172026783827e-08
1792,2182,1747,1.000549256847519e-08
1793,1939,1553,1.0004921279459602e-08
1794,90,72,1.0000224743487221e-08
1795,285,228,1.0000716238590117e-08
1796,611,489,1.0001539597907787e-08
1797,242,194,1.0000611218268985e-08
1798,545,436,1.0001371565393977e-08
1799,431,345,1.0001085910120499e-08
1800,499,398,1.000126234426e-08
1801,1378,1103,1.000347617262945e-08
1802,250,200,1.0000628021520366e-08
1803,1075,857,1.0002717925910881e-08
1804,1343,1074,1.0003390055966123e-08
1805,142,114,1.000035916949827e-08
1806,420,335,1.0001056504430582e-08
1807,51,39,1.0000138626823894e-08
1808,199,159,1.0000504097541431e-08
1809,990,790,1.0002497383236506e-08
1810,569,454,1.0001436677993078e-08
1811,252,198,1.000064692517817e-08
1812,367,295,1.000092627923238e-08
1813,19,19,1.0000056202837267e-08
1814,242,194,1.0000611218268985e-08
1815,126,101,1.0000317161369817e-08
1816,709,568,1.0001783245052812e-08
1817,393,315,1.0000989291425058e-08
1818,19,18,1.0000054610566989e-08
1819,309,248,1.0000779250782795e-08
1820,207,168,1.0000525101605657e-08
1821,428,343,1.0001083809714077e-08
1822,306,245,1.0000770849157105e-08
1823,580,464,1.0001466083682995e-08
1824,635,508,1.0001606810913311e-08
1825,449,358,1.0001132119061797e-08
1826,1093,875,1.0002759934039334e-08
1827,311,249,1.0000785552002063e-08
1828,498,398,1.0001260243853577e-08
1829,305,240,1.000077504996995e-08
1830,1850,1480,1.0004669203477503e-08
1831,257,206,1.0000649025584592e-08
1832,787,628,1.0002018490572146e-08
1833,738,591,1.0001857831332292e-08
1834,562,451,1.0001415673928896e-08
1835,551,438,1.0001396770271048e-08
1836,253,202,1.0000636423146057e-08
1837,543,435,1.00013736658004e-08
1838,708,568,1.0001774843979832e-08
1839,1263,1010,1.0003182115730282e-08
1840,278,220,1.0000705736558003e-08
1841,52,42,1.0000134426011048e-08
1842,462,367,1.0001165725564559e-08
1843,304,243,1.0000772949563528e-08
1844,806,643,1.0002031124874508e-08
1845,204,163,1.0000516699979967e-08
1846,623,499,1.0001575304816972e-08
1847,2379,1919,1.0006042869277902e-08
1848,168,134,1.0000426382503794e-08
1849,113,90,1.00002877556799e-08
1850,52,41,1.0000132325604626e-08
1851,226,181,1.0000569210140533e-08
1852,453,364,1.0001144721500333e-08
1853,593,476,1.0001493388966489e-08
1854,766,614,1.0001930273502396e-08
1855,499,400,1.0001258143447155e-08
1856,283,227,1.0000714138183694e-08
1857,2039,1631,1.000515439736113e-08
1858,557,446,1.0001407272303161e-08
1859,143,113,1.0000363370311115e-08
1860,801,641,1.0002026892197837e-08
1861,113,90,1.0000283554867055e-08
1862,448,358,1.000113421946822e-08
1863,114,90,1.0000291956492746e-08
1864,114,92,1.00002877556799e-08
1865,1535,1236,1.000388365147544e-08
1866,409,328,1.0001033399959933e-08
1867,723,578,1.000182945399411e-08
1868,214,170,1.0000548206076306e-08
1869,52,42,1.0000134426011048e-08
1870,103,81,1.0000262550802829e-08
1871,494,394,1.0001245541008619e-08
1872,634,507,1.0001604710506888e-08
1873,450,361,1.000114262109391e-08
1874,259,207,1.000065532680386e-08
1875,114,91,1.0000289856086323e-08
1876,411,334,1.000104593009342e-08
1877,371,295,1.0000940982077338e-08
1878,197,156,1.0000499896728586e-08
1879,1416,1131,1.0003576992137737e-08
1880,205,165,1.0000520900792812e-08
1881,1864,1498,1.0004694118337897e-08
1882,1729,1407,1.0004358659034955e-08
1883,891,723,1.0002266340454063e-08
1884,1459,1169,1.000366730961391e-08
1885,1277,1021,1.0003255629955074e-08
1886,2074,1661,1.0005221610366655e-08
1887,112,89,1.0000285655273478e-08
1888,433,346,1.0001090110933344e-08
1889,507,407,1.0001289649543494e-08
1890,142,114,1.000035916949827e-08
1891,562,453,1.0001436677993078e-08
1892,123,99,1.000029667866213e-08
1893,806,645,1.0002033193417105e-08
1894,1005,802,1.0002535190552113e-08
1895,876,702,1.0002201225930915e-08
1896,19,17,1.000005275946585e-08
1897,131,105,1.000032766340193e-08
1898,308,247,1.0000781351189218e-08
1899,1245,997,1.000314010968135e-08
1900,371,297,1.000093468085807e-08
1901,9,6,1.0000023104470649e-08
1902,496,392,1.0001260243853577e-08
1903,104,83,1.0000264651209251e-08
1904,349,278,1.000088637151035e-08
1905,877,702,1.000221382836945e-08
1906,205,161,1.0000523001199235e-08
1907,112,85,1.0000291956492746e-08
1908,880,706,1.0002209627556605e-08
1909,653,523,1.0001640417416073e-08
1910,206,165,1.000051880038639e-08
1911,758,609,1.0001920044872872e-08
1912,112,89,1.0000283554867055e-08
1913,503,404,1.0001268645479268e-08
1914,450,362,1.0001140520687487e-08
1915,205,164,1.0000516699979967e-08
1916,270,219,1.0000709458879894e-08
1917,435,347,1.000109431174619e-08
1918,448,361,1.0001132119061797e-08
1919,839,672,1.0002119310080432e-08
1920,52,42,1.0000132325604626e-08
1921,391,312,1.0000985090612213e-08
1922,1655,1325,1.0004167206342495e-08
1923,352,279,1.0000888471916772e-08
1924,249,199,1.0000634322739634e-08
1925,143,114,1.000035916949827e-08
1926,934,749,1.0002360856819035e-08
1927,2038,1629,1.0005133393296904e-08
1928,723,580,1.0001825253181264e-08
1929,141,113,1.0000354968685424e-08
1930,286,230,1.0000720439402962e-08
1931,692,555,1.0001745437737204e-08
1932,447,356,1.0001127918248952e-08
1933,453,363,1.0001140520687487e-08
1934,1499,1200,1.0003774430341464e-08
1935,1700,1360,1.0004286929508585e-08
1936,343,275,1.0000869568258968e-08
1937,814,652,1.0002052097074908e-08
1938,555,443,1.0001407272303161e-08
1939,626,502,1.0001577405223394e-08
1940,2164,1730,1.000546525751168e-08
1941,1725,1381,1.0004345740888419e-08
1942,1039,831,1.000262130721544e-08
1943,994,796,1.0002509985675041e-08
1944,653,524,1.0001653019854609e-08
1945,294,235,1.0000737242654343e-08
1946,251,201,1.0000634322739634e-08
1947,53,42,1.0000132325604626e-08
1948,363,292,1.0000919978013111e-08
1949,469,376,1.000118252881594e-08
1950,521,417,1.0001314854420566e-08
1951,489,390,1.0001237139382928e-08
1952,53,42,1.0000132325604626e-08
1953,692,554,1.0001747538143627e-08
1954,1673,1338,1.0004213415283793e-08
1955,251,199,1.000063852355248e-08
1956,113,90,1.0000289856086323e-08
1957,1937,1552,1.0004881344526189e-08
1958,195,156,1.0000491495102895e-08
1959,1569,1258,1.0003961366513078e-08
1960,1424,1140,1.0003589594576272e-08
1961,383,307,1.0000970387767255e-08
1962,700,560,1.0001762240988586e-08
1963,730,584,1.00018378556198e-08
1964,142,114,1.000035916949827e-08
1965,304,244,1.0000770849157105e-08
1966,608,486,1.0001531196282096e-08
1967,125,99,1.000031926177624e-08
1968,408,327,1.0001033399959933e-08
1969,565,457,1.0001433051072249e-08
1970,204,162,1.0000514599573544e-08
1971,306,247,1.0000785552002063e-08
1972,19,18,1.0000050410656836e-08
1973,511,408,1.0001287549137071e-08
1974,988,793,1.0002495282830083e-08
1975,964,770,1.0002430170230981e-08
1976,132,105,1.000033606502762e-08
1977,1666,1332,1.000420291325168e-08
1978,52,42,1.0000132325604626e-08
1979,164,131,1.0000409579252413e-08
1980,114,91,1.0000294056899168e-08
1981,51,41,1.000012812479178e-08
1982,553,443,1.0001396770271048e-08
1983,537,431,1.0001354762142596e-08
1984,346,276,1.0000871668665391e-08
1985,142,114,1.0000361269904692e-08
1986,369,295,1.000092627923238e-08
1987,682,546,1.0001722333266556e-08
1988,447,358,1.0001127918248952e-08
1989,19,17,1.0000052510160566e-08
1990,429,342,1.0001081709307654e-08
1991,477,382,1.0001205633286589e-08
1992,510,409,1.0001281247917804e-08
1993,212,171,1.0000533504211595e-08
1994,377,302,1.0000953584515874e-08
1995,342,273,1.0000871668665391e-08
1996,1200,961,1.0003022484842163e-08
1997,691,553,1.0001739136517937e-08
1998,893,716,1.0002249540247992e-08
1999,259,207,1.0000649025584592e-08
2000,747,599,1.000188616496752e-08
2001,794,635,1.0001995386101497e-08
2002,1665,1334,1.000420291325168e-08
2003,256,208,1.0000649932323205e-08
2004,387,310,1.0000978789392945e-08
2005,1448,1157,1.0003654707175374e-08
2006,373,298,1.0000938881670915e-08
2007,1395,1117,1.0003518180757903e-08
2008,18,16,1.0000046209125455e-08
2009,1427,1142,1.0003597996201963e-08
2010,310,249,1.0000779250782795e-08
2011,446,357,1.0001125817842529e-08
2012,113,90,1.0000283554867055e-08
2013,712,571,1.000179794789777e-08
2014,143,114,1.000035916949827e-08
2015,320,256,1.000080655606629e-08
2016,206,165,1.0000520900792812e-08
2017,322,258,1.0000810756879135e-08
2018,453,364,1.0001144721500333e-08
2019,758,608,1.0001913470251015e-08
2020,615,492,1.0001547999533477e-08
2021,554,446,1.000141401729348e-08
2022,444,356,1.0001119516623261e-08
2023,1568,1259,1.00039634669195e-08
2024,512,409,1.0001291749949917e-08
2025,1215,973,1.0003066593377038e-08
2026,410,328,1.0001033399959933e-08
2027,364,294,1.0000924178825957e-08
2028,565,454,1.0001428276367388e-08
2029,799,641,1.000200588813361e-08
2030,143,114,1.000035916949827e-08
2031,3821,3065,1.0009647166699133e-08
2032,159,127,1.000040747884599e-08
2033,498,399,1.0001249741821464e-08
2034,669,537,1.0001692927576639e-08
2035,716,573,1.0001800048304193e-08
2036,466,373,1.0001176227596672e-08
2037,1123,901,1.0002831347857703e-08
2038,204,163,1.0000516699979967e-08
2039,1993,1597,1.0005030473382195e-08
2040,546,437,1.0001377866613245e-08
2041,471,377,1.0001186729628785e-08
2042,19,19,1.0000052590825264e-08
2043,1265,1016,1.0003194718168818e-08
2044,620,496,1.0001560601972013e-08
2045,249,199,1.0000623820707521e-08
2046,789,632,1.0001988957457868e-08
2047,372,299,1.0000940982077338e-08
2048,653,524,1.0001644618228918e-08
2049,1058,848,1.0002669616563161e-08
2050,1126,904,1.0002835548670549e-08
2051,52,42,1.0000134426011048e-08
2052,1496,1198,1.0003774430341464e-08
2053,52,42,1.0000132325604626e-08
2054,377,306,1.0000967303818597e-08
2055,115,92,1.00002877556799e-08
2056,386,309,1.0000970387767255e-08
2057,917,735,1.0002312547471314e-08
2058,358,286,1.0000901074355308e-08
2059,659,530,1.0001663521886722e-08
2060,104,83,1.0000264651209251e-08
2061,721,580,1.00018239308652e-08
2062,661,529,1.0001665622293145e-08
2063,365,293,1.0000917877606689e-08
2064,449,360,1.000113421946822e-08
2065,451,361,1.0001136319874642e-08
2066,147,118,1.0000371771936805e-08
2067,555,444,1.0001396770271048e-08
2068,204,163,1.0000510398760699e-08
2069,278,224,1.0000701535745158e-08
2070,141,113,1.0000354968685424e-08
2071,1118,894,1.0002816645012745e-08
2072,387,310,1.0000976688986522e-08
2073,974,782,1.0002459575920898e-08
2074,1096,878,1.0002766235258602e-08
2075,660,528,1.0001663521886722e-08
2076,165,132,1.000041588047168e-08
2077,52,42,1.0000134426011048e-08
2078,559,450,1.0001415833303762e-08
2079,425,340,1.0001069106869118e-08
2080,926,742,1.0002329350722695e-08
2081,206,165,1.000051880038639e-08
2082,1354,1085,1.0003417361249617e-08
2083,651,522,1.0001640417416073e-08
2084,102,82,1.0000258349989984e-08
2085,250,201,1.0000628021520366e-08
2086,1531,1228,1.0003858446598369e-08
2087,1194,956,1.0003014083216472e-08
2088,317,254,1.0000800254847022e-08
2089,720,578,1.0001818956252443e-08
2090,219,175,1.0000554507295574e-08
2091,71,59,1.000018533239675e-08
2092,436,350,1.0001106914184725e-08
2093,45,36,1.00001113215404e-08
2094,421,338,1.000106280564985e-08
2095,251,201,1.0000634322739634e-08
2096,719,576,1.0001812650742729e-08
2097,52,42,1.0000134426011048e-08
2098,573,459,1.0001447180025191e-08
2099,303,243,1.0000768748750682e-08
2100,18,17,1.0000056710973411e-08
2101,19,18,1.000004636689493e-08
2102,908,728,1.0002299945032778e-08
2103,114,91,1.0000283554867055e-08
2104,789,633,1.0001995386101497e-08
2105,194,155,1.0000485193883627e-08
2106,518,415,1.000130225198203e-08
2107,338,275,1.0000875885297258e-08
2108,125,100,1.0000312960556972e-08
2109,135,109,1.0000342366253892e-08
2110,1781,1431,1.0004501397458702e-08
2111,903,723,1.0002278940968552e-08
2112,140,112,1.0000352868279002e-08
2113,363,291,1.0000919978013111e-08
2114,1496,1197,1.0003768129122196e-08
2115,304,244,1.0000768748750682e-08
2116,1562,1250,1.0003936161636006e-08
2117,554,443,1.0001392569458203e-08
2118,313,251,1.0000791853221331e-08
2119,320,256,1.0000804455659867e-08
2120,478,382,1.0001203532880166e-08
2121,111,89,1.0000281454460632e-08
2122,1415,1133,1.00035643896992e-08
2123,1485,1189,1.0003740823838702e-08
2124,51,41,1.0000130225198203e-08
2125,204,163,1.0000510398760699e-08
2126,20,17,1.0000050409754143e-08
2127,395,317,1.0000999793457171e-08
2128,204,163,1.0000516699979967e-08
2129,601,483,1.0001522802826925e-08
2130,503,404,1.000127074588569e-08
2131,614,492,1.0001547999533477e-08
2132,779,625,1.0001961779598735e-08
2133,298,238,1.0000749845092879e-08
2134,1208,968,1.0003049790125657e-08
2135,545,436,1.0001371565393977e-08
2136,112,90,1.0000283554867055e-08
2137,1160,929,1.0002919564927454e-08
2138,52,42,1.0000134426011048e-08
2139,114,91,1.0000283554867055e-08
2140,603,483,1.0001524895062829e-08
2141,341,275,1.0000867467852546e-08
2142,19,16,1.000004830934772e-08
2143,511,409,1.0001289649543494e-08
2144,181,145,1.000045578819371e-08
2145,538,430,1.0001354762142596e-08
2146,696,557,1.0001755939769318e-08
2147,748,601,1.0001896666999634e-08
2148,195,157,1.000049569591574e-08
2149,593,475,1.0001497589779334e-08
2150,151,122,1.000037597274965e-08
2151,1699,1359,1.0004276427476472e-08
2152,165,132,1.000041588047168e-08
2153,206,165,1.0000520900792812e-08
2154,495,396,1.0001245541008619e-08
2155,51,41,1.000012812479178e-08
2156,112,90,1.0000283554867055e-08
2157,51,41,1.000012812479178e-08
2158,426,341,1.0001073307681963e-08
2159,1120,896,1.000282084582559e-08
2160,298,238,1.0000749845092879e-08
2161,903,723,1.0002281041374975e-08
2162,1161,929,1.0002925866146722e-08
2163,392,314,1.0000989291425058e-08
