episode,steps,actions,episode_reward
887,413,323,213.19267879048382
888,112,88,57.789218501296475
889,131,98,79.53219358295232
890,1181,944,592.6208928791086
891,357,283,182.55365777364563
892,476,378,195.70794150472688
893,256,205,126.60273844307393
894,115,90,59.247939563176864
895,449,358,222.7485708119164
896,241,195,60.584788798902004
897,320,256,140.6723155475006
898,50,40,24.751312925540784
899,487,391,285.7863782842481
900,2646,2115,1094.383594131165
901,21,13,14.924475195006789
902,1450,1160,1092.4142964568966
903,2416,1934,1156.1985639082977
904,933,742,466.9172079566131
905,506,403,259.0223692604628
906,845,673,419.9696987325904
907,303,235,155.22341587878827
908,19,18,31.49406205355815
909,19,18,36.904336270254646
910,429,340,224.91502842630737
911,1331,1061,658.0985359034382
912,18,17,24.348107381089566
913,1731,1379,897.6653087035864
914,470,374,235.92726246241756
915,203,159,102.22339097809561
916,304,243,151.1989473247348
917,193,154,97.82962767877574
918,19,19,44.542184652512745
919,142,113,71.86227310815791
920,18,18,29.06955721137765
921,1365,1088,495.97225632285256
922,547,439,268.10108450573586
923,142,114,70.32363260069376
924,185,145,65.32992263523454
925,455,365,223.5291723035134
926,355,285,203.5418980041033
927,142,112,70.9049401738622
928,1437,1149,631.0010139840217
929,634,507,323.2607219806355
930,432,346,224.43119485221743
931,866,694,455.64832088977465
932,111,86,58.88161578207794
933,1557,1245,526.8139910650814
934,142,111,73.28218421434606
935,223,181,73.90985992772252
936,58,44,30.240351487155433
937,501,402,301.54063559273226
938,416,333,205.51092578518717
939,209,170,58.776879358270435
940,216,170,112.32735760646034
941,20,18,13.436331217505758
942,406,328,111.3353009271566
943,1905,1523,1073.5142856831421
944,770,615,284.2206719929819
945,619,496,306.0006809354487
946,19,19,37.784064432699424
947,803,644,243.3821665016683
948,777,622,428.2134153974639
949,802,643,426.93491027482133
950,2025,1617,1137.540901972764
951,512,409,253.99178453275567
952,1232,987,563.6923557683222
953,1079,864,511.50439298146847
954,649,515,366.9647234896144
955,905,721,556.1555560741585
956,250,200,152.15511999759917
957,668,536,403.07350037525566
958,764,605,463.58677150426934
959,330,267,176.32913077520664
960,398,319,239.3672147984291
961,132,106,83.47020152908705
962,143,113,72.4230158465004
963,454,366,237.3285239460353
964,850,678,456.3180498947911
965,624,500,258.48616969374336
966,346,270,176.14704903510614
967,294,237,73.49382923205027
