episode,steps,actions,episode_reward
2265,1287,1101,1.0000000000005992e-08
2266,52,52,1.0000000000000179e-08
2267,890,758,1.000000000000328e-08
2268,52,51,1.0000000000000114e-08
2269,894,862,1.0000000000003818e-08
2270,51,51,1.000000000000019e-08
2271,246,218,1.0000000000000874e-08
2272,932,895,1.0000000000003261e-08
2273,144,137,1.0000000000000586e-08
2274,30,24,1.00000000000001e-08
2275,318,289,1.0000000000001047e-08
2276,142,116,1.0000000000000482e-08
2277,448,373,1.0000000000001484e-08
2278,52,51,1.0000000000000174e-08
2279,1777,1182,1.0000000000005883e-08
2280,1118,960,1.0000000000004267e-08
2281,51,51,1.0000000000000195e-08
2282,1644,1469,1.0000000000005511e-08
2283,1873,1764,1.0000000000006274e-08
2284,206,186,1.0000000000000705e-08
2285,52,49,1.0000000000000174e-08
2286,766,753,1.000000000000303e-08
2287,574,235,1.0000000000002293e-08
2288,979,935,1.0000000000003248e-08
2289,184,161,1.000000000000061e-08
2290,674,493,1.0000000000002154e-08
2291,123,121,1.0000000000000392e-08
2292,1342,1221,1.0000000000004515e-08
2293,413,350,1.0000000000001373e-08
2294,302,273,1.0000000000000993e-08
2295,375,314,1.000000000000123e-08
2296,19,19,1e-08
2297,250,159,1.0000000000000943e-08
2298,664,457,1.0000000000002874e-08
2299,142,126,1.0000000000000467e-08
2300,191,138,1.0000000000000678e-08
2301,785,691,1.0000000000002692e-08
2302,250,224,1.0000000000000829e-08
2303,634,603,1.0000000000002164e-08
2304,690,661,1.0000000000002798e-08
2305,303,274,1.0000000000000998e-08
2306,433,382,1.000000000000137e-08
2307,930,513,1.0000000000003349e-08
2308,114,89,1.0000000000000409e-08
2309,1182,1163,1.0000000000004083e-08
2310,205,137,1.000000000000068e-08
2311,51,44,1.0000000000000187e-08
2312,701,595,1.000000000000264e-08
2313,1076,489,1.0000000000004085e-08
2314,161,117,1.0000000000000468e-08
2315,376,341,1.0000000000001206e-08
2316,109,109,1.0000000000000238e-08
2317,759,639,1.0000000000002862e-08
2318,247,225,1.0000000000000814e-08
2319,774,475,1.0000000000002935e-08
2320,724,668,1.0000000000002948e-08
2321,500,450,1.0000000000001643e-08
2322,1786,1280,1.0000000000005921e-08
2323,19,19,1.000000000000002e-08
2324,908,859,1.000000000000362e-08
2325,105,101,1.0000000000000369e-08
2326,801,771,1.00000000000026e-08
2327,52,51,1.0000000000000217e-08
2328,646,566,1.0000000000002495e-08
2329,918,905,1.0000000000004141e-08
2330,141,123,1.0000000000000457e-08
2331,242,221,1.000000000000067e-08
2332,748,649,1.000000000000333e-08
2333,834,718,1.0000000000002758e-08
2334,19,19,1e-08
2335,1376,1293,1.0000000000004775e-08
2336,481,352,1.0000000000001464e-08
2337,52,41,1.0000000000000204e-08
2338,298,259,1.0000000000001001e-08
2339,552,542,1.0000000000001873e-08
2340,502,209,1.0000000000002467e-08
2341,1075,959,1.0000000000004163e-08
2342,358,222,1.000000000000146e-08
2343,999,390,1.0000000000004899e-08
2344,851,624,1.0000000000003416e-08
2345,142,128,1.0000000000000457e-08
2346,412,175,1.0000000000001956e-08
2347,39,30,1.0000000000000134e-08
2348,243,238,1.000000000000094e-08
2349,1497,1218,1.0000000000005857e-08
2350,2407,1778,1.0000000000008912e-08
2351,303,150,1.0000000000001335e-08
2352,269,217,1.0000000000000829e-08
2353,133,102,1.0000000000000382e-08
2354,858,730,1.0000000000002824e-08
2355,141,118,1.0000000000000467e-08
2356,249,208,1.0000000000000819e-08
2357,1173,808,1.0000000000004267e-08
2358,836,781,1.000000000000305e-08
2359,509,320,1.0000000000002159e-08
2360,222,188,1.000000000000067e-08
2361,51,38,1.0000000000000164e-08
2362,751,629,1.0000000000002497e-08
2363,206,174,1.0000000000000675e-08
2364,113,95,1.0000000000000372e-08
2365,1046,937,1.0000000000003415e-08
2366,781,436,1.0000000000003688e-08
2367,204,167,1.0000000000000655e-08
2368,207,177,1.000000000000068e-08
2369,880,831,1.0000000000002866e-08
2370,1929,1669,1.00000000000064e-08
2371,271,245,1.0000000000000832e-08
2372,266,244,1.0000000000000864e-08
2373,368,327,1.0000000000001147e-08
2374,457,389,1.0000000000001499e-08
2375,203,182,1.000000000000067e-08
2376,246,208,1.0000000000000804e-08
2377,207,179,1.000000000000068e-08
2378,938,850,1.0000000000003102e-08
2379,288,245,1.00000000000008e-08
2380,1709,1538,1.0000000000005733e-08
2381,237,208,1.0000000000000784e-08
2382,1481,1417,1.000000000000515e-08
2383,1985,1814,1.0000000000007005e-08
2384,256,244,1.0000000000001186e-08
2385,206,181,1.0000000000000685e-08
2386,596,552,1.0000000000001911e-08
2387,569,501,1.0000000000001812e-08
2388,649,529,1.0000000000002427e-08
2389,143,124,1.0000000000000467e-08
2390,509,321,1.0000000000002447e-08
2391,141,112,1.0000000000000462e-08
2392,18,18,1.0000000000000025e-08
2393,2283,2149,1.0000000000007819e-08
2394,927,590,1.0000000000004323e-08
2395,121,111,1.0000000000000392e-08
2396,905,874,1.0000000000002914e-08
2397,322,291,1.0000000000000993e-08
2398,301,262,1.0000000000000988e-08
2399,1889,1675,1.000000000000606e-08
2400,19,19,1e-08
2401,223,169,1.0000000000000698e-08
2402,606,538,1.0000000000001966e-08
2403,923,822,1.0000000000003157e-08
2404,112,94,1.0000000000000367e-08
2405,942,837,1.0000000000003112e-08
2406,950,845,1.000000000000333e-08
2407,1046,979,1.0000000000003352e-08
2408,150,134,1.000000000000043e-08
2409,983,849,1.0000000000003195e-08
2410,508,500,1.0000000000002437e-08
2411,101,82,1.0000000000000303e-08
2412,578,523,1.0000000000002328e-08
2413,52,51,1.0000000000000207e-08
2414,114,85,1.0000000000000422e-08
2415,204,159,1.0000000000000655e-08
2416,1230,1111,1.0000000000004039e-08
2417,951,791,1.0000000000003053e-08
2418,268,224,1.0000000000000794e-08
2419,574,484,1.0000000000001777e-08
2420,2407,2117,1.0000000000007738e-08
2421,1019,868,1.0000000000003296e-08
2422,1124,950,1.000000000000348e-08
2423,613,509,1.0000000000001966e-08
2424,19,19,1.0000000000000025e-08
2425,257,213,1.0000000000000837e-08
2426,52,44,1.0000000000000189e-08
2427,302,247,1.0000000000000953e-08
2428,135,111,1.0000000000000432e-08
2429,1562,1316,1.0000000000004938e-08
2430,484,406,1.0000000000001365e-08
2431,112,91,1.0000000000000348e-08
2432,889,792,1.0000000000002786e-08
2433,365,295,1.0000000000001037e-08
2434,1031,934,1.0000000000003509e-08
2435,579,545,1.00000000000019e-08
2436,302,262,1.000000000000095e-08
2437,50,46,1.0000000000000205e-08
2438,251,207,1.0000000000000794e-08
2439,207,170,1.000000000000067e-08
2440,442,398,1.0000000000001602e-08
2441,774,728,1.0000000000002515e-08
2442,606,525,1.000000000000197e-08
2443,1009,932,1.000000000000331e-08
2444,424,360,1.0000000000001193e-08
2445,163,132,1.0000000000000578e-08
2446,19,18,1.000000000000002e-08
2447,731,656,1.0000000000002338e-08
2448,50,43,1.0000000000000184e-08
2449,869,823,1.0000000000002856e-08
2450,477,424,1.0000000000001633e-08
2451,769,529,1.000000000000332e-08
2452,19,19,1e-08
2453,376,361,1.0000000000001147e-08
2454,1438,1392,1.0000000000004793e-08
2455,142,133,1.0000000000000454e-08
2456,451,324,1.0000000000001812e-08
2457,524,499,1.0000000000001757e-08
2458,727,523,1.000000000000298e-08
2459,113,98,1.0000000000000402e-08
2460,201,163,1.0000000000000607e-08
2461,303,245,1.0000000000000928e-08
2462,441,428,1.0000000000001347e-08
2463,256,206,1.0000000000000849e-08
2464,141,123,1.0000000000000467e-08
2465,463,410,1.0000000000001514e-08
2466,814,717,1.000000000000266e-08
2467,160,146,1.0000000000000472e-08
2468,281,256,1.0000000000000998e-08
2469,795,728,1.0000000000002659e-08
2470,190,173,1.0000000000000553e-08
2471,513,500,1.0000000000001795e-08
2472,899,885,1.000000000000305e-08
2473,610,552,1.0000000000001891e-08
2474,1298,1118,1.000000000000413e-08
2475,1632,1565,1.0000000000005382e-08
2476,254,211,1.0000000000000943e-08
2477,400,348,1.0000000000001216e-08
2478,292,269,1.0000000000000839e-08
2479,739,711,1.0000000000002445e-08
2480,389,353,1.0000000000001186e-08
2481,1387,1316,1.0000000000004632e-08
2482,131,120,1.0000000000000363e-08
2483,255,210,1.0000000000000813e-08
2484,462,449,1.0000000000001534e-08
2485,19,19,1e-08
2486,720,675,1.0000000000002432e-08
2487,367,366,1.0000000000001221e-08
2488,112,88,1.0000000000000367e-08
2489,72,72,1.0000000000000219e-08
2490,195,186,1.0000000000000659e-08
2491,392,366,1.0000000000001256e-08
2492,114,105,1.0000000000000387e-08
2493,19,19,1e-08
2494,647,581,1.0000000000002642e-08
2495,270,257,1.0000000000000798e-08
2496,249,233,1.00000000000008e-08
2497,113,94,1.0000000000000452e-08
2498,112,103,1.0000000000000482e-08
2499,205,184,1.0000000000000765e-08
2500,811,775,1.0000000000002591e-08
2501,873,857,1.0000000000002814e-08
2502,142,132,1.0000000000000482e-08
2503,53,49,1.000000000000021e-08
2504,456,400,1.0000000000001623e-08
2505,585,562,1.0000000000002536e-08
2506,70,70,1.00000000000002e-08
2507,1930,1835,1.0000000000006224e-08
2508,1856,1766,1.0000000000006447e-08
2509,357,285,1.0000000000001042e-08
2510,296,234,1.0000000000000864e-08
2511,113,102,1.0000000000000348e-08
2512,250,244,1.0000000000000938e-08
2513,1037,989,1.0000000000003415e-08
2514,205,160,1.0000000000000626e-08
2515,246,235,1.000000000000074e-08
2516,226,207,1.0000000000000765e-08
2517,167,159,1.0000000000000548e-08
2518,141,121,1.0000000000000442e-08
2519,52,51,1.000000000000018e-08
2520,271,222,1.0000000000000819e-08
2521,112,97,1.0000000000000363e-08
2522,70,70,1.0000000000000224e-08
2523,249,202,1.00000000000008e-08
2524,554,538,1.0000000000001886e-08
2525,509,429,1.0000000000001673e-08
2526,556,444,1.0000000000001777e-08
2527,795,715,1.0000000000002535e-08
2528,323,279,1.0000000000000879e-08
2529,19,19,1.0000000000000002e-08
2530,550,530,1.0000000000001693e-08
2531,206,167,1.000000000000066e-08
2532,206,159,1.0000000000000655e-08
2533,879,703,1.000000000000277e-08
2534,250,200,1.0000000000000755e-08
2535,383,317,1.0000000000001112e-08
2536,408,334,1.0000000000001171e-08
2537,681,615,1.0000000000002239e-08
2538,246,226,1.000000000000077e-08
2539,876,740,1.0000000000002801e-08
2540,1536,1421,1.0000000000004973e-08
2541,1698,1530,1.0000000000005602e-08
2542,52,52,1.0000000000000209e-08
2543,899,740,1.0000000000002715e-08
2544,302,248,1.0000000000000923e-08
2545,347,280,1.000000000000111e-08
2546,706,645,1.0000000000002194e-08
2547,341,280,1.0000000000001077e-08
2548,609,496,1.0000000000001861e-08
2549,19,19,1e-08
2550,597,491,1.0000000000001688e-08
2551,979,790,1.0000000000002892e-08
2552,1039,860,1.0000000000003107e-08
2553,837,698,1.0000000000002654e-08
2554,835,682,1.0000000000002407e-08
2555,194,164,1.0000000000000606e-08
2556,858,699,1.0000000000002546e-08
2557,255,207,1.00000000000008e-08
2558,1541,1238,1.0000000000004536e-08
2559,377,344,1.0000000000001193e-08
2560,18,18,1e-08
2561,499,401,1.0000000000001494e-08
2562,1082,896,1.000000000000325e-08
2563,829,682,1.0000000000002531e-08
2564,455,369,1.0000000000001395e-08
2565,141,114,1.0000000000000422e-08
2566,272,221,1.0000000000000814e-08
2567,52,42,1.0000000000000154e-08
2568,422,337,1.0000000000001266e-08
2569,1018,839,1.0000000000002991e-08
2570,302,241,1.0000000000000903e-08
2571,13,10,1.0000000000000045e-08
2572,2017,1644,1.0000000000006085e-08
2573,163,140,1.0000000000000503e-08
2574,308,248,1.0000000000000923e-08
2575,424,340,1.000000000000127e-08
2576,1818,1475,1.0000000000005747e-08
2577,164,141,1.0000000000000511e-08
2578,208,167,1.0000000000000626e-08
2579,114,91,1.0000000000000338e-08
2580,141,113,1.0000000000000422e-08
2581,303,244,1.0000000000000908e-08
2582,303,251,1.0000000000000951e-08
2583,1360,1099,1.000000000000406e-08
2584,1057,852,1.0000000000003196e-08
2585,648,609,1.0000000000002065e-08
2586,482,404,1.0000000000001368e-08
2587,490,417,1.0000000000001476e-08
2588,693,554,1.0000000000002364e-08
2589,249,201,1.000000000000074e-08
2590,141,113,1.0000000000000422e-08
2591,113,91,1.0000000000000343e-08
2592,249,199,1.000000000000074e-08
2593,669,559,1.0000000000002062e-08
2594,115,92,1.0000000000000348e-08
2595,837,673,1.0000000000002665e-08
2596,53,50,1.0000000000000174e-08
2597,568,459,1.0000000000001643e-08
2598,268,221,1.0000000000000794e-08
2599,447,357,1.0000000000001335e-08
2600,913,762,1.0000000000002761e-08
2601,228,183,1.0000000000000675e-08
2602,103,89,1.0000000000000338e-08
2603,803,667,1.0000000000002315e-08
2604,1027,851,1.0000000000003152e-08
2605,315,251,1.0000000000000948e-08
2606,112,90,1.0000000000000338e-08
2607,1483,1129,1.0000000000005478e-08
2608,51,43,1.000000000000016e-08
2609,114,90,1.0000000000000348e-08
2610,449,363,1.000000000000128e-08
2611,212,178,1.0000000000000544e-08
2612,164,132,1.0000000000000511e-08
2613,111,100,1.0000000000000367e-08
2614,1033,840,1.0000000000003057e-08
2615,206,163,1.000000000000062e-08
2616,921,851,1.0000000000003152e-08
2617,805,690,1.0000000000002487e-08
2618,426,346,1.0000000000001226e-08
2619,473,379,1.0000000000001415e-08
2620,1047,853,1.000000000000326e-08
2621,301,247,1.0000000000000918e-08
2622,70,65,1.0000000000000229e-08
2623,1786,1473,1.0000000000005438e-08
2624,434,357,1.0000000000001231e-08
2625,671,548,1.0000000000001966e-08
2626,1340,1124,1.0000000000004005e-08
2627,396,318,1.000000000000118e-08
2628,462,376,1.000000000000133e-08
2629,163,133,1.0000000000000506e-08
2630,605,491,1.0000000000001797e-08
2631,204,164,1.000000000000061e-08
2632,681,545,1.000000000000204e-08
2633,104,102,1.0000000000000394e-08
2634,304,243,1.0000000000000903e-08
2635,381,311,1.0000000000001072e-08
2636,251,203,1.0000000000000755e-08
2637,52,44,1.0000000000000189e-08
2638,469,379,1.0000000000001345e-08
2639,253,202,1.000000000000076e-08
2640,969,802,1.0000000000002919e-08
2641,111,91,1.0000000000000363e-08
2642,1214,1124,1.0000000000004313e-08
2643,568,457,1.0000000000001693e-08
2644,347,292,1.0000000000000966e-08
2645,205,163,1.0000000000000614e-08
2646,729,615,1.0000000000002384e-08
2647,481,429,1.0000000000001547e-08
2648,1051,846,1.0000000000003152e-08
2649,767,613,1.0000000000002288e-08
2650,534,441,1.0000000000001608e-08
2651,975,816,1.0000000000002889e-08
2652,1054,550,1.0000000000004704e-08
2653,1016,817,1.0000000000002978e-08
2654,609,544,1.000000000000185e-08
2655,851,690,1.0000000000002487e-08
2656,202,170,1.000000000000062e-08
2657,997,928,1.000000000000322e-08
2658,1136,959,1.0000000000003443e-08
2659,256,216,1.0000000000000771e-08
2660,1498,1225,1.0000000000004384e-08
2661,105,88,1.0000000000000344e-08
2662,1528,1242,1.0000000000005276e-08
2663,458,384,1.0000000000001344e-08
2664,445,385,1.0000000000001347e-08
2665,607,500,1.0000000000001865e-08
2666,455,366,1.0000000000001365e-08
2667,246,235,1.0000000000000847e-08
2668,688,639,1.0000000000002253e-08
2669,501,444,1.0000000000001602e-08
2670,544,438,1.0000000000001628e-08
2671,18,18,1e-08
2672,323,276,1.000000000000098e-08
2673,796,737,1.0000000000002563e-08
2674,1235,1034,1.0000000000003729e-08
2675,1070,1025,1.000000000000346e-08
2676,52,50,1.0000000000000189e-08
2677,662,556,1.0000000000002042e-08
2678,140,112,1.0000000000000427e-08
2679,232,186,1.0000000000000695e-08
2680,71,57,1.0000000000000224e-08
2681,301,254,1.0000000000000928e-08
2682,250,196,1.0000000000000819e-08
2683,789,727,1.0000000000002576e-08
2684,204,173,1.0000000000000632e-08
2685,1387,1130,1.0000000000004067e-08
2686,645,550,1.000000000000209e-08
2687,51,46,1.0000000000000192e-08
2688,51,49,1.0000000000000154e-08
2689,642,550,1.0000000000001871e-08
2690,1042,848,1.0000000000003077e-08
2691,1998,1645,1.0000000000005686e-08
2692,147,120,1.0000000000000442e-08
2693,542,473,1.0000000000001717e-08
2694,1801,1516,1.0000000000005484e-08
2695,79,62,1.0000000000000238e-08
2696,61,55,1.0000000000000144e-08
2697,2523,2098,1.0000000000007576e-08
2698,610,522,1.0000000000001962e-08
2699,416,348,1.000000000000128e-08
2700,167,144,1.0000000000000556e-08
2701,19,19,1.000000000000001e-08
2702,340,305,1.0000000000001373e-08
2703,113,98,1.0000000000000348e-08
2704,1466,1235,1.0000000000004368e-08
2705,204,164,1.0000000000000616e-08
2706,51,50,1.0000000000000214e-08
2707,112,98,1.0000000000000367e-08
2708,316,259,1.0000000000000968e-08
2709,2911,2477,1.0000000000009528e-08
2710,308,247,1.0000000000000923e-08
2711,383,355,1.0000000000001241e-08
2712,496,455,1.000000000000159e-08
2713,465,390,1.000000000000135e-08
2714,533,452,1.000000000000182e-08
2715,302,243,1.0000000000000903e-08
2716,1238,1067,1.0000000000004014e-08
2717,204,177,1.0000000000000665e-08
2718,3445,2755,1.0000000000010553e-08
2719,1486,1212,1.0000000000004229e-08
2720,305,244,1.0000000000000918e-08
2721,1251,1016,1.0000000000003911e-08
2722,275,221,1.0000000000000829e-08
2723,1036,876,1.000000000000326e-08
2724,19,19,1e-08
2725,369,298,1.0000000000001122e-08
2726,416,408,1.0000000000001413e-08
2727,249,199,1.000000000000075e-08
2728,1427,1305,1.0000000000005099e-08
2729,604,553,1.000000000000197e-08
2730,220,180,1.00000000000006e-08
2731,249,200,1.0000000000000745e-08
2732,250,199,1.000000000000076e-08
2733,520,417,1.0000000000001564e-08
2734,203,163,1.0000000000000606e-08
2735,1280,1037,1.0000000000003757e-08
2736,882,711,1.0000000000002586e-08
2737,1257,1025,1.000000000000359e-08
2738,777,627,1.0000000000002258e-08
2739,53,52,1.0000000000000192e-08
2740,189,158,1.0000000000000521e-08
2741,664,553,1.0000000000002005e-08
2742,1801,1494,1.0000000000005868e-08
2743,164,134,1.0000000000000462e-08
2744,269,216,1.0000000000000755e-08
2745,607,480,1.0000000000001832e-08
2746,1202,967,1.0000000000003529e-08
2747,205,165,1.000000000000061e-08
2748,19,17,1.000000000000008e-08
2749,51,43,1.0000000000000149e-08
2750,1120,895,1.0000000000003355e-08
2751,219,204,1.000000000000099e-08
2752,300,241,1.0000000000000894e-08
2753,1368,1168,1.0000000000004275e-08
2754,604,487,1.0000000000001752e-08
2755,135,104,1.0000000000000412e-08
2756,19,16,1.0000000000000085e-08
2757,303,242,1.0000000000000908e-08
2758,203,159,1.000000000000062e-08
2759,747,635,1.0000000000002333e-08
2760,352,281,1.0000000000001042e-08
2761,888,707,1.000000000000266e-08
2762,303,244,1.0000000000000908e-08
2763,19,19,1e-08
2764,624,503,1.0000000000001807e-08
2765,307,249,1.0000000000000918e-08
2766,419,336,1.0000000000001241e-08
2767,51,43,1.0000000000000164e-08
2768,250,201,1.0000000000000745e-08
2769,352,288,1.0000000000001077e-08
2770,302,243,1.0000000000000903e-08
2771,302,282,1.0000000000000971e-08
2772,1244,1076,1.000000000000384e-08
2773,142,115,1.0000000000000427e-08
2774,204,159,1.000000000000062e-08
2775,2841,2455,1.0000000000008778e-08
2776,246,198,1.0000000000000735e-08
2777,222,179,1.000000000000061e-08
2778,19,19,1e-08
2779,508,408,1.0000000000001519e-08
2780,405,329,1.0000000000001216e-08
2781,1524,1221,1.0000000000004536e-08
2782,661,565,1.0000000000002055e-08
2783,780,624,1.0000000000002323e-08
2784,658,528,1.0000000000001966e-08
2785,563,453,1.0000000000001638e-08
2786,587,481,1.0000000000001727e-08
2787,536,433,1.0000000000001544e-08
2788,2319,1861,1.0000000000006924e-08
2789,735,602,1.0000000000002184e-08
2790,1030,829,1.0000000000003013e-08
2791,607,490,1.0000000000001752e-08
2792,616,497,1.0000000000001777e-08
2793,223,182,1.000000000000064e-08
2794,1105,890,1.000000000000328e-08
2795,1197,965,1.0000000000003529e-08
2796,358,288,1.0000000000001067e-08
2797,263,218,1.000000000000075e-08
2798,19,19,1.0000000000000048e-08
2799,69,65,1.0000000000000187e-08
2800,347,278,1.0000000000001037e-08
2801,474,379,1.000000000000141e-08
2802,1082,870,1.0000000000003196e-08
2803,249,199,1.0000000000000745e-08
2804,789,632,1.0000000000002358e-08
2805,104,93,1.0000000000000328e-08
2806,611,490,1.0000000000001822e-08
2807,301,242,1.0000000000000897e-08
2808,19,19,1e-08
2809,1238,1173,1.0000000000004068e-08
2810,20,20,1e-08
2811,243,195,1.0000000000000725e-08
2812,159,132,1.0000000000000427e-08
2813,514,411,1.0000000000001529e-08
2814,264,213,1.0000000000000794e-08
2815,1190,962,1.0000000000003509e-08
2816,205,162,1.0000000000000616e-08
2817,626,506,1.0000000000001812e-08
2818,717,586,1.0000000000002136e-08
2819,356,326,1.0000000000001211e-08
2820,301,241,1.0000000000000899e-08
2821,407,327,1.0000000000001216e-08
2822,858,702,1.0000000000002518e-08
2823,1340,1143,1.0000000000004153e-08
2824,792,732,1.0000000000002432e-08
2825,142,115,1.0000000000000427e-08
2826,18,18,1e-08
2827,204,164,1.000000000000061e-08
2828,116,99,1.0000000000000353e-08
2829,503,409,1.0000000000001504e-08
2830,662,592,1.0000000000002105e-08
2831,141,113,1.0000000000000417e-08
2832,71,69,1.0000000000000159e-08
2833,432,354,1.0000000000001241e-08
2834,524,472,1.0000000000001706e-08
2835,131,105,1.0000000000000392e-08
2836,81,64,1.0000000000000243e-08
2837,894,867,1.0000000000002965e-08
2838,205,165,1.000000000000062e-08
2839,251,203,1.000000000000075e-08
2840,1402,1130,1.000000000000408e-08
2841,250,207,1.0000000000000755e-08
2842,142,114,1.0000000000000417e-08
2843,203,182,1.0000000000000645e-08
2844,805,710,1.000000000000261e-08
2845,372,314,1.0000000000001059e-08
2846,1156,978,1.0000000000003516e-08
2847,303,243,1.0000000000000908e-08
2848,367,336,1.0000000000001175e-08
2849,250,201,1.000000000000075e-08
2850,824,757,1.0000000000002543e-08
2851,411,387,1.000000000000134e-08
2852,2000,1925,1.0000000000006803e-08
2853,84,67,1.0000000000000258e-08
2854,633,521,1.0000000000001911e-08
2855,248,208,1.0000000000000755e-08
2856,111,106,1.0000000000000376e-08
2857,357,302,1.0000000000001037e-08
2858,162,139,1.0000000000000427e-08
2859,51,51,1.0000000000000202e-08
2860,249,207,1.000000000000075e-08
2861,436,354,1.0000000000001246e-08
2862,574,515,1.0000000000001808e-08
2863,203,180,1.000000000000063e-08
2864,668,645,1.0000000000002303e-08
2865,3174,2894,1.0000000000010912e-08
2866,336,271,1.0000000000000953e-08
2867,2042,1844,1.0000000000007043e-08
2868,603,506,1.0000000000001893e-08
2869,50,48,1.000000000000018e-08
2870,103,86,1.0000000000000298e-08
2871,1216,975,1.0000000000003633e-08
2872,269,218,1.0000000000000745e-08
2873,143,114,1.0000000000000442e-08
2874,887,776,1.0000000000002771e-08
2875,2537,2063,1.0000000000007486e-08
2876,249,198,1.000000000000075e-08
2877,692,590,1.0000000000002113e-08
2878,303,244,1.0000000000000908e-08
2879,449,418,1.0000000000001413e-08
2880,302,254,1.000000000000096e-08
2881,639,518,1.0000000000001866e-08
2882,245,204,1.0000000000000715e-08
2883,590,491,1.0000000000001696e-08
2884,930,808,1.0000000000002884e-08
2885,549,508,1.0000000000001769e-08
2886,34,27,1.0000000000000104e-08
2887,143,116,1.0000000000000437e-08
2888,1514,1358,1.0000000000004775e-08
2889,411,335,1.0000000000001171e-08
2890,874,713,1.000000000000263e-08
2891,3068,2707,1.0000000000009359e-08
2892,760,714,1.0000000000002459e-08
2893,1654,1502,1.0000000000005185e-08
2894,957,890,1.0000000000003092e-08
2895,501,444,1.0000000000001549e-08
2896,84,78,1.0000000000000273e-08
2897,36,30,1.0000000000000114e-08
2898,794,673,1.0000000000002366e-08
2899,827,714,1.0000000000002525e-08
2900,70,70,1.0000000000000232e-08
2901,204,170,1.0000000000000626e-08
2902,112,96,1.0000000000000338e-08
2903,284,246,1.0000000000000854e-08
2904,52,51,1.0000000000000222e-08
2905,378,329,1.0000000000001167e-08
2906,579,545,1.0000000000001886e-08
2907,212,191,1.0000000000000655e-08
2908,303,272,1.0000000000000948e-08
2909,833,817,1.0000000000002842e-08
2910,362,319,1.0000000000001191e-08
2911,113,108,1.0000000000000472e-08
2912,113,106,1.0000000000000501e-08
2913,305,290,1.0000000000000998e-08
2914,256,248,1.0000000000000869e-08
2915,881,865,1.0000000000002814e-08
2916,114,111,1.0000000000000382e-08
2917,410,379,1.0000000000001276e-08
2918,530,507,1.0000000000002015e-08
2919,19,19,1.000000000000001e-08
2920,52,50,1.0000000000000233e-08
2921,132,121,1.0000000000000377e-08
2922,70,64,1.0000000000000209e-08
2923,208,194,1.0000000000000685e-08
2924,742,715,1.0000000000002498e-08
2925,1009,989,1.0000000000003319e-08
2926,178,169,1.0000000000000599e-08
2927,256,245,1.0000000000000854e-08
2928,142,136,1.0000000000000492e-08
2929,511,502,1.0000000000002025e-08
2930,578,565,1.0000000000001828e-08
2931,1178,1129,1.0000000000003918e-08
2932,552,519,1.0000000000001807e-08
2933,161,151,1.0000000000000472e-08
2934,446,420,1.000000000000146e-08
2935,980,937,1.0000000000003211e-08
2936,233,227,1.0000000000000933e-08
2937,715,700,1.0000000000002363e-08
2938,51,49,1.0000000000000189e-08
2939,203,196,1.0000000000000669e-08
2940,226,215,1.0000000000000774e-08
2941,1926,1882,1.0000000000006338e-08
2942,19,19,1e-08
2943,300,270,1.0000000000000963e-08
2944,206,190,1.0000000000000665e-08
2945,143,132,1.0000000000000457e-08
2946,996,968,1.0000000000003188e-08
2947,1211,1186,1.0000000000003936e-08
2948,655,641,1.0000000000002148e-08
2949,934,918,1.0000000000003066e-08
2950,1811,1786,1.000000000000597e-08
2951,141,138,1.0000000000000462e-08
2952,1100,1067,1.000000000000407e-08
2953,194,188,1.0000000000000678e-08
2954,140,131,1.0000000000000467e-08
2955,19,19,1e-08
2956,1151,1092,1.0000000000005251e-08
2957,387,373,1.0000000000001418e-08
2958,324,315,1.0000000000001057e-08
2959,960,944,1.0000000000003162e-08
2960,973,935,1.0000000000003623e-08
2961,904,870,1.0000000000002915e-08
2962,113,100,1.0000000000000372e-08
2963,702,680,1.0000000000002313e-08
2964,203,194,1.000000000000067e-08
2965,851,820,1.0000000000003013e-08
2966,702,683,1.0000000000002654e-08
2967,111,106,1.0000000000000452e-08
2968,18,18,1.000000000000002e-08
2969,512,494,1.0000000000001752e-08
2970,113,108,1.0000000000000432e-08
2971,141,132,1.0000000000000462e-08
2972,3341,3284,1.0000000000011695e-08
2973,415,377,1.000000000000138e-08
2974,467,367,1.0000000000002035e-08
2975,671,626,1.0000000000002124e-08
2976,234,232,1.0000000000000703e-08
2977,502,449,1.0000000000001658e-08
2978,10,7,1.000000000000003e-08
2979,1832,1743,1.0000000000006058e-08
2980,198,182,1.0000000000000536e-08
2981,389,379,1.0000000000001352e-08
2982,1006,960,1.0000000000003241e-08
2983,1763,1693,1.000000000000717e-08
2984,224,199,1.000000000000068e-08
2985,19,19,1.0000000000000063e-08
2986,227,206,1.0000000000000685e-08
2987,670,660,1.0000000000002187e-08
2988,251,227,1.0000000000000829e-08
2989,38,38,1.0000000000000083e-08
2990,2935,2803,1.00000000000103e-08
2991,303,280,1.0000000000000998e-08
2992,135,123,1.0000000000000407e-08
2993,4083,3941,1.0000000000014234e-08
2994,488,453,1.0000000000001494e-08
2995,1008,942,1.0000000000003266e-08
2996,2785,2405,1.0000000000009835e-08
2997,423,419,1.0000000000001408e-08
2998,767,725,1.0000000000002551e-08
2999,446,427,1.0000000000001405e-08
3000,178,148,1.0000000000000586e-08
3001,323,284,1.0000000000001003e-08
3002,269,234,1.0000000000000819e-08
