episode,steps,actions,episode_reward
931,160,141,361.38941556346686
932,1376,1330,3139.496860059313
933,750,748,1708.9197329629512
934,2502,2447,5740.412184543072
935,399,224,871.497144226752
936,912,912,2090.3507979745154
937,912,691,1999.3357543091706
938,338,225,837.1205351544232
939,1180,728,2584.3191993885926
940,160,160,401.94260213814186
941,206,206,507.856318041067
942,160,159,438.273805960188
943,18,1,1.1326440064591428e-08
944,768,694,1892.8617543211788
945,667,651,1491.5495150209424
946,2074,1755,4658.8702424090125
947,52,30,155.4769475044438
948,1542,1498,3725.613031916519
949,276,230,665.0065402982746
950,51,24,149.74473411807827
951,19,1,1.3824919341717046e-08
952,690,650,1673.281949127762
953,350,350,796.8326646035399
954,1221,1204,2801.2511372197823
955,354,323,917.3901500986573
956,577,477,1400.384322561657
957,327,208,774.6982316219716
958,488,488,1182.0799104603348
959,1256,1224,2694.659256641302
960,969,956,2272.963766641891
961,370,333,960.625122657697
962,52,50,2.9958953367353267
963,448,326,1133.5169369329792
964,680,357,1497.4406894576293
965,621,487,1445.34073866048
966,216,100,584.7859165745625
967,37,1,3.594332447810541e-08
968,941,893,2150.3490324459863
969,479,438,1107.9336518948728
970,250,250,610.2567511619454
971,104,45,311.4492980708013
972,304,278,722.875588222206
973,1425,1377,3230.476945106464
974,327,217,731.4507171615035
975,250,250,591.6146606843921
976,603,572,1448.1424684258789
977,164,71,437.13096985345896
978,143,136,363.1672865265357
979,142,139,371.632156985527
980,219,219,564.8194463725457
981,334,334,833.539569666632
982,1220,1201,2774.022219630224
983,255,254,613.6637581129241
984,762,762,1769.8839222548556
985,3240,3041,7295.63045613639
986,614,614,1418.4078079979251
987,115,115,311.98987649110455
988,304,285,752.451840883173
989,523,505,1261.2333176048287
990,307,307,760.8739200498964
991,716,660,1668.9960284165782
992,706,687,1551.1725708737715
993,51,39,152.5244047117822
994,659,628,1555.5863368802447
995,70,45,152.60676026160144
996,124,124,339.56474244888085
997,1170,1151,2612.6251777212824
998,19,1,1.0672856505738625e-08
999,303,303,754.7482772788456
1000,245,176,615.5642763471064
1001,143,142,352.6907908657684
1002,509,509,1235.6678542325817
1003,1905,1882,4322.813786219212
1004,1260,1182,2741.496800123769
1005,251,251,631.0365996728478
1006,1347,1166,2793.939309537692
1007,195,135,454.73060384108214
1008,742,666,1836.7396993471905
1009,940,923,2098.8541040724654
1010,224,206,489.2598848760446
1011,747,711,1647.6841761746964
1012,308,289,660.0834565795707
1013,1027,941,2312.9876684831415
1014,111,107,293.09748746042163
1015,244,216,606.189173035073
1016,114,111,314.6218520966438
1017,348,345,837.3725992350477
1018,285,284,714.5332130176635
1019,1035,981,2294.3495135823305
1020,164,127,449.86381770614514
1021,1401,1385,3136.2651055756296
1022,443,442,865.5130450431869
1023,284,284,709.9026838236613
1024,1493,1426,3383.592568953888
1025,306,291,734.5977550366119
1026,1062,1055,2415.591425220917
1027,422,422,922.6237626681653
1028,18,1,1.4730706613088987e-08
1029,468,449,1089.6882191056247
1030,52,35,155.33674159797252
1031,19,1,1.3675621839327291e-08
1032,141,141,362.65538962047333
1033,19,1,1.1793267774194964e-08
1034,236,210,551.7915631283295
1035,63,63,172.23997768457508
1036,204,204,504.38810073279205
1037,578,559,1334.161265356018
1038,71,39,142.9210704734865
1039,848,848,1880.84914914185
1040,654,654,1477.2428397062208
1041,19,1,1.2159889828375636e-08
1042,2585,2525,5771.787930841346
1043,204,203,495.0497281736732
1044,303,303,704.751038530231
1045,398,362,949.212653165912
1046,553,552,1339.675213539784
1047,306,248,751.0889064739436
1048,269,250,619.0392400843397
1049,875,765,2039.8076784064685
1050,408,408,939.6216628582014
1051,113,113,315.1153692305996
1052,251,251,630.8350078426726
1053,444,421,1124.5958920472665
1054,846,777,1820.1335090714822
1055,8,8,23.9710689822137
1056,646,646,1544.4052009239715
1057,1088,1084,2321.9131474883407
1058,19,1,1.2413299418843142e-08
1059,595,594,1271.346818786339
1060,51,41,149.51234704315596
1061,842,841,2051.5318551027126
1062,459,459,1143.6100065214287
1063,52,46,155.4390267775283
1064,143,143,389.2532048738822
1065,487,487,1195.7891235477105
1066,1273,1263,3009.6969819013684
1067,112,112,319.96066376571264
1068,623,622,1436.3907965736491
1069,769,719,1655.4964854232908
1070,301,301,732.1688819403748
1071,351,343,904.1887847338232
1072,272,269,688.9572344091945
1073,1202,1142,2699.674516784743
1074,492,492,1179.917286690545
1075,223,223,576.2729341265406
1076,183,183,461.76286153168866
1077,849,849,2004.2945401177985
1078,302,302,736.6381134802151
1079,144,144,365.2760235558535
1080,116,116,319.781983068512
1081,509,509,1172.152380656416
1082,1878,1874,4113.123724254287
1083,144,144,374.6535895599805
1084,1161,1160,2653.791127217426
1085,412,387,974.0070351851347
1086,417,417,1008.812534990846
1087,942,802,2187.6292849438605
1088,1699,1664,3831.4778445946054
1089,658,627,1487.1710022390664
1090,586,586,1409.7071332566338
1091,7,7,20.979265889147896
1092,713,712,1673.0536597790501
1093,455,455,1118.9499491313336
1094,222,222,565.6206338162049
1095,20,20,6.940554570757879e-07
1096,1238,1237,2834.3278803424005
1097,473,470,911.1338131618057
1098,19,19,3.071070084412096e-07
1099,275,274,626.299372242508
1100,19,19,4.0319317551531915e-08
1101,561,560,1281.178869369169
1102,669,669,1583.9638786751595
1103,1913,1909,4452.090374804561
1104,699,698,1635.4506848570386
1105,52,48,146.24197337057203
1106,300,300,766.6067080485534
1107,859,858,2042.0307341249177
1108,18,18,1.5382053147419568e-08
1109,1395,1355,3188.3995570034067
1110,93,92,212.0326853538897
1111,846,835,1857.0801970284565
1112,320,320,661.4243607322336
1113,143,143,374.7303653871931
1114,984,984,2161.3773831288795
1115,569,481,1194.5780056431634
1116,1499,1350,3086.870733281694
1117,393,393,1023.4685095834304
1118,52,46,155.37309417536585
1119,477,454,1218.6950270509037
1120,102,65,304.8185957351699
1121,225,224,431.406495997706
1122,843,843,1950.6899149911226
1123,445,444,986.9904923731643
1124,758,758,1707.6882820441172
1125,1061,1061,2329.5017873421407
1126,725,717,1671.1632439790956
1127,467,458,1115.2439719337835
1128,91,90,216.87975616548871
1129,173,173,461.24160676791234
1130,319,319,818.1353610390186
1131,112,112,333.8753226995989
1132,71,71,155.65797796285307
1133,365,365,918.9325621407459
1134,523,522,1272.1298802171802
1135,1706,1706,3712.8783944159823
1136,70,70,149.32777395422045
1137,670,666,1617.1100271065616
1138,206,206,519.6805893719907
1139,1284,1284,2964.0556972202035
1140,1016,1014,2287.9284952129087
1141,254,254,639.3787512134759
1142,552,552,1223.069206390782
1143,271,271,666.8737722355263
1144,51,43,152.437311433572
1145,51,46,152.36842218160896
1146,113,113,323.42976585228354
1147,648,648,1486.5757766887648
1148,1371,1209,2839.4864300221584
1149,174,174,443.79725181426465
1150,190,190,536.7645652435382
1151,639,612,1434.6807718195194
1152,305,305,734.4239127902832
1153,744,636,1581.4180957340084
1154,762,751,1779.0922279379524
1155,444,444,950.8647657788615
1156,206,206,494.6133984084461
1157,1294,1259,2836.862544045492
1158,70,70,152.7172553262653
1159,323,323,773.846261059839
1160,272,272,725.1031924406617
1161,322,322,783.1852582413188
1162,414,414,1032.1507540868552
1163,809,805,1798.6760071768808
1164,1425,1419,3231.8075431489256
1165,669,663,1537.5624157615014
1166,876,876,1984.594979732605
1167,162,162,429.6948330709631
1168,74,74,204.5404609938263
1169,425,425,919.2515249138078
1170,800,738,1614.4436532845418
1171,205,205,509.52505854605107
1172,302,302,746.3353647611093
1173,410,410,965.3841778752782
1174,670,657,1561.1219844605566
1175,38,38,2.539522986068257e-06
1176,144,144,385.36753587199536
1177,1181,1181,2675.561331973442
1178,859,850,1811.0714198527244
1179,193,180,488.2823799065872
1180,298,298,747.8471558519766
1181,1003,972,2262.3115412354487
1182,53,46,158.66898709041212
1183,473,473,1221.4340328385829
1184,51,47,152.61808922869403
1185,1109,1076,2650.700005914434
1186,203,203,492.94200318177946
1187,19,5,1.1346568319017341e-07
1188,276,263,599.3211195416075
1189,205,205,511.3248520137264
1190,70,50,152.68553413886724
1191,851,851,1921.3807232494883
1192,162,162,429.3453050279007
1193,421,413,948.9434766902282
1194,300,281,700.2685934772728
1195,752,750,1521.446377731501
1196,448,448,1075.59049943565
1197,515,502,1237.9171509544121
1198,756,738,1784.7576771831732
1199,589,535,1251.7519218631735
1200,963,924,2096.6243013022467
1201,19,2,5.656090391905089e-08
1202,552,552,1308.3116467852528
1203,1290,1258,2809.7171584523962
1204,1147,1096,2614.7439003255363
1205,628,577,1507.3007682601412
1206,142,142,366.4055110647224
1207,1478,1430,3399.1299483786524
1208,509,467,1154.42454081161
1209,435,428,911.9852572881521
1210,365,365,794.2565444480203
1211,142,142,351.21950928336315
1212,1444,1442,3365.0220570352603
1213,410,332,980.8514754588363
1214,571,571,1403.9237091064101
1215,593,593,1367.79955217439
1216,252,252,634.7596608281997
1217,547,547,1314.7896066939027
1218,1369,1246,2865.736488282257
1219,142,142,331.03020608121756
1220,529,473,1077.8282488758273
1221,353,328,772.2941214231769
1222,1234,1144,2826.0620996805883
1223,413,339,769.0380597904124
1224,193,153,513.7053052476051
1225,304,304,772.3861801871769
1226,195,195,492.6558737629737
1227,614,612,1408.4570891971669
1228,1104,1043,2317.13264887462
1229,451,384,912.996324288076
1230,813,788,1782.4163716659082
1231,266,248,620.2237715720566
1232,1503,1464,3406.23258516389
1233,1199,1185,2636.0627106085126
1234,297,282,671.8963506355018
1235,52,36,121.95986346944261
1236,346,278,613.9774491175301
1237,19,12,9.640082088753797e-07
1238,113,113,279.72290210745285
1239,1684,1667,3634.9766865827096
1240,113,113,296.32966516161133
1241,340,322,772.5814494781139
1242,381,352,859.3128461910001
1243,705,705,1670.967334388923
1244,513,494,1012.0977717711983
1245,204,204,496.9458085711399
1246,255,237,588.3037563936961
1247,303,303,735.9452673076256
1248,252,252,596.6634586069565
1249,19,4,6.708545731407565e-08
1250,536,518,1121.5940474750855
1251,252,252,643.8350720335676
1252,1316,1288,2932.2202259693436
1253,687,680,1521.809160976397
1254,726,709,1710.5148684992837
1255,297,238,822.6738204522188
1256,1453,1453,3173.8912273479073
1257,412,401,940.6132270039244
1258,248,248,591.4575655248916
1259,736,728,1613.835591027092
1260,1311,1310,2876.713674170417
1261,480,480,1148.8803960192668
1262,21,21,62.889817654017065
1263,1323,1291,2871.2122831807364
1264,272,262,662.82956245735
1265,457,457,1057.6081885214865
1266,694,694,1667.1177912134824
1267,1313,1295,2929.232323354928
1268,1233,1212,2953.5848775463282
1269,919,919,2036.4967451134257
1270,210,210,526.0908626410358
1271,142,142,377.31947459304513
1272,143,143,387.3164002931708
1273,366,355,762.4769309848439
1274,519,511,1196.1875318298194
1275,71,46,152.7299639125236
1276,303,303,730.9393848954786
1277,453,453,1144.0978472009465
1278,183,165,455.95391856074366
1279,205,205,526.1352007057656
1280,256,256,590.0061329744015
1281,592,581,1430.2419856831991
1282,325,284,660.4477020559923
1283,18,18,53.528683578937766
1284,183,153,428.18412792261813
1285,839,839,1934.234234752618
1286,2409,2344,5140.175031747672
1287,769,749,1654.9890258270293
1288,200,172,270.15490454153326
1289,52,49,106.93207967104732
1290,336,325,674.3629188246077
1291,303,302,733.0711263234818
1292,930,926,1867.8331803297872
1293,527,522,1120.6670734192903
1294,390,390,960.5179512991014
1295,582,568,1039.760833718011
1296,2238,2211,4680.9035553352705
1297,224,224,550.2417034562578
1298,239,239,620.1426393440753
1299,142,142,402.81760146142966
1300,277,261,608.7162478869129
1301,2147,2147,4774.1243422461885
1302,869,869,1953.450157193624
1303,364,364,911.1376450667909
1304,1293,1253,2694.0340681169228
1305,113,113,325.2737742129209
1306,142,142,398.7981582112428
1307,165,164,445.2460765360077
1308,131,123,250.31504058449295
1309,205,205,500.1584919317334
1310,277,258,733.7652924068076
1311,505,505,1102.7848953110613
1312,326,315,741.2222204217968
1313,1099,1099,2535.466196378362
1314,448,448,1144.4031512380348
1315,353,351,894.1768245010295
1316,444,444,994.8408854887858
1317,316,316,767.6932151965938
1318,145,145,395.2999873906461
1319,279,279,687.2023789907812
1320,2047,1982,4326.0897137770635
1321,19,7,3.0373673084545227e-07
1322,699,699,1737.7090345173606
1323,656,656,1506.2281921442595
1324,1709,1680,3656.8646500587924
1325,223,209,597.6684112761681
1326,417,417,1031.6997310863917
1327,1317,1317,2737.5809776578817
1328,206,206,531.5115606913804
1329,911,911,2113.943738260435
1330,989,968,2190.5931429720017
1331,528,522,1225.1375237254306
1332,34,34,101.87369232136078
1333,1852,1814,4106.4492741891445
1334,449,436,949.2212027993435
1335,19,12,5.94720880008921e-07
1336,373,371,781.4881527366862
1337,211,187,527.7113865878937
1338,356,342,761.7434877678847
1339,19,8,2.2256683512175635e-07
1340,18,13,2.97023001906368e-07
1341,142,142,386.01057647598356
1342,633,608,1332.1445407884196
1343,300,300,728.4158149335636
1344,204,204,494.008096067558
1345,302,302,730.8015616385592
1346,461,461,1126.2172007672298
1347,304,299,638.409738798154
1348,965,960,2200.514233074778
1349,351,300,757.6746520989076
1350,52,42,109.87625938262573
1351,256,256,643.5530925306391
1352,400,400,1020.0116542250232
1353,585,576,1390.9108414702503
1354,509,509,1101.2261588391407
1355,162,158,425.3089322707247
1356,1043,1037,2375.347826604993
1357,478,420,1027.6259169532682
1358,19,15,4.927204591048857e-07
1359,840,809,1382.715241657834
1360,892,829,1705.5048159481844
1361,3788,3738,7666.833312150076
1362,19,1,1.0000027013151024e-08
1363,1257,1200,2037.3820394208994
1364,255,254,637.3193823483002
1365,251,249,561.3406921463603
1366,555,555,1288.9723828632316
1367,705,675,1364.4650750017393
1368,636,636,1493.5999426887909
1369,305,301,642.4263454764887
1370,54,54,153.44951495734654
1371,456,453,993.2778863812445
1372,457,450,1000.7981290876352
1373,322,307,703.3071245829003
1374,52,33,155.28102914465205
1375,321,296,670.4555787417253
1376,19,6,1.1252567266389971e-07
1377,601,600,1412.522032530162
1378,244,244,545.8919140736942
1379,353,316,699.773947946608
1380,52,52,2.9958953367353267
1381,304,303,716.7749400369089
1382,19,6,2.756449680231907e-07
1383,256,224,457.2481022526097
1384,184,166,162.52333424246422
1385,409,406,867.6361874980702
1386,551,500,1242.9363336106098
1387,113,113,257.7205541945294
1388,821,811,1942.9009436762792
1389,529,526,1204.8918736081844
1390,114,114,341.6897073176569
1391,19,17,2.2552622342015585e-06
1392,19,19,7.107417380707477e-07
1393,300,300,714.3586522238538
1394,160,159,301.6664853188321
1395,558,557,1217.588983071083
1396,52,50,155.74613944753366
1397,1313,1277,2496.1168657276453
1398,143,143,328.16454227109807
1399,52,19,152.6285035119171
1400,410,366,644.0843555765589
1401,535,528,1023.3501658289646
1402,208,208,474.5833130656126
1403,450,405,1061.8623291379536
1404,410,389,592.2099257976629
1405,1216,1216,2755.9965963650875
1406,358,313,870.5602568606054
1407,258,258,700.6046832662253
1408,142,142,393.7112491619262
1409,51,11,152.91026672692527
1410,323,323,769.1537770536476
1411,890,887,1881.538661130917
1412,275,268,523.4947305986373
1413,142,142,364.32119900546587
1414,445,388,910.168047119609
1415,277,227,635.9848803692945
1416,19,11,9.40550851767317e-07
1417,143,143,349.9736542643831
1418,302,302,721.7854676258804
1419,296,249,618.8758117506677
1420,52,6,155.90301351283864
1421,301,300,692.8515854354837
1422,1081,1071,2461.842592306591
1423,1795,1667,4159.3535797056065
1424,123,38,311.8095929804348
1425,249,249,603.6787369356973
1426,402,402,942.7009765377758
1427,410,410,996.2664441828191
1428,593,574,1259.4573057207863
1429,113,112,280.7494317243816
1430,304,304,706.389004265279
1431,20,6,3.10287667778014e-07
1432,719,700,1629.338417206262
1433,161,144,362.0035529542269
1434,619,607,1396.7893037617555
1435,506,473,1069.1912161619434
1436,1561,1555,3369.9601261596395
1437,651,607,1505.870103262579
1438,742,677,1759.0920470836325
1439,456,456,1052.9078876785331
1440,860,860,2028.9199570616254
1441,756,654,1780.4675895228575
1442,510,510,1100.6233374528865
1443,253,253,646.8514676855918
1444,207,207,499.69919827080537
1445,112,111,311.44580680537706
1446,112,112,306.19265538640076
1447,335,314,700.9445219621279
1448,192,192,480.7980101077775
1449,1758,1720,4185.696052924657
1450,469,459,1150.7407761811887
1451,198,198,521.388723310014
1452,796,796,1857.0541101032966
1453,808,808,1787.06471056805
1454,1059,936,2612.749643952828
1455,345,345,862.9038969795821
1456,2600,2549,5550.563008866905
1457,1764,1734,3822.302903223198
1458,11,11,32.96029484584457
1459,1191,1139,2645.494897580731
1460,19,3,1.1660741870801218e-07
1461,1105,1005,2587.2047999852725
1462,348,346,884.6117348602284
1463,354,325,867.3666095405949
1464,759,756,1674.0862617477578
1465,851,799,1851.169187359912
1466,452,451,1013.1182586167623
1467,342,317,661.4058571294288
1468,249,247,575.9750592180608
1469,1151,1116,2137.2456554539176
1470,114,114,259.67028875516786
1471,1503,1481,2914.219929925541
1472,19,10,1.1455350598582424e-05
1473,1197,1194,2621.3504390352286
1474,284,284,685.0533469475382
1475,62,62,165.6435669188905
1476,90,90,212.35307256067227
1477,303,303,660.9185866797867
1478,398,398,786.3669472263543
1479,908,908,2018.036126343463
1480,1335,1281,2870.273357312178
1481,258,236,127.84452873343172
1482,354,308,757.5204981449837
1483,206,206,458.2855569445136
1484,884,817,1791.069206314859
1485,948,943,2145.9858669469845
1486,781,768,1719.1046693759492
1487,52,52,155.67042332711642
1488,814,812,1801.3575380767202
1489,19,6,1.4688003111867708e-07
1490,577,562,1349.263125948242
1491,1624,1608,3663.7653143423504
1492,449,402,962.1273228614618
1493,606,606,1324.6948425883409
1494,204,204,470.5720199791263
1495,999,986,2155.4589993010723
1496,776,774,1616.0364942391493
1497,204,204,468.54048738516326
1498,114,114,294.51272831774645
1499,382,375,769.4019232697057
1500,864,859,1964.729086895081
1501,526,526,1171.3338500420355
1502,51,50,118.8895315116596
1503,619,569,858.3060656555982
1504,417,417,916.9846800720528
1505,257,249,609.0166380610323
1506,1388,1319,2701.689407709182
1507,507,506,1111.6592043292167
1508,18,9,4.273337665921292e-07
1509,357,349,804.7213842486215
1510,204,203,453.27688694895437
1511,19,7,3.1081588815019015e-07
1512,669,654,1386.3873827004065
1513,518,507,1078.9228387315795
1514,301,288,629.7698901618531
1515,19,19,55.481328396296796
1516,1338,1274,2658.5034311815784
1517,697,696,1533.731413988974
1518,455,413,948.4089664078697
1519,471,465,1113.6732113461142
1520,637,616,1273.6750498216672
1521,2076,2073,4626.459576825046
1522,143,143,329.48526261504173
1523,301,279,683.86395648809
1524,1712,1685,3586.99520709106
1525,729,715,1634.3832855962323
1526,273,262,599.3908258734735
1527,111,111,255.68272407369355
1528,1038,952,1999.4553854605656
1529,1964,1887,4123.211664836109
1530,19,14,1.513876672022984e-05
1531,1322,1297,2940.0597157203306
1532,527,522,1197.133664447406
1533,549,543,1222.7536195811274
1534,493,488,1109.2702075242476
1535,749,741,1610.4530721384795
1536,555,555,1236.5119818907435
1537,3123,3043,6668.775591305312
1538,699,698,1499.4808389859668
1539,364,364,901.8388359191442
1540,4121,3992,7739.141149840633
1541,1627,1622,3480.7485219768105
1542,1053,1045,2258.47462748978
1543,1238,1234,2678.789564369217
1544,1370,1333,2904.8302810377572
1545,227,227,518.5519039721771
1546,1014,992,2174.0515865979955
1547,225,206,417.1686876390916
1548,113,113,276.139431335378
1549,303,303,703.2922192568656
1550,632,609,1390.0083618845185
1551,1464,1423,3275.7275068100435
1552,569,569,1207.0458847063278
1553,981,976,2242.8387478985105
1554,3689,3606,8201.776778602245
1555,131,124,243.12288520723436
1556,204,204,469.34263627825806
1557,434,434,969.1758382426509
1558,241,241,580.9676360837926
1559,1689,1670,3604.2274386158447
1560,162,150,393.9466432302101
1561,383,375,849.3139159651842
1562,749,660,1556.381569389952
1563,854,854,1897.165122201284
1564,448,439,963.2425277394183
1565,1758,1659,3470.7568445798147
1566,937,862,1729.1857241467014
1567,256,255,543.5171369306136
1568,143,143,183.6042586037224
1569,491,483,1014.0759368058641
1570,50,50,149.69066669260056
1571,305,302,711.3729336498045
1572,1218,1140,2378.9197355093247
1573,557,550,1044.364587343757
1574,90,90,219.17455457497815
1575,366,366,835.4184773669813
1576,624,622,1383.4697252503715
1577,473,440,1195.479913497186
1578,815,806,1895.4056614078697
1579,19,11,2.632721583484736e-07
1580,868,868,2116.2369021541695
1581,984,981,2165.389309186118
1582,456,456,1018.3953078457016
1583,19,19,1.5228898598948099e-06
1584,841,839,1870.8504059846919
1585,462,450,987.1524192585201
1586,713,711,1520.4145825564271
1587,1253,1235,2644.0617477050278
1588,1748,1746,3783.543887994298
1589,144,144,384.94524887422267
1590,125,125,311.62910953815503
1591,129,129,322.3812751470433
1592,304,304,718.8776609884308
1593,52,47,155.03653808261384
1594,255,254,468.65477379706135
1595,342,308,726.6350748150802
1596,304,304,734.1145597198874
1597,353,352,911.6694139098379
1598,574,574,1327.6729635935553
1599,165,141,436.5917523884577
1600,463,418,1029.9362509028863
1601,641,592,1300.1546052145952
1602,1162,1111,2398.896184595541
1603,448,448,1033.8338460528348
1604,114,114,293.01205777204115
1605,144,144,324.7002452463026
1606,871,851,1761.635786989255
1607,142,142,326.70447358073795
1608,70,57,140.09760388069913
1609,204,204,463.2144619062727
1610,304,304,681.624605215053
1611,948,947,2205.7985337273294
1612,256,256,539.8793890393482
1613,71,40,209.09978156874428
1614,1522,1447,2477.976157546332
1615,162,161,409.1874623030389
1616,486,485,1127.9475350766468
1617,1257,1236,2485.8059328443805
1618,302,302,701.25135433369
1619,416,407,813.3624911009665
1620,1208,1195,2513.696895794005
1621,2598,2514,4662.685421973432
1622,446,442,861.3552607463641
1623,132,117,271.5114943270192
1624,580,579,1194.7773140839306
1625,894,862,1550.7104467202118
1626,1658,1653,3534.0061219961185
1627,23,23,2.9958953367353267
1628,1095,1092,2250.9801240583015
1629,502,492,1047.9611752748235
1630,19,7,1.6862554154810183e-07
1631,113,113,269.31591279534314
1632,1503,1485,3178.339305211061
1633,305,305,692.6482995901787
1634,304,304,661.0295499129109
1635,251,250,562.1980588663343
1636,307,304,675.1421819985762
1637,1688,1684,3725.0331095348815
1638,206,206,291.6613293692163
1639,445,445,941.9727045230396
1640,839,815,1745.9271112909419
1641,558,558,1106.3543072354066
1642,1015,1015,2049.4885000323643
1643,524,523,1002.7561552890012
1644,326,325,668.6206207671388
1645,176,176,426.3918126718147
1646,248,247,543.6369753553671
1647,1125,1070,2487.836033535752
1648,396,396,932.605690093376
1649,1381,1349,2752.522106540113
1650,234,208,368.9170280041666
1651,3187,3131,6696.222890508245
1652,51,51,152.54906044163153
1653,453,453,956.7648068667243
1654,876,857,1987.6395376427456
1655,114,114,331.61130818473134
1656,1508,1454,3418.6728307404933
1657,251,251,648.5913538019181
1658,192,192,490.4042281644692
1659,994,993,2219.9941817371246
1660,574,539,1300.2455031096017
1661,456,456,1103.1460291845715
1662,387,387,952.3559768388557
1663,19,2,2.1413328234178296e-08
1664,19,1,1.5381163991715644e-08
1665,417,417,1004.7333187355247
1666,1185,1166,2504.06027558043
1667,51,51,152.8374967064576
1668,140,140,394.341856027325
1669,609,609,1395.7947992688123
1670,701,701,1505.6187314631932
1671,415,412,923.4582778730719
1672,1609,1609,3675.3102387758704
1673,224,224,451.8088327176176
1674,2008,1990,4373.443276316834
1675,187,137,542.6214667244465
1676,278,229,646.3146505980498
1677,115,115,344.674620913492
1678,725,637,1798.3911443229651
1679,223,204,576.7873428904579
1680,527,509,1252.476135003644
1681,791,753,1982.0461201986564
1682,347,347,820.553765875535
1683,415,415,944.8949829475808
1684,251,251,621.7227887281498
1685,736,724,1760.1948913551619
1686,399,363,1043.2667257010708
1687,115,115,344.67806451637443
1688,250,250,622.1423942541758
1689,142,142,407.4201369850741
1690,613,613,1525.5747144459312
1691,52,51,155.67023734244333
1692,304,304,758.4485931504963
1693,2348,2305,5428.460146591422
1694,323,323,688.1836257915562
1695,19,17,2.584051656411414e-07
1696,144,144,417.0828274024507
1697,113,113,338.74789325212333
1698,19,19,6.200266597639236e-07
1699,564,564,1420.1335295520628
1700,810,791,1770.6032935077662
1701,1064,1064,2562.6113680384797
1702,579,565,1283.8783462733604
1703,1321,1263,3027.8813573452035
1704,19,11,4.157978682003053e-08
1705,2654,2622,5975.344253437113
1706,348,348,807.6085927261938
1707,194,193,492.450338189835
1708,301,301,734.1267607293114
1709,1349,1333,2914.868090538798
1710,142,142,368.77206295307997
1711,1016,988,2001.4444132166568
1712,203,203,504.9427683115637
1713,167,164,459.64227503664654
1714,1099,1094,2492.7491395389065
1715,114,114,341.59693247446756
1716,1594,1555,3531.01032282936
1717,823,735,1870.5583790037683
1718,19,19,1.0005079070733015e-08
1719,1004,955,2183.664614288138
1720,142,142,399.9037449625884
1721,303,303,762.1119240420971
1722,18,18,1.2655056704139228e-08
1723,999,942,2353.9478034537547
1724,516,484,1103.7070442049821
1725,471,370,1170.227520946075
1726,143,143,419.86780063067937
1727,278,259,773.0719270844103
1728,307,255,884.2871443483932
1729,365,365,962.4491966609886
1730,270,251,615.988192619279
1731,388,319,994.9887274568005
1732,50,29,149.70659590381905
1733,279,228,818.6673141194734
1734,414,414,1076.0662277489344
1735,237,226,513.5620041549423
1736,138,94,388.8207875620504
1737,952,915,2110.658316299543
1738,204,204,531.6542743929778
1739,268,265,570.5926852402088
1740,249,249,627.676183700963
1741,1309,1309,3200.157145661817
1742,1132,1074,2466.2870606058805
1743,606,557,1494.9080924863438
1744,228,228,683.4415938851988
1745,297,230,764.7882599864254
1746,143,143,410.9989845331531
1747,1610,1476,3637.4930168408896
1748,408,408,1015.5148759707502
1749,620,619,1434.4007603269445
1750,1525,1525,3619.71648167814
1751,311,311,767.1637943053612
1752,921,799,2044.6924620713273
1753,113,113,338.72022315453074
1754,733,716,1686.7311045050171
1755,19,2,1.8353971409139887e-08
1756,1504,1457,3441.7218253863334
1757,164,112,491.65997033091446
1758,114,114,341.6944802118814
1759,725,705,1774.1911343131706
1760,671,621,1611.2599891281325
1761,1615,1574,3767.8512355194534
1762,1738,1666,4296.476313415246
1763,114,114,341.69435145120536
1764,1449,1245,3418.8937121125264
1765,120,70,308.38400576604073
1766,717,664,1639.547989840325
1767,916,882,2105.469916402849
1768,839,801,1959.6824175150143
1769,524,524,1234.5091522388284
1770,432,432,1109.8560173615588
1771,112,112,335.70853286348387
1772,347,347,874.921607536048
1773,19,12,1.031396926854615e-06
1774,284,284,763.6766076427296
1775,490,490,1150.1750194643696
1776,131,112,332.7240191705207
1777,142,142,392.94039174850485
1778,581,497,1447.7161338913882
1779,202,202,520.2237808485878
1780,103,64,299.2743222941861
1781,193,189,482.6903568947999
1782,304,304,734.0279464908621
1783,848,847,2153.1333713043578
1784,301,301,716.2433273959317
1785,309,309,764.5173196925502
1786,1692,1692,3812.478841593513
1787,514,514,1239.4066734124124
1788,258,258,686.8396071767928
1789,140,140,390.3178518482779
1790,536,416,1219.8257373119932
1791,113,113,338.72150118753933
1792,19,6,6.668963847700543e-07
1793,1075,1056,2516.1643486229923
1794,1758,1739,4078.0847294989094
1795,19,5,9.18933071046416e-07
1796,1042,1042,2302.9528109723633
1797,37,5,1.5176036003952044e-06
1798,113,113,338.730531604422
1799,664,664,1542.3691648091383
1800,19,5,1.2817556404935516e-07
1801,52,11,143.88309270242513
1802,18,5,2.965740643805427e-07
1803,249,249,619.2907545432655
1804,418,418,1045.5201504406923
1805,918,899,1941.490546701161
1806,225,211,471.7711306307822
1807,597,556,1319.1462924679686
1808,114,110,284.89310224029117
1809,1063,967,2464.9434514323
1810,274,209,540.2981418839754
1811,37,4,8.122862839184731e-08
1812,242,206,560.9969611208616
1813,776,711,1869.780358068262
1814,1205,1164,2766.953436920717
1815,456,456,990.8264835353505
1816,392,392,947.1074162191322
1817,1041,986,2252.7837122703822
1818,819,819,1867.4036407348437
1819,306,267,802.2821919355147
